Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2011,3,13,0,30,158.20000000000002,0.01,1.6,0,0,0,0,15.4,58.370000000000005,1012,0,0,0,0,24.1,114,3.2
2011,3,13,1,30,153.92000000000002,0.01,1.6,0,0,0,7,14.700000000000001,56.02,1012,0,0,0,0,24,130,3.2
2011,3,13,2,30,143.92000000000002,0.01,1.6,0,0,0,7,13.9,53.33,1012,0,0,0,0,24,146,3.5
2011,3,13,3,30,131.67000000000002,0.01,1.5,0,0,0,3,13,50.410000000000004,1012,0,0,0,0,23.900000000000002,158,4.2
2011,3,13,4,30,118.53,0.01,1.5,0,0,0,3,11.9,47.46,1012,0,0,0,0,23.700000000000003,164,4.9
2011,3,13,5,30,105.04,0.01,1.5,0,0,0,3,11.4,47.27,1013,0,0,0,0,23.3,168,5.300000000000001
2011,3,13,6,30,91.44,0.01,1.5,0,0,0,7,11.600000000000001,48.42,1014,0,0,0,0,23.1,173,5.4
2011,3,13,7,30,77.85000000000001,0.01,1.6,92,210,137,3,11.9,48.27,1015,92,210,5,137,23.5,181,5.300000000000001
2011,3,13,8,30,64.63,0.01,1.6,158,471,360,0,12.8,47.95,1016,158,471,0,360,24.5,189,5.300000000000001
2011,3,13,9,30,51.97,0.01,1.6,196,613,573,0,13.700000000000001,47.29,1016,196,613,0,573,25.8,194,4.9
2011,3,13,10,30,40.5,0.01,1.6,239,651,734,8,14.4,45.660000000000004,1016,353,455,0,699,27.1,197,4
2011,3,13,11,30,31.64,0.01,1.6,244,710,848,3,14.3,42.72,1015,502,268,0,730,28.200000000000003,199,3.2
2011,3,13,12,30,28.01,0.01,1.6,241,734,889,8,14.100000000000001,40.07,1014,310,560,0,804,29,205,2.4000000000000004
2011,3,13,13,30,31.5,0.01,1.6,257,689,844,8,13.4,36.9,1013,330,517,0,771,29.700000000000003,217,1.7000000000000002
2011,3,13,14,30,40.28,0.01,1.6,242,647,736,3,12.5,33.86,1012,433,351,0,700,30.1,249,1.2000000000000002
2011,3,13,15,30,51.71,0.01,1.7000000000000002,219,558,565,7,12.200000000000001,34.06,1012,290,61,0,327,29.700000000000003,296,1.2000000000000002
2011,3,13,16,30,64.35,0.01,1.8,179,399,351,8,13.3,39,1012,246,115,0,296,28.6,336,1.9000000000000001
2011,3,13,17,30,77.56,0.01,1.8,100,143,131,7,14.100000000000001,45.7,1013,83,3,0,84,26.8,178,2.9000000000000004
2011,3,13,18,30,91.14,0.01,1.9000000000000001,0,0,0,8,15.3,53.410000000000004,1013,0,0,0,0,25.5,17,3.3000000000000003
2011,3,13,19,30,104.72,0.01,1.9000000000000001,0,0,0,3,16.7,60.56,1014,0,0,0,0,24.8,42,3.1
2011,3,13,20,30,118.19,0.01,1.8,0,0,0,0,17.1,63.24,1014,0,0,0,0,24.5,67,2.7
2011,3,13,21,30,131.3,0.01,1.8,0,0,0,0,17,63.77,1014,0,0,0,0,24.3,86,2.1
2011,3,13,22,30,143.52,0.01,1.7000000000000002,0,0,0,3,16.6,63,1014,0,0,0,0,24.1,105,1.5
2011,3,13,23,30,153.48,0.01,1.6,0,0,0,3,16.1,61.910000000000004,1014,0,0,0,0,23.8,126,1.2000000000000002
2011,3,14,0,30,157.8,0.01,1.5,0,0,0,7,15.5,61.27,1013,0,0,0,0,23.400000000000002,146,1.1
2011,3,14,1,30,153.55,0.01,1.4000000000000001,0,0,0,3,15.100000000000001,61.120000000000005,1013,0,0,0,0,23,160,1.4000000000000001
2011,3,14,2,30,143.62,0.01,1.4000000000000001,0,0,0,3,14.200000000000001,58.78,1012,0,0,0,0,22.700000000000003,172,2.2
2011,3,14,3,30,131.4,0.01,1.3,0,0,0,7,12.600000000000001,53.88,1013,0,0,0,0,22.400000000000002,182,3.2
2011,3,14,4,30,118.29,0.01,1.3,0,0,0,1,11.5,51.2,1013,0,0,0,0,22,188,4.1000000000000005
2011,3,14,5,30,104.81,0.01,1.3,0,0,0,3,11.4,53.07,1014,0,0,0,0,21.400000000000002,189,4.7
2011,3,14,6,30,91.21000000000001,0.01,1.3,0,0,0,1,12,55.230000000000004,1015,0,0,0,0,21.3,187,5.300000000000001
2011,3,14,7,30,77.61,0.01,1.3,90,262,147,0,12.4,54.620000000000005,1016,90,262,0,147,22,187,5.4
2011,3,14,8,30,64.38,0.01,1.3,149,521,374,3,13,51.57,1016,250,283,0,372,23.5,197,5.2
2011,3,14,9,30,51.68,0.01,1.3,185,652,590,3,13.700000000000001,49.06,1016,341,368,0,569,25.1,215,5.1000000000000005
2011,3,14,10,30,40.17,0.01,1.4000000000000001,148,834,786,0,14.5,48.39,1016,148,834,0,786,26.3,234,5
2011,3,14,11,30,31.25,0.01,1.4000000000000001,165,851,893,0,15.3,49.410000000000004,1016,165,851,0,893,26.8,252,4.800000000000001
2011,3,14,12,30,27.62,0.01,1.5,178,844,926,0,16.3,52.59,1015,178,844,0,926,26.8,268,4.7
2011,3,14,13,30,31.18,0.01,1.7000000000000002,185,809,878,0,17.3,57.53,1015,185,809,0,878,26.400000000000002,281,4.800000000000001
2011,3,14,14,30,40.050000000000004,0.01,1.8,181,760,763,3,18.3,63.17,1015,384,425,0,709,25.8,289,5
2011,3,14,15,30,51.54,0.01,1.8,168,679,590,3,18.8,68.1,1015,345,274,0,515,25.1,293,5.1000000000000005
2011,3,14,16,30,64.22,0.01,1.8,140,541,375,3,19.1,73.53,1015,251,165,0,323,24.1,295,5.1000000000000005
2011,3,14,17,30,77.44,0.01,1.8,87,283,149,3,19.3,78.93,1016,40,0,0,40,23.200000000000003,295,4.9
2011,3,14,18,30,91.03,0.01,1.8,0,0,0,3,19.6,84.3,1016,0,0,0,0,22.400000000000002,294,4.6000000000000005
2011,3,14,19,30,104.61,0.01,1.7000000000000002,0,0,0,3,19.8,87.04,1017,0,0,0,0,22.1,292,4.4
2011,3,14,20,30,118.07000000000001,0.01,1.7000000000000002,0,0,0,0,19.900000000000002,88.62,1017,0,0,0,0,21.900000000000002,290,4.2
2011,3,14,21,30,131.16,0.01,1.7000000000000002,0,0,0,1,19.900000000000002,89.74,1017,0,0,0,0,21.700000000000003,289,4
2011,3,14,22,30,143.32,0.01,1.8,0,0,0,1,19.8,90.21000000000001,1016,0,0,0,0,21.5,290,3.9000000000000004
2011,3,14,23,30,153.18,0.01,1.8,0,0,0,3,19.700000000000003,90.47,1016,0,0,0,0,21.3,290,3.8000000000000003
2011,3,15,0,30,157.41,0.01,1.8,0,0,0,3,19.5,90,1016,0,0,0,0,21.200000000000003,290,3.8000000000000003
2011,3,15,1,30,153.17000000000002,0.01,1.8,0,0,0,0,19.3,89.86,1015,0,0,0,0,21,288,3.9000000000000004
2011,3,15,2,30,143.31,0.01,1.8,0,0,0,1,19.1,89.33,1015,0,0,0,0,20.900000000000002,286,4
2011,3,15,3,30,131.14000000000001,0.01,1.9000000000000001,0,0,0,0,18.900000000000002,89.41,1015,0,0,0,0,20.700000000000003,285,4.2
2011,3,15,4,30,118.05,0.01,1.9000000000000001,0,0,0,3,18.7,88.29,1015,0,0,0,0,20.700000000000003,285,4.4
2011,3,15,5,30,104.58,0.01,2,0,0,0,1,18.400000000000002,86.91,1016,0,0,0,0,20.700000000000003,286,4.5
2011,3,15,6,30,90.98,0.01,2,0,0,0,3,18.2,82.27,1017,0,0,0,0,21.3,288,4.9
2011,3,15,7,30,77.38,0.01,2,96,234,147,0,17.8,75.14,1017,96,234,0,147,22.400000000000002,291,5.6000000000000005
2011,3,15,8,30,64.12,0.01,2,156,492,371,1,17.3,69.68,1018,156,492,0,371,23.1,293,5.9
2011,3,15,9,30,51.4,0.01,2,189,633,584,0,16.8,64.95,1018,189,633,0,584,23.8,293,6
2011,3,15,10,30,39.84,0.01,2,205,718,756,0,16.400000000000002,61.35,1018,205,718,0,756,24.3,292,6
2011,3,15,11,30,30.87,0.01,2,216,753,862,0,15.9,57.870000000000005,1018,216,753,0,862,24.8,292,6.1000000000000005
2011,3,15,12,30,27.22,0.01,1.9000000000000001,225,758,899,0,15.600000000000001,56.11,1017,225,758,0,899,24.900000000000002,292,6.1000000000000005
2011,3,15,13,30,30.86,0.01,1.9000000000000001,203,778,870,3,15.200000000000001,55.22,1017,457,357,0,764,24.8,292,6.1000000000000005
2011,3,15,14,30,39.82,0.01,1.9000000000000001,194,737,760,0,14.9,54.99,1016,194,737,0,760,24.5,291,6.1000000000000005
2011,3,15,15,30,51.370000000000005,0.01,1.8,177,663,591,0,14.600000000000001,55.63,1016,177,663,0,591,24,289,6
2011,3,15,16,30,64.09,0.01,1.8,146,529,377,0,14.4,57.88,1016,146,529,0,377,23.200000000000003,286,6
2011,3,15,17,30,77.33,0.01,1.8,91,273,150,0,14.600000000000001,61.67,1017,91,273,0,150,22.3,284,5.800000000000001
2011,3,15,18,30,90.93,0.01,1.8,0,0,0,1,14.9,65.37,1017,0,0,0,0,21.700000000000003,282,5.6000000000000005
2011,3,15,19,30,104.51,0.01,1.8,0,0,0,3,15.100000000000001,67.26,1017,0,0,0,0,21.400000000000002,281,5.300000000000001
2011,3,15,20,30,117.96000000000001,0.01,1.8,0,0,0,1,15,68.15,1018,0,0,0,0,21.1,281,4.9
2011,3,15,21,30,131.01,0.01,1.7000000000000002,0,0,0,1,14.8,68.23,1017,0,0,0,0,20.900000000000002,281,4.6000000000000005
2011,3,15,22,30,143.12,0.01,1.7000000000000002,0,0,0,8,14.600000000000001,67.87,1017,0,0,0,0,20.8,280,4.5
2011,3,15,23,30,152.88,0.01,1.7000000000000002,0,0,0,3,14.600000000000001,67.86,1016,0,0,0,0,20.700000000000003,281,4.7
2011,3,16,0,30,157.01,0.01,1.7000000000000002,0,0,0,3,14.600000000000001,68.36,1016,0,0,0,0,20.6,284,4.9
2011,3,16,1,30,152.8,0.01,1.8,0,0,0,8,14.700000000000001,69.53,1016,0,0,0,0,20.5,288,5
2011,3,16,2,30,143,0.01,1.8,0,0,0,7,15,71.16,1015,0,0,0,0,20.400000000000002,291,4.9
2011,3,16,3,30,130.87,0.01,1.8,0,0,0,3,15.200000000000001,72.7,1015,0,0,0,0,20.3,292,4.7
2011,3,16,4,30,117.81,0.01,1.7000000000000002,0,0,0,7,15.4,73.9,1016,0,0,0,0,20.200000000000003,291,4.4
2011,3,16,5,30,104.35000000000001,0.01,1.7000000000000002,0,0,0,3,15.5,74.08,1016,0,0,0,0,20.3,290,4.4
2011,3,16,6,30,90.17,0.01,1.7000000000000002,0,0,0,8,15.700000000000001,72.16,1017,0,0,0,0,20.900000000000002,290,4.800000000000001
2011,3,16,7,30,77.14,0.01,1.7000000000000002,90,294,155,7,15.8,67.69,1017,83,5,0,84,22,292,5.300000000000001
2011,3,16,8,30,63.870000000000005,0.01,1.7000000000000002,138,562,386,3,15.5,63.49,1018,242,299,0,374,22.8,294,5.5
2011,3,16,9,30,51.120000000000005,0.01,1.7000000000000002,162,704,604,3,15.3,60.050000000000004,1018,322,393,0,569,23.5,294,5.5
2011,3,16,10,30,39.51,0.01,1.7000000000000002,163,805,784,7,15.100000000000001,57.51,1017,253,594,0,712,24,293,5.7
2011,3,16,11,30,30.490000000000002,0.01,1.7000000000000002,171,838,893,7,15,55.97,1017,317,533,0,777,24.3,293,5.800000000000001
2011,3,16,12,30,26.830000000000002,0.01,1.7000000000000002,174,848,931,7,14.700000000000001,54.43,1016,326,545,0,813,24.5,293,5.7
2011,3,16,13,30,30.54,0.01,1.7000000000000002,171,838,893,7,14.4,53.84,1015,297,556,0,776,24.400000000000002,293,5.4
2011,3,16,14,30,39.59,0.01,1.6,162,808,785,7,14.200000000000001,53.730000000000004,1014,305,473,0,670,24.200000000000003,292,5
2011,3,16,15,30,51.2,0.01,1.6,146,744,613,7,14.100000000000001,54.32,1014,228,477,0,527,23.900000000000002,289,4.800000000000001
2011,3,16,16,30,63.96,0.01,1.6,122,621,395,8,14.200000000000001,56.78,1014,208,275,0,329,23.3,285,4.9
2011,3,16,17,30,77.22,0.01,1.6,80,366,161,3,14.8,62.28,1015,73,1,0,73,22.400000000000002,282,5.1000000000000005
2011,3,16,18,30,90.23,0.01,1.6,0,0,0,7,15.700000000000001,68.67,1015,0,0,0,0,21.700000000000003,283,5.4
2011,3,16,19,30,104.4,0.01,1.6,0,0,0,7,16.1,71.46000000000001,1016,0,0,0,0,21.5,285,5.7
2011,3,16,20,30,117.84,0.01,1.6,0,0,0,7,16.1,71.77,1016,0,0,0,0,21.400000000000002,287,5.6000000000000005
2011,3,16,21,30,130.86,0.01,1.6,0,0,0,7,16,72.43,1016,0,0,0,0,21.200000000000003,288,5.4
2011,3,16,22,30,142.91,0.01,1.5,0,0,0,1,16,73.25,1016,0,0,0,0,21,289,5.2
2011,3,16,23,30,152.58,0.01,1.5,0,0,0,3,16.1,73.83,1015,0,0,0,0,20.900000000000002,289,4.9
2011,3,17,0,30,156.62,0.01,1.5,0,0,0,3,16.1,74.9,1014,0,0,1,0,20.700000000000003,290,4.6000000000000005
2011,3,17,1,30,152.42000000000002,0.01,1.4000000000000001,0,0,0,8,16.1,76.04,1014,0,0,1,0,20.5,290,4.2
2011,3,17,2,30,142.68,0.01,1.4000000000000001,0,0,0,3,16.2,77.26,1013,0,0,1,0,20.3,288,3.9000000000000004
2011,3,17,3,30,130.6,0.01,1.4000000000000001,0,0,0,7,16.3,78.24,1013,0,0,0,0,20.200000000000003,286,3.8000000000000003
2011,3,17,4,30,117.56,0.01,1.4000000000000001,0,0,0,8,16.5,79.60000000000001,1013,0,0,0,0,20.1,284,3.8000000000000003
2011,3,17,5,30,104.11,0.01,1.4000000000000001,0,0,0,8,16.6,80.55,1014,0,0,0,0,20.1,283,3.7
2011,3,17,6,30,89.98,0.01,1.4000000000000001,0,0,0,3,16.8,78.10000000000001,1015,0,0,7,0,20.8,282,3.9000000000000004
2011,3,17,7,30,76.9,0.01,1.4000000000000001,83,374,168,3,17,73.98,1015,83,374,5,168,21.8,283,4.3
2011,3,17,8,30,63.620000000000005,0.01,1.4000000000000001,124,628,403,3,16.8,69.83,1016,232,362,0,393,22.6,286,4.7
2011,3,17,9,30,50.83,0.01,1.4000000000000001,146,755,623,7,16.400000000000002,65.25,1016,284,249,1,442,23.3,289,5.1000000000000005
2011,3,17,10,30,39.19,0.01,1.4000000000000001,171,800,791,7,15.9,61.21,1016,315,461,0,673,23.8,293,5.300000000000001
2011,3,17,11,30,30.11,0.01,1.4000000000000001,178,838,902,3,15.4,58.42,1016,482,294,0,735,24.1,295,5.300000000000001
2011,3,17,12,30,26.43,0.01,1.4000000000000001,176,855,942,7,15.100000000000001,56.6,1015,295,602,0,834,24.3,296,5.1000000000000005
2011,3,17,13,30,30.22,0.01,1.4000000000000001,183,828,899,7,14.8,54.89,1014,364,427,0,733,24.5,295,4.800000000000001
2011,3,17,14,30,39.37,0.01,1.4000000000000001,176,790,786,8,14.700000000000001,54.870000000000005,1014,264,547,0,687,24.400000000000002,294,4.800000000000001
2011,3,17,15,30,51.04,0.01,1.4000000000000001,162,716,612,7,14.8,56.2,1013,273,383,0,514,24.1,293,4.9
2011,3,17,16,30,63.83,0.01,1.4000000000000001,137,577,392,7,15.200000000000001,60.11,1014,219,254,0,331,23.400000000000002,292,5
2011,3,17,17,30,77.11,0.01,1.5,89,310,158,7,15.9,65.54,1014,103,14,0,106,22.700000000000003,291,4.9
2011,3,17,18,30,90.15,0.01,1.4000000000000001,0,0,0,7,16.6,71.19,1014,0,0,0,0,22.1,291,4.800000000000001
2011,3,17,19,30,104.3,0.01,1.4000000000000001,0,0,0,7,17,73.78,1015,0,0,0,0,21.900000000000002,291,4.6000000000000005
2011,3,17,20,30,117.72,0.01,1.4000000000000001,0,0,0,8,17,75.23,1015,0,0,0,0,21.6,291,4.3
2011,3,17,21,30,130.71,0.01,1.3,0,0,0,3,17,75.79,1015,0,0,0,0,21.400000000000002,290,4
2011,3,17,22,30,142.70000000000002,0.01,1.3,0,0,0,8,16.900000000000002,76.73,1014,0,0,0,0,21.1,289,3.9000000000000004
2011,3,17,23,30,152.27,0.01,1.2000000000000002,0,0,0,7,16.8,77.43,1014,0,0,0,0,20.900000000000002,289,3.7
2011,3,18,0,30,156.22,0.01,1.2000000000000002,0,0,0,3,16.8,78.24,1013,0,0,0,0,20.700000000000003,289,3.7
2011,3,18,1,30,152.05,0.01,1.2000000000000002,0,0,0,7,16.8,79.58,1013,0,0,0,0,20.5,287,3.6
2011,3,18,2,30,142.37,0.01,1.1,0,0,0,7,17.1,81.74,1012,0,0,0,0,20.3,284,3.5
2011,3,18,3,30,130.33,0.01,1.1,0,0,0,7,17.400000000000002,83.69,1012,0,0,0,0,20.200000000000003,281,3.4000000000000004
2011,3,18,4,30,117.31,0.01,1.1,0,0,0,7,17.6,86.22,1012,0,0,0,0,20,278,3.3000000000000003
2011,3,18,5,30,103.88,0.01,1.1,0,0,0,7,17.900000000000002,88.19,1013,0,0,0,0,19.900000000000002,275,3.2
2011,3,18,6,30,89.78,0.01,1.1,0,0,0,7,18.1,85.4,1013,0,0,7,0,20.6,270,3.3000000000000003
2011,3,18,7,30,76.67,0.01,1.1,82,407,176,7,18.2,80.36,1014,21,0,0,21,21.700000000000003,268,3.6
2011,3,18,8,30,63.36,0.01,1.1,119,662,416,7,18.1,76.15,1015,226,193,0,313,22.5,271,3.9000000000000004
2011,3,18,9,30,50.550000000000004,0.01,1.2000000000000002,137,788,637,7,17.6,69.98,1015,286,364,0,517,23.400000000000002,274,4.3
2011,3,18,10,30,38.86,0.01,1.2000000000000002,146,857,813,7,17.1,64.27,1015,247,633,0,739,24.3,277,4.7
2011,3,18,11,30,29.72,0.01,1.2000000000000002,150,892,924,7,15.9,57.35,1014,312,537,0,778,24.900000000000002,281,5.2
2011,3,18,12,30,26.04,0.01,1.3,152,898,958,7,15.100000000000001,53.57,1014,413,392,0,765,25.200000000000003,283,5.6000000000000005
2011,3,18,13,30,29.91,0.01,1.3,146,896,922,7,14.8,53.31,1013,282,583,0,787,25,284,5.7
2011,3,18,14,30,39.14,0.01,1.4000000000000001,144,851,805,8,14.600000000000001,53.35,1013,193,675,0,716,24.700000000000003,284,5.5
2011,3,18,15,30,50.88,0.01,1.4000000000000001,136,779,627,7,14.5,54.620000000000005,1012,297,284,0,477,24.200000000000003,282,5.300000000000001
2011,3,18,16,30,63.7,0.01,1.4000000000000001,117,651,405,7,14.9,58.800000000000004,1013,206,212,0,300,23.400000000000002,280,5.2
2011,3,18,17,30,77.01,0.01,1.4000000000000001,79,393,168,7,15.600000000000001,64.55,1013,72,4,0,73,22.6,278,4.9
2011,3,18,18,30,90.06,0.01,1.5,0,0,0,6,16.5,70.86,1013,0,0,0,0,22,276,4.7
2011,3,18,19,30,104.19,0.01,1.5,0,0,0,7,17,74.55,1013,0,0,0,0,21.700000000000003,276,4.5
2011,3,18,20,30,117.60000000000001,0.01,1.5,0,0,0,7,17,75.64,1013,0,0,0,0,21.5,278,4.4
2011,3,18,21,30,130.55,0.01,1.6,0,0,0,8,17,75.79,1013,0,0,0,0,21.400000000000002,280,4.4
2011,3,18,22,30,142.49,0.01,1.7000000000000002,0,0,0,3,16.900000000000002,76.27,1013,0,0,0,0,21.200000000000003,281,4.3
2011,3,18,23,30,151.96,0.01,1.8,0,0,0,7,16.7,76.03,1012,0,0,0,0,21.1,281,4.3
2011,3,19,0,30,155.83,0.01,1.9000000000000001,0,0,0,7,16.6,76,1012,0,0,0,0,21,281,4.4
2011,3,19,1,30,151.67000000000002,0.01,1.9000000000000001,0,0,0,7,16.6,76.3,1011,0,0,0,0,20.900000000000002,280,4.5
2011,3,19,2,30,142.05,0.01,2,0,0,0,7,16.6,76.85000000000001,1011,0,0,0,0,20.8,281,4.5
2011,3,19,3,30,130.05,0.01,2.1,0,0,0,7,16.6,76.75,1011,0,0,0,0,20.8,282,4.3
2011,3,19,4,30,117.06,0.01,2.1,0,0,0,7,16.5,76.31,1011,0,0,0,0,20.8,284,4
2011,3,19,5,30,103.64,0.01,2.2,0,0,0,6,16.3,75.68,1012,0,0,0,0,20.8,284,3.5
2011,3,19,6,30,89.58,0.01,2.2,0,0,0,6,16.2,73.35000000000001,1013,0,0,7,0,21.200000000000003,282,3.1
2011,3,19,7,30,76.43,0.01,2.3000000000000003,81,389,173,7,16.2,70.29,1013,21,0,0,21,21.8,284,3
2011,3,19,8,30,63.11,0.01,2.4000000000000004,121,620,402,7,15.9,66.8,1014,132,7,0,135,22.400000000000002,290,2.8000000000000003
2011,3,19,9,30,50.27,0.01,2.5,144,736,614,7,15.5,63.21,1014,308,146,0,402,22.900000000000002,288,2.3000000000000003
2011,3,19,10,30,38.53,0.01,2.6,184,748,770,7,15.200000000000001,60.45,1014,384,232,0,565,23.3,281,2.2
2011,3,19,11,30,29.34,0.01,2.6,194,781,874,7,15.200000000000001,59.21,1013,315,497,0,749,23.6,275,2.4000000000000004
2011,3,19,12,30,25.64,0.01,2.6,197,791,910,8,15.100000000000001,58.13,1013,330,528,0,807,23.8,273,2.9000000000000004
2011,3,19,13,30,29.6,0.01,2.5,187,793,876,7,15.100000000000001,58.29,1012,381,53,0,427,23.8,272,3.4000000000000004
2011,3,19,14,30,38.92,0.01,2.4000000000000004,185,746,765,7,15.3,59.15,1012,303,36,0,331,23.700000000000003,272,3.7
2011,3,19,15,30,50.72,0.01,2.4000000000000004,174,661,592,7,15.5,61.2,1012,114,1,0,114,23.400000000000002,273,3.9000000000000004
2011,3,19,16,30,63.58,0.01,2.3000000000000003,146,523,379,7,15.9,64.22,1012,17,0,7,17,23,273,3.9000000000000004
2011,3,19,17,30,76.9,0.01,2.3000000000000003,92,271,154,7,16.400000000000002,69.17,1012,28,0,7,28,22.3,271,3.5
2011,3,19,18,30,89.98,0.01,2.2,0,0,0,1,17.1,75.74,1013,0,0,0,0,21.6,271,3.3000000000000003
2011,3,19,19,30,104.09,0.01,2.2,0,0,0,8,17.7,80.26,1013,0,0,0,0,21.200000000000003,273,3.5
2011,3,19,20,30,117.47,0.01,2.2,0,0,0,8,17.900000000000002,82.39,1013,0,0,0,0,21,277,3.6
2011,3,19,21,30,130.4,0.01,2.2,0,0,0,7,17.900000000000002,83.17,1013,0,0,0,0,20.900000000000002,282,3.6
2011,3,19,22,30,142.27,0.01,2.2,0,0,0,7,17.900000000000002,83.31,1013,0,0,0,0,20.8,285,3.6
2011,3,19,23,30,151.65,0.01,2.1,0,0,0,6,17.7,82.9,1013,0,0,0,0,20.700000000000003,288,3.5
2011,3,20,0,30,155.43,0.01,2.1,0,0,0,7,17.5,81.77,1012,0,0,0,0,20.700000000000003,291,3.5
2011,3,20,1,30,151.29,0.01,2.2,0,0,0,7,17.3,81.29,1012,0,0,0,0,20.6,295,3.3000000000000003
2011,3,20,2,30,141.73,0.01,2.2,0,0,0,7,17.1,80.02,1011,0,0,0,0,20.700000000000003,300,2.9000000000000004
2011,3,20,3,30,129.78,0.01,2.3000000000000003,0,0,0,8,17.1,79.72,1011,0,0,0,0,20.700000000000003,301,2.5
2011,3,20,4,30,116.81,0.01,2.4000000000000004,0,0,0,8,17,79.59,1011,0,0,0,0,20.700000000000003,295,2.3000000000000003
2011,3,20,5,30,103.4,0.01,2.4000000000000004,0,0,0,8,17.2,79.73,1012,0,0,0,0,20.8,285,2.3000000000000003
2011,3,20,6,30,89.38,0.01,2.3000000000000003,0,0,0,7,17.3,77.60000000000001,1012,0,0,7,0,21.400000000000002,282,2.7
2011,3,20,7,30,76.19,0.01,2.3000000000000003,91,322,168,8,17.400000000000002,73.83,1013,111,25,7,117,22.3,284,3.3000000000000003
2011,3,20,8,30,62.85,0.01,2.2,138,569,398,8,16.900000000000002,67.99,1013,88,1,0,89,23.1,285,3.8000000000000003
2011,3,20,9,30,49.99,0.01,2.1,157,715,616,8,15.5,59.39,1014,298,285,0,480,23.900000000000002,284,4.2
2011,3,20,10,30,38.21,0.01,1.9000000000000001,172,784,788,3,14.100000000000001,52.39,1014,411,345,0,682,24.5,283,4.5
2011,3,20,11,30,28.96,0.01,1.8,178,825,900,3,13.200000000000001,48.79,1013,458,356,0,770,24.700000000000003,282,4.800000000000001
2011,3,20,12,30,25.25,0.01,1.8,183,833,937,3,12.700000000000001,47.21,1012,478,349,0,794,24.700000000000003,282,4.9
2011,3,20,13,30,29.29,0.01,1.7000000000000002,200,792,891,0,12.4,46.62,1012,200,792,0,891,24.6,282,4.9
2011,3,20,14,30,38.71,0.01,1.7000000000000002,191,753,779,0,12.200000000000001,46.56,1011,191,753,0,779,24.400000000000002,281,4.800000000000001
2011,3,20,15,30,50.56,0.01,1.7000000000000002,175,677,605,1,12.100000000000001,47.480000000000004,1011,175,677,0,605,23.900000000000002,280,4.6000000000000005
2011,3,20,16,30,63.45,0.01,1.6,141,562,392,0,12,49.32,1011,141,562,0,392,23.200000000000003,277,4.4
2011,3,20,17,30,76.79,0.01,1.5,90,318,163,0,12.200000000000001,53.120000000000005,1012,90,318,0,163,22.200000000000003,274,3.8000000000000003
2011,3,20,18,30,89.89,0.01,1.5,0,0,0,0,13,59.050000000000004,1012,0,0,0,0,21.3,271,3.3000000000000003
2011,3,20,19,30,103.98,0.01,1.4000000000000001,0,0,0,0,13.700000000000001,64,1012,0,0,0,0,20.8,270,3
2011,3,20,20,30,117.35000000000001,0.01,1.3,0,0,0,0,14.100000000000001,67.01,1013,0,0,0,0,20.400000000000002,270,2.8000000000000003
2011,3,20,21,30,130.24,0.01,1.3,0,0,0,0,14.200000000000001,68.98,1013,0,0,0,0,20.1,270,2.7
2011,3,20,22,30,142.06,0.01,1.2000000000000002,0,0,0,0,14.5,71,1013,0,0,0,0,19.900000000000002,271,2.7
2011,3,20,23,30,151.34,0.01,1.2000000000000002,0,0,0,0,14.8,73.77,1012,0,0,0,0,19.6,272,2.6
2011,3,21,0,30,155.03,0.01,1.1,0,0,0,0,15.200000000000001,76.45,1012,0,0,0,0,19.400000000000002,271,2.6
2011,3,21,1,30,150.91,0.01,1.1,0,0,0,0,15.4,78.11,1011,0,0,0,0,19.3,267,2.6
2011,3,21,2,30,141.41,0.01,1.1,0,0,0,0,15.5,79.32000000000001,1011,0,0,0,0,19.200000000000003,261,2.6
2011,3,21,3,30,129.5,0.01,1.1,0,0,0,0,15.700000000000001,81.01,1011,0,0,0,0,19,254,2.6
2011,3,21,4,30,116.56,0.01,1.1,0,0,0,0,15.8,82.34,1011,0,0,0,0,18.900000000000002,247,2.5
