Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2012,1,8,19,30,112.73,0.01,1.7000000000000002,0,0,0,0,13.5,60.54,1020,0,0,0,0,21.5,16,2.1
2012,1,8,20,30,125.99000000000001,0.01,1.7000000000000002,0,0,0,0,13.9,62.83,1020,0,0,0,0,21.3,35,2
2012,1,8,21,30,139.44,0.01,1.8,0,0,0,0,14.100000000000001,64.78,1019,0,0,0,0,21,57,2.1
2012,1,8,22,30,153.01,0.01,1.8,0,0,0,0,14.100000000000001,65.64,1019,0,0,0,0,20.8,75,2.2
2012,1,8,23,30,166.55,0.01,1.8,0,0,0,0,14,65.68,1019,0,0,0,0,20.6,88,2.3000000000000003
2012,1,9,0,30,177.16,0.01,1.8,0,0,0,0,13.5,64.22,1018,0,0,0,0,20.5,98,2.4000000000000004
2012,1,9,1,30,165.43,0.01,1.8,0,0,0,0,13,62.85,1018,0,0,0,0,20.3,107,2.4000000000000004
2012,1,9,2,30,151.87,0.01,1.8,0,0,0,0,12.4,61.25,1018,0,0,0,0,20.1,118,2.3000000000000003
2012,1,9,3,30,138.31,0.01,1.8,0,0,0,0,11.8,59.980000000000004,1018,0,0,0,0,19.8,131,2.4000000000000004
2012,1,9,4,30,124.86,0.01,1.7000000000000002,0,0,0,0,11.3,58.54,1018,0,0,0,0,19.6,144,2.6
2012,1,9,5,30,111.62,0.01,1.7000000000000002,0,0,0,0,10.8,57.83,1019,0,0,0,0,19.3,154,2.8000000000000003
2012,1,9,6,30,98.68,0.01,1.7000000000000002,0,0,0,0,10.5,56.6,1020,0,0,0,0,19.3,161,3.1
2012,1,9,7,30,86.03,0.01,1.7000000000000002,28,84,34,0,10.5,53.92,1020,28,84,0,34,20.1,166,3.9000000000000004
2012,1,9,8,30,74.44,0.01,1.8,90,456,212,0,10.8,50.89,1021,90,456,0,212,21.400000000000002,170,4.6000000000000005
2012,1,9,9,30,63.88,0.01,1.8,123,630,400,0,11.100000000000001,47.54,1021,123,630,0,400,22.8,178,4.3
2012,1,9,10,30,55.13,0.01,1.9000000000000001,143,715,552,0,11.700000000000001,45.54,1020,143,715,0,552,24.200000000000003,191,3.9000000000000004
2012,1,9,11,30,49.2,0.01,1.9000000000000001,155,756,649,0,12.8,46.17,1019,155,756,0,649,25.200000000000003,201,3.5
2012,1,9,12,30,47.160000000000004,0.01,2,160,762,678,0,14.100000000000001,48.28,1018,160,762,0,678,25.8,208,3
2012,1,9,13,30,49.51,0.01,2,160,738,639,0,14.4,48.83,1017,160,738,0,639,26,219,2.6
2012,1,9,14,30,55.69,0.01,2,152,680,535,0,14.5,48.730000000000004,1017,152,680,0,535,26.1,234,2.1
2012,1,9,15,30,64.61,0.01,2,133,572,378,0,14.4,49.7,1017,133,572,0,378,25.700000000000003,252,1.6
2012,1,9,16,30,75.27,0.01,2,94,376,190,0,14.5,52.410000000000004,1018,94,376,0,190,24.900000000000002,282,1.2000000000000002
2012,1,9,17,30,86.9,0.01,2,20,27,22,0,14.600000000000001,55.660000000000004,1018,20,27,0,22,24,320,1.3
2012,1,9,18,30,99.63,0.01,2.1,0,0,0,0,14.4,57.02,1019,0,0,0,0,23.400000000000002,171,1.7000000000000002
2012,1,9,19,30,112.59,0.01,2.1,0,0,0,0,14.700000000000001,60.4,1019,0,0,0,0,22.8,15,2
2012,1,9,20,30,125.86,0.01,2.1,0,0,0,0,15.200000000000001,64.4,1019,0,0,0,0,22.200000000000003,37,2.1
2012,1,9,21,30,139.32,0.01,2.1,0,0,0,0,15.5,67.68,1019,0,0,0,0,21.700000000000003,59,2.2
2012,1,9,22,30,152.88,0.01,2.1,0,0,0,0,15.600000000000001,69.83,1018,0,0,0,0,21.3,79,2.4000000000000004
2012,1,9,23,30,166.42000000000002,0.01,2.2,0,0,0,0,15.5,70.83,1018,0,0,0,0,21,95,2.5
2012,1,10,0,30,177.04,0.01,2.2,0,0,0,0,15.200000000000001,70.51,1018,0,0,0,0,20.8,110,2.6
2012,1,10,1,30,165.49,0.01,2.2,0,0,0,0,14.9,69.84,1018,0,0,0,0,20.6,123,2.7
2012,1,10,2,30,151.93,0.01,2.2,0,0,0,0,14.600000000000001,68.75,1017,0,0,0,0,20.5,134,2.8000000000000003
2012,1,10,3,30,138.37,0.01,2.3000000000000003,0,0,0,4,14.3,68.38,1017,0,0,0,0,20.3,146,2.8000000000000003
2012,1,10,4,30,124.92,0.01,2.3000000000000003,0,0,0,4,14.100000000000001,68.55,1018,0,0,0,0,20.1,158,2.7
2012,1,10,5,30,111.66,0.01,2.4000000000000004,0,0,0,4,14.100000000000001,69.28,1019,0,0,0,0,19.900000000000002,169,2.8000000000000003
2012,1,10,6,30,98.72,0.01,2.4000000000000004,0,0,0,3,14.200000000000001,69.65,1019,0,0,0,0,19.900000000000002,179,2.9000000000000004
2012,1,10,7,30,86.05,0.01,2.5,26,28,27,3,14.4,67.86,1020,26,28,5,27,20.5,186,3.6
2012,1,10,8,30,74.43,0.01,2.5,108,326,195,0,14.5,64.51,1020,108,326,0,195,21.5,192,4.1000000000000005
2012,1,10,9,30,63.84,0.01,2.5,152,513,378,0,14.600000000000001,59.9,1021,152,513,0,378,22.8,203,4
2012,1,10,10,30,55.06,0.01,2.5,167,639,533,0,14.5,54.410000000000004,1020,167,639,0,533,24.3,218,3.9000000000000004
2012,1,10,11,30,49.09,0.01,2.5,179,689,630,0,14.600000000000001,52.24,1019,179,689,0,630,25.1,233,3.8000000000000003
2012,1,10,12,30,47.02,0.01,2.5,182,706,663,0,14.600000000000001,51.08,1018,182,706,0,663,25.5,246,3.6
2012,1,10,13,30,49.35,0.01,2.5,176,694,628,0,14.8,50.85,1018,176,694,0,628,25.700000000000003,257,3.5
2012,1,10,14,30,55.52,0.01,2.4000000000000004,162,650,529,0,14.9,51.620000000000005,1017,162,650,0,529,25.6,268,3.5
2012,1,10,15,30,64.44,0.01,2.5,138,547,374,0,15.200000000000001,53.74,1018,138,547,0,374,25.200000000000003,278,3.3000000000000003
2012,1,10,16,30,75.11,0.01,2.5,99,348,188,0,15.5,57.86,1018,99,348,0,188,24.3,287,2.8000000000000003
2012,1,10,17,30,86.76,0.01,2.5,21,23,22,0,16.1,64.54,1019,21,23,0,22,23.1,297,2.1
2012,1,10,18,30,99.49000000000001,0.01,2.5,0,0,0,0,16.5,68.79,1019,0,0,0,0,22.5,304,1.7000000000000002
2012,1,10,19,30,112.46000000000001,0.01,2.5,0,0,0,0,16.6,70.26,1019,0,0,0,0,22.3,310,1.4000000000000001
2012,1,10,20,30,125.73,0.01,2.5,0,0,0,0,16.7,70.92,1020,0,0,0,0,22.200000000000003,314,1.1
2012,1,10,21,30,139.19,0.01,2.4000000000000004,0,0,0,0,16.7,70.92,1019,0,0,0,0,22.200000000000003,316,0.8
2012,1,10,22,30,152.76,0.01,2.4000000000000004,0,0,0,0,16.6,71.03,1019,0,0,0,0,22.1,321,0.4
2012,1,10,23,30,166.29,0.01,2.5,0,0,0,0,16.6,71.8,1019,0,0,0,0,21.900000000000002,222,0.30000000000000004
2012,1,11,0,30,176.91,0.01,2.5,0,0,0,0,16.6,73.14,1018,0,0,0,0,21.6,123,0.4
2012,1,11,1,30,165.54,0.01,2.5,0,0,0,0,16.6,74.07000000000001,1018,0,0,0,0,21.400000000000002,130,0.6000000000000001
2012,1,11,2,30,152,0.01,2.5,0,0,0,0,16.6,74.83,1018,0,0,0,0,21.200000000000003,136,0.9
2012,1,11,3,30,138.43,0.01,2.4000000000000004,0,0,0,0,16.400000000000002,75.08,1018,0,0,0,0,21,144,1.1
2012,1,11,4,30,124.97,0.01,2.4000000000000004,0,0,0,0,16.2,74.32000000000001,1018,0,0,0,0,20.900000000000002,151,1.4000000000000001
2012,1,11,5,30,111.7,0.01,2.4000000000000004,0,0,0,0,15.8,73.73,1019,0,0,0,0,20.700000000000003,158,1.7000000000000002
2012,1,11,6,30,98.74000000000001,0.01,2.4000000000000004,0,0,0,0,15.4,72.24,1020,0,0,0,0,20.6,164,2
2012,1,11,7,30,86.06,0.01,2.4000000000000004,26,35,29,0,14.9,67.51,1020,26,35,0,29,21.200000000000003,171,2.6
2012,1,11,8,30,74.42,0.01,2.4000000000000004,105,348,198,0,14.5,61.03,1021,105,348,0,198,22.400000000000002,177,3
2012,1,11,9,30,63.81,0.01,2.4000000000000004,147,533,383,0,14.200000000000001,55.19,1021,147,533,0,383,23.700000000000003,187,2.8000000000000003
2012,1,11,10,30,54.99,0.01,2.4000000000000004,159,665,540,0,14.200000000000001,51.480000000000004,1021,159,665,0,540,24.900000000000002,199,2.5
2012,1,11,11,30,48.97,0.01,2.4000000000000004,168,717,639,0,14.5,49.910000000000004,1019,168,717,0,639,25.700000000000003,209,2.1
2012,1,11,12,30,46.87,0.01,2.4000000000000004,170,734,672,0,15.100000000000001,50.42,1018,170,734,0,672,26.200000000000003,216,1.7000000000000002
2012,1,11,13,30,49.18,0.01,2.3000000000000003,179,694,632,0,14.600000000000001,48.09,1017,179,694,0,632,26.5,221,1.5
2012,1,11,14,30,55.35,0.01,2.3000000000000003,164,649,533,0,13.8,45.08,1017,164,649,0,533,26.700000000000003,222,1.3
2012,1,11,15,30,64.27,0.01,2.3000000000000003,139,553,379,0,13.200000000000001,43.65,1017,139,553,0,379,26.6,226,1
2012,1,11,16,30,74.95,0.01,2.3000000000000003,99,363,193,0,13.100000000000001,45.59,1017,99,363,0,193,25.700000000000003,250,0.8
2012,1,11,17,30,86.61,0.01,2.3000000000000003,22,31,23,0,14,51.15,1018,22,31,0,23,24.8,298,0.8
2012,1,11,18,30,99.34,0.01,2.3000000000000003,0,0,0,0,14.200000000000001,52.74,1018,0,0,0,0,24.5,164,1.3
2012,1,11,19,30,112.32000000000001,0.01,2.3000000000000003,0,0,0,0,14.5,55.230000000000004,1019,0,0,0,0,24,13,2
2012,1,11,20,30,125.60000000000001,0.01,2.3000000000000003,0,0,0,0,15.5,61.620000000000005,1019,0,0,0,0,23.3,33,2.4000000000000004
2012,1,11,21,30,139.07,0.01,2.3000000000000003,0,0,0,0,16.5,68.17,1019,0,0,0,0,22.700000000000003,52,2.6
2012,1,11,22,30,152.64000000000001,0.01,2.3000000000000003,0,0,0,0,17.1,72.67,1018,0,0,0,0,22.200000000000003,72,2.8000000000000003
2012,1,11,23,30,166.16,0.01,2.2,0,0,0,0,17,73.97,1018,0,0,0,0,21.900000000000002,92,2.8000000000000003
2012,1,12,0,30,176.77,0.01,2.2,0,0,0,0,16.400000000000002,71.93,1017,0,0,0,0,21.700000000000003,110,2.9000000000000004
2012,1,12,1,30,165.59,0.01,2.2,0,0,0,0,15.5,68.79,1017,0,0,0,0,21.5,125,3.1
2012,1,12,2,30,152.05,0.01,2.2,0,0,0,0,14.700000000000001,66.24,1017,0,0,0,0,21.200000000000003,137,3.3000000000000003
2012,1,12,3,30,138.48,0.01,2.1,0,0,0,0,13.9,64.44,1016,0,0,0,0,20.900000000000002,146,3.5
2012,1,12,4,30,125.01,0.01,2.1,0,0,0,0,13.5,63.92,1017,0,0,0,0,20.6,153,3.8000000000000003
2012,1,12,5,30,111.74000000000001,0.01,2.1,0,0,0,0,13.3,63.76,1017,0,0,0,0,20.400000000000002,160,4.1000000000000005
2012,1,12,6,30,98.77,0.01,2.1,0,0,0,0,13.100000000000001,63.300000000000004,1018,0,0,0,0,20.3,167,4.5
2012,1,12,7,30,86.06,0.01,2.1,27,57,31,0,13,61.21,1019,27,57,0,31,20.700000000000003,171,5
2012,1,12,8,30,74.4,0.01,2.1,101,386,204,0,12.9,57.38,1020,101,386,0,204,21.700000000000003,175,5
2012,1,12,9,30,63.76,0.01,2.2,145,548,387,0,12.8,51.980000000000004,1020,145,548,0,387,23.200000000000003,183,4.800000000000001
2012,1,12,10,30,54.910000000000004,0.01,2.2,150,695,550,0,12.9,47.79,1020,150,695,0,550,24.700000000000003,191,4.7
2012,1,12,11,30,48.85,0.01,2.2,167,727,645,0,13.4,46.51,1019,167,727,0,645,25.700000000000003,196,4.2
2012,1,12,12,30,46.71,0.01,2.1,175,729,675,0,14,47.11,1018,175,729,0,675,26.200000000000003,203,3.6
2012,1,12,13,30,49,0.01,2.1,152,758,650,1,14.200000000000001,46.800000000000004,1017,152,758,0,650,26.5,211,2.9000000000000004
2012,1,12,14,30,55.160000000000004,0.01,2,146,704,548,1,14.100000000000001,45.9,1016,146,704,0,548,26.700000000000003,216,2.5
2012,1,12,15,30,64.09,0.01,2,129,596,390,0,13.9,45.86,1016,129,596,0,390,26.5,221,1.9000000000000001
2012,1,12,16,30,74.78,0.01,2,97,386,198,0,13.600000000000001,47,1016,97,386,0,198,25.8,242,1.2000000000000002
2012,1,12,17,30,86.46000000000001,0.01,1.9000000000000001,23,31,25,0,13.600000000000001,49.17,1017,23,31,0,25,25,277,0.6000000000000001
2012,1,12,18,30,99.2,0.01,1.9000000000000001,0,0,0,0,13.9,51.42,1017,0,0,0,0,24.6,193,0.5
2012,1,12,19,30,112.18,0.01,1.9000000000000001,0,0,0,0,14.4,55.31,1017,0,0,0,0,23.900000000000002,100,0.9
2012,1,12,20,30,125.47,0.01,1.9000000000000001,0,0,0,0,14.600000000000001,58.61,1017,0,0,0,0,23.200000000000003,113,1.6
2012,1,12,21,30,138.94,0.01,2,0,0,0,0,14.600000000000001,59.75,1017,0,0,0,0,22.8,121,2.2
2012,1,12,22,30,152.52,0.01,2,0,0,0,0,14.4,60.18,1017,0,0,0,0,22.5,128,2.7
2012,1,12,23,30,166.03,0.01,2.1,0,0,0,0,14.200000000000001,60.4,1016,0,0,0,0,22.200000000000003,135,3.1
2012,1,13,0,30,176.62,0.01,2.2,0,0,0,0,14,60.83,1016,0,0,0,0,21.900000000000002,140,3.3000000000000003
2012,1,13,1,30,165.63,0.01,2.2,0,0,0,0,13.9,61.980000000000004,1016,0,0,0,0,21.5,145,3.6
2012,1,13,2,30,152.1,0.01,2.2,0,0,0,0,13.9,63.15,1016,0,0,0,0,21.200000000000003,150,4
2012,1,13,3,30,138.53,0.01,2.2,0,0,0,0,13.9,64.46000000000001,1016,0,0,0,0,20.900000000000002,155,4.5
2012,1,13,4,30,125.05,0.01,2.1,0,0,0,0,14,65.95,1016,0,0,0,0,20.6,159,5
2012,1,13,5,30,111.77,0.01,2.1,0,0,0,0,14.100000000000001,67.62,1017,0,0,0,0,20.3,162,5.5
2012,1,13,6,30,98.78,0.01,2.1,0,0,0,0,14.3,69.5,1017,0,0,0,0,20,164,5.800000000000001
2012,1,13,7,30,86.06,0.01,2.1,22,12,23,0,14.600000000000001,70.5,1018,22,12,0,23,20.1,164,6.1000000000000005
2012,1,13,8,30,74.38,0.01,2.1,121,253,189,1,15.200000000000001,68.64,1018,121,253,0,189,21.200000000000003,168,6.7
2012,1,13,9,30,63.71,0.01,2.1,180,429,370,0,16.2,65.7,1018,180,429,0,370,23,176,7.1000000000000005
2012,1,13,10,30,54.82,0.01,2.2,173,635,539,0,16.7,61.22,1018,173,635,0,539,24.700000000000003,185,6.7
2012,1,13,11,30,48.730000000000004,0.01,2.2,205,641,628,0,16.7,57.49,1017,205,641,0,628,25.700000000000003,195,5.5
2012,1,13,12,30,46.550000000000004,0.01,2.3000000000000003,231,608,650,0,16.7,55.46,1016,231,608,0,650,26.3,208,4.4
2012,1,13,13,30,48.81,0.01,2.3000000000000003,218,610,619,0,16.6,54.49,1016,218,610,0,619,26.5,219,3.5
2012,1,13,14,30,54.980000000000004,0.01,2.3000000000000003,208,539,517,0,16.400000000000002,53.89,1015,208,539,0,517,26.5,225,2.8000000000000003
2012,1,13,15,30,63.92,0.01,2.2,180,421,365,0,16.2,53.46,1015,180,421,0,365,26.400000000000002,228,2
2012,1,13,16,30,74.62,0.01,2.2,123,217,181,0,15.9,54.980000000000004,1015,123,217,0,181,25.6,241,1.1
2012,1,13,17,30,86.31,0.01,2.2,17,4,17,0,15.8,58.14,1015,17,4,0,17,24.6,213,0.5
2012,1,13,18,30,99.05,0.01,2.2,0,0,0,0,16.1,61.08,1016,0,0,0,0,24.1,144,0.5
2012,1,13,19,30,112.05,0.01,2.2,0,0,0,0,16.5,64.44,1016,0,0,0,0,23.6,118,1
2012,1,13,20,30,125.34,0.01,2.3000000000000003,0,0,0,0,16.7,66.4,1016,0,0,0,0,23.3,131,1.7000000000000002
2012,1,13,21,30,138.82,0.01,2.2,0,0,0,0,16.5,66.29,1015,0,0,0,0,23.1,146,2.7
2012,1,13,22,30,152.39000000000001,0.01,2.2,0,0,0,0,15.8,64.4,1015,0,0,0,0,22.900000000000002,158,3.9000000000000004
2012,1,13,23,30,165.9,0.01,2.2,0,0,0,0,15.5,64.52,1014,0,0,0,0,22.5,169,4.800000000000001
2012,1,14,0,30,176.46,0.01,2.1,0,0,0,0,15.4,66.25,1014,0,0,0,0,22,177,5.2
2012,1,14,1,30,165.67000000000002,0.01,2.1,0,0,0,0,15.4,68.43,1013,0,0,0,0,21.5,185,5.4
2012,1,14,2,30,152.15,0.01,2.2,0,0,0,0,15.600000000000001,70.69,1013,0,0,0,0,21.1,190,5.300000000000001
2012,1,14,3,30,138.57,0.01,2.2,0,0,0,0,15.8,73.81,1013,0,0,0,0,20.6,193,5.1000000000000005
2012,1,14,4,30,125.09,0.01,2.2,0,0,0,0,15.9,76.51,1014,0,0,0,0,20.200000000000003,195,5
2012,1,14,5,30,111.8,0.01,2.3000000000000003,0,0,0,0,16.1,79.26,1015,0,0,0,0,19.8,196,5
2012,1,14,6,30,98.8,0.01,2.4000000000000004,0,0,0,0,16.2,80.75,1015,0,0,0,0,19.6,197,5.300000000000001
2012,1,14,7,30,86.06,0.01,2.5,13,1,13,0,16.2,78.97,1016,13,1,0,13,20,202,5.7
2012,1,14,8,30,74.35000000000001,0.01,2.6,134,128,168,0,16.1,73.31,1017,134,128,0,168,21.1,207,6.4
2012,1,14,9,30,63.65,0.01,2.7,217,281,342,0,16.3,67.95,1017,217,281,0,342,22.5,213,7
2012,1,14,10,30,54.730000000000004,0.01,2.7,269,375,485,0,16.6,64.72,1016,269,375,0,485,23.6,222,6.9
2012,1,14,11,30,48.59,0.01,2.8000000000000003,291,438,581,3,16.8,62.660000000000004,1015,407,67,0,452,24.400000000000002,235,6.5
2012,1,14,12,30,46.38,0.01,2.9000000000000004,288,477,617,3,17.2,63.25,1014,325,12,0,333,24.700000000000003,252,6.1000000000000005
2012,1,14,13,30,48.63,0.01,3,262,506,596,3,17.900000000000002,66.91,1014,407,99,0,472,24.400000000000002,270,6.1000000000000005
2012,1,14,14,30,54.79,0.01,3,235,463,502,2,18.400000000000002,71.24,1014,359,164,0,453,23.900000000000002,285,6.4
2012,1,14,15,30,63.730000000000004,0.01,3,193,371,357,2,18.3,74.15,1014,261,42,0,280,23.200000000000003,295,6.7
2012,1,14,16,30,74.45,0.01,2.8000000000000003,128,205,184,2,17.3,72.54,1015,86,0,0,86,22.5,301,6.800000000000001
2012,1,14,17,30,86.16,0.01,2.7,20,8,21,2,15.5,66.7,1016,4,0,7,4,22,302,6.4
2012,1,14,18,30,98.9,0.01,2.5,0,0,0,3,14.100000000000001,62.51,1016,0,0,0,0,21.6,300,6.1000000000000005
2012,1,14,19,30,111.91,0.01,2.4000000000000004,0,0,0,3,13.600000000000001,61.56,1017,0,0,0,0,21.3,296,5.9
2012,1,14,20,30,125.21000000000001,0.01,2.4000000000000004,0,0,0,1,13.4,61.27,1017,0,0,0,0,21.1,293,6.1000000000000005
2012,1,14,21,30,138.69,0.01,2.3000000000000003,0,0,0,1,13.100000000000001,60.92,1017,0,0,1,0,20.900000000000002,292,6.5
2012,1,14,22,30,152.27,0.01,2.2,0,0,0,3,12.700000000000001,60.22,1017,0,0,0,0,20.700000000000003,293,6.9
2012,1,14,23,30,165.76,0.01,2.1,0,0,0,0,12.3,59.35,1016,0,0,0,0,20.5,294,7.1000000000000005
2012,1,15,0,30,176.28,0.01,2,0,0,0,0,11.9,58.93,1016,0,0,0,0,20.200000000000003,295,7
2012,1,15,1,30,165.69,0.01,1.9000000000000001,0,0,0,1,11.600000000000001,58.43,1016,0,0,1,0,20,297,7
2012,1,15,2,30,152.20000000000002,0.01,1.8,0,0,0,0,11.4,58.4,1016,0,0,0,0,19.8,298,6.9
2012,1,15,3,30,138.61,0.01,1.6,0,0,0,0,11.3,58.620000000000005,1016,0,0,0,0,19.6,300,6.800000000000001
2012,1,15,4,30,125.12,0.01,1.4000000000000001,0,0,0,1,11.100000000000001,58.74,1016,0,0,0,0,19.400000000000002,301,6.5
2012,1,15,5,30,111.82000000000001,0.01,1.3,0,0,0,0,11,58.910000000000004,1017,0,0,0,0,19.200000000000003,300,6.1000000000000005
2012,1,15,6,30,98.8,0.01,1.1,0,0,0,0,10.8,57.9,1017,0,0,0,0,19.3,299,5.9
2012,1,15,7,30,86.05,0.01,1,29,131,38,1,10.8,55.59,1018,29,131,0,38,19.900000000000002,298,6.2
2012,1,15,8,30,74.32000000000001,0.01,0.9,82,553,231,0,10.600000000000001,52.79,1018,82,553,0,231,20.6,295,6.6000000000000005
2012,1,15,9,30,63.59,0.01,0.9,107,735,433,0,10.4,50.44,1018,107,735,0,433,21.1,292,6.7
2012,1,15,10,30,54.63,0.01,0.9,106,864,606,0,10.4,49.77,1018,106,864,0,606,21.3,290,6.7
2012,1,15,11,30,48.45,0.01,1,114,895,707,0,10.4,49.26,1017,114,895,0,707,21.5,289,6.800000000000001
2012,1,15,12,30,46.2,0.01,1,117,904,743,0,10.600000000000001,49.77,1017,117,904,0,743,21.5,289,6.9
2012,1,15,13,30,48.43,0.01,1,111,903,710,0,10.700000000000001,50.49,1016,111,903,0,710,21.400000000000002,289,7
2012,1,15,14,30,54.59,0.01,1.1,106,855,601,0,10.8,51.51,1016,106,855,0,601,21.200000000000003,290,6.9
2012,1,15,15,30,63.550000000000004,0.01,1.1,96,767,437,0,10.9,52.72,1016,96,767,0,437,20.900000000000002,290,6.7
2012,1,15,16,30,74.27,0.01,1.1,74,596,235,1,11,54.71,1017,74,596,0,235,20.400000000000002,290,6.1000000000000005
2012,1,15,17,30,86,0.01,1,28,194,42,0,11.100000000000001,57.53,1017,28,194,0,42,19.700000000000003,289,5.300000000000001
2012,1,15,18,30,98.75,0.01,1,0,0,0,0,11.200000000000001,59.550000000000004,1018,0,0,0,0,19.3,290,4.800000000000001
2012,1,15,19,30,111.77,0.01,1,0,0,0,0,11.200000000000001,60.49,1018,0,0,0,0,19,291,4.6000000000000005
2012,1,15,20,30,125.08,0.01,0.9,0,0,0,0,11,60.620000000000005,1018,0,0,0,0,18.8,292,4.6000000000000005
2012,1,15,21,30,138.57,0.01,0.9,0,0,0,0,10.9,60.980000000000004,1018,0,0,0,0,18.6,294,4.5
2012,1,15,22,30,152.14000000000001,0.01,0.9,0,0,0,0,10.9,61.67,1018,0,0,0,0,18.400000000000002,296,4.5
2012,1,15,23,30,165.63,0.01,1,0,0,0,0,11,62.64,1017,0,0,0,0,18.2,297,4.4
2012,1,16,0,30,176.1,0.01,1,0,0,0,0,11.100000000000001,63.5,1017,0,0,0,0,18.1,299,4.2
2012,1,16,1,30,165.72,0.01,1.1,0,0,0,0,11.3,65.13,1017,0,0,0,0,17.900000000000002,301,4
2012,1,16,2,30,152.23,0.01,1.2000000000000002,0,0,0,0,11.4,66.2,1016,0,0,0,0,17.8,302,3.8000000000000003
2012,1,16,3,30,138.65,0.01,1.2000000000000002,0,0,0,0,11.5,66.8,1016,0,0,0,0,17.8,302,3.7
2012,1,16,4,30,125.15,0.01,1.3,0,0,0,0,11.700000000000001,67.92,1017,0,0,0,0,17.7,302,3.5
2012,1,16,5,30,111.84,0.01,1.4000000000000001,0,0,0,0,11.8,68.35000000000001,1017,0,0,0,0,17.7,300,3.4000000000000004
2012,1,16,6,30,98.81,0.01,1.5,0,0,0,0,11.8,68.11,1018,0,0,0,0,17.8,297,3.1
2012,1,16,7,30,86.03,0.01,1.5,30,101,37,0,11.8,64.23,1018,30,101,0,37,18.7,293,3.2
2012,1,16,8,30,74.28,0.01,1.5,92,471,219,0,11.700000000000001,59.38,1019,92,471,0,219,19.900000000000002,289,3.4000000000000004
2012,1,16,9,30,63.52,0.01,1.6,128,634,411,0,11.5,56.71,1019,128,634,0,411,20.400000000000002,286,3.5
2012,1,16,10,30,54.52,0.01,1.6,153,714,567,1,11.5,55.59,1018,153,714,0,567,20.700000000000003,285,3.7
2012,1,16,11,30,48.300000000000004,0.01,1.6,169,749,667,0,11.600000000000001,55.160000000000004,1017,169,749,0,667,20.900000000000002,286,4.1000000000000005
2012,1,16,12,30,46.01,0.01,1.6,175,758,702,2,11.700000000000001,55.410000000000004,1017,414,161,0,526,21,287,4.4
2012,1,16,13,30,48.230000000000004,0.01,1.5,132,834,688,1,11.9,56.300000000000004,1016,132,834,0,688,20.900000000000002,288,4.7
2012,1,16,14,30,54.39,0.01,1.5,133,768,580,2,12,57.63,1015,320,279,0,482,20.700000000000003,287,4.9
2012,1,16,15,30,63.36,0.01,1.4000000000000001,120,668,420,1,12.200000000000001,59.660000000000004,1015,120,668,0,420,20.3,286,4.9
2012,1,16,16,30,74.10000000000001,0.01,1.4000000000000001,91,483,223,2,12.3,62.42,1015,61,0,0,61,19.700000000000003,283,4.6000000000000005
2012,1,16,17,30,85.85000000000001,0.01,1.3,31,106,38,1,12.5,65.51,1016,31,106,0,38,19.1,281,4.2
2012,1,16,18,30,98.60000000000001,0.01,1.3,0,0,0,0,12.700000000000001,68.02,1016,0,0,0,0,18.7,281,4.2
2012,1,16,19,30,111.63,0.01,1.2000000000000002,0,0,0,0,12.700000000000001,68.93,1017,0,0,0,0,18.5,283,4.2
2012,1,16,20,30,124.94,0.01,1.2000000000000002,0,0,0,0,12.600000000000001,69.39,1017,0,0,0,0,18.3,285,4.2
2012,1,16,21,30,138.44,0.01,1.2000000000000002,0,0,0,0,12.5,69.3,1017,0,0,0,0,18.2,287,4.2
2012,1,16,22,30,152.02,0.01,1.2000000000000002,0,0,0,1,12.4,69.38,1017,0,0,0,0,18.1,288,4.3
2012,1,16,23,30,165.49,0.01,1.2000000000000002,0,0,0,2,12.4,69.77,1016,0,0,0,0,18,290,4.4
2012,1,17,0,30,175.91,0.01,1.2000000000000002,0,0,0,1,12.4,70.67,1016,0,0,0,0,17.8,292,4.5
2012,1,17,1,30,165.73,0.01,1.2000000000000002,0,0,0,0,12.5,71.5,1016,0,0,0,0,17.7,293,4.6000000000000005
