Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2009,1,8,18,30,99.67,0.02,2,0,0,0,3,14.9,72.08,1020,0,0,0,0,20.1,289,2.6
2009,1,8,19,30,112.63,0.02,2,0,0,0,3,15.200000000000001,74.74,1021,0,0,1,0,19.8,284,2.7
2009,1,8,20,30,125.89,0.02,1.9000000000000001,0,0,0,0,15.3,76.09,1021,0,0,0,0,19.6,278,2.9000000000000004
2009,1,8,21,30,139.35,0.02,1.9000000000000001,0,0,0,0,15.200000000000001,76.85000000000001,1021,0,0,0,0,19.400000000000002,275,3.1
2009,1,8,22,30,152.91,0.02,1.8,0,0,0,1,15.100000000000001,77.64,1021,0,0,0,0,19.1,275,3.2
2009,1,8,23,30,166.46,0.02,1.8,0,0,0,0,14.9,77.78,1021,0,0,0,0,18.900000000000002,276,3.3000000000000003
2009,1,9,0,30,177.08,0.02,1.8,0,0,0,0,14.700000000000001,76.98,1020,0,0,0,0,18.8,279,3.3000000000000003
2009,1,9,1,30,165.48,0.02,1.8,0,0,0,0,14.4,76.14,1020,0,0,0,0,18.7,282,3.3000000000000003
2009,1,9,2,30,151.92000000000002,0.02,1.7000000000000002,0,0,0,0,14.200000000000001,75.48,1020,0,0,0,0,18.6,284,3.2
2009,1,9,3,30,138.36,0.02,1.7000000000000002,0,0,0,0,14,74.57000000000001,1021,0,0,0,0,18.6,286,3.1
2009,1,9,4,30,124.91,0.02,1.7000000000000002,0,0,0,0,13.8,73.34,1021,0,0,0,0,18.7,289,3
2009,1,9,5,30,111.65,0.02,1.6,0,0,0,0,13.700000000000001,72.72,1021,0,0,0,0,18.7,291,2.9000000000000004
2009,1,9,6,30,98.71000000000001,0.02,1.6,0,0,0,0,13.600000000000001,71.16,1022,0,0,0,0,18.900000000000002,291,2.7
2009,1,9,7,30,86.05,0.02,1.5,27,33,29,0,13.5,68.12,1022,27,33,0,29,19.5,290,2.6
2009,1,9,8,30,74.44,0.02,1.5,109,362,206,1,13.4,64.26,1023,109,362,0,206,20.400000000000002,289,2.8000000000000003
2009,1,9,9,30,63.86,0.02,1.5,143,580,398,2,13.200000000000001,60.5,1023,256,218,0,352,21.1,289,2.9000000000000004
2009,1,9,10,30,55.08,0.02,1.5,155,704,558,0,12.9,57.59,1023,155,704,0,558,21.6,289,3.1
2009,1,9,11,30,49.120000000000005,0.02,1.5,163,757,659,0,12.600000000000001,55.83,1022,163,757,0,659,21.8,289,3.5
2009,1,9,12,30,47.06,0.02,1.4000000000000001,165,778,695,0,12.4,54.39,1021,165,778,0,695,22,291,3.8000000000000003
2009,1,9,13,30,49.39,0.02,1.4000000000000001,164,756,656,0,12.3,54.120000000000005,1020,164,756,0,656,22,294,3.9000000000000004
2009,1,9,14,30,55.57,0.02,1.4000000000000001,157,699,553,0,12.3,54.96,1020,157,699,0,553,21.8,297,3.8000000000000003
2009,1,9,15,30,64.48,0.02,1.4000000000000001,139,589,392,0,12.4,56.46,1020,139,589,0,392,21.400000000000002,298,3.6
2009,1,9,16,30,75.15,0.02,1.5,106,351,196,0,12.5,59.45,1021,106,351,0,196,20.700000000000003,296,2.9000000000000004
2009,1,9,17,30,86.79,0.02,1.5,22,24,23,0,12.8,64.01,1021,22,24,0,23,19.8,291,2.3000000000000003
2009,1,9,18,30,99.52,0.02,1.5,0,0,0,0,13.100000000000001,66.79,1022,0,0,0,0,19.400000000000002,286,2.1
2009,1,9,19,30,112.49000000000001,0.02,1.5,0,0,0,0,13.100000000000001,67.76,1022,0,0,0,0,19.200000000000003,277,2.1
2009,1,9,20,30,125.76,0.02,1.5,0,0,0,0,13.100000000000001,68.53,1022,0,0,0,0,19,267,2.2
2009,1,9,21,30,139.22,0.02,1.6,0,0,0,0,13.100000000000001,69.10000000000001,1022,0,0,0,0,18.900000000000002,258,2.4000000000000004
2009,1,9,22,30,152.79,0.02,1.6,0,0,0,0,13.100000000000001,70.11,1021,0,0,0,0,18.7,254,2.6
2009,1,9,23,30,166.33,0.02,1.6,0,0,0,0,13.100000000000001,71.03,1021,0,0,0,0,18.5,252,2.6
2009,1,10,0,30,176.95000000000002,0.02,1.7000000000000002,0,0,0,0,13.100000000000001,71.34,1020,0,0,0,0,18.400000000000002,253,2.7
2009,1,10,1,30,165.53,0.02,1.7000000000000002,0,0,0,0,13.100000000000001,71.26,1020,0,0,0,0,18.400000000000002,257,2.6
2009,1,10,2,30,151.98,0.02,1.7000000000000002,0,0,0,0,13.100000000000001,71.09,1020,0,0,0,0,18.400000000000002,262,2.5
2009,1,10,3,30,138.42000000000002,0.02,1.8,0,0,0,0,13,70.34,1020,0,0,0,0,18.5,267,2.4000000000000004
2009,1,10,4,30,124.96000000000001,0.02,1.8,0,0,0,0,13,70.25,1021,0,0,0,0,18.5,272,2.2
2009,1,10,5,30,111.7,0.02,1.8,0,0,0,0,12.9,69.53,1021,0,0,0,0,18.6,276,2.1
2009,1,10,6,30,98.74000000000001,0.02,1.8,0,0,0,0,12.8,68.69,1022,0,0,0,0,18.7,276,1.8
2009,1,10,7,30,86.06,0.02,1.8,25,22,27,0,12.700000000000001,66.73,1022,25,22,0,27,19,273,1.5
2009,1,10,8,30,74.43,0.02,1.8,117,309,200,0,12.600000000000001,63.03,1023,117,309,0,200,19.8,278,1.5
2009,1,10,9,30,63.82,0.02,1.7000000000000002,159,519,388,0,12.3,58.980000000000004,1023,159,519,0,388,20.6,291,1.7000000000000002
2009,1,10,10,30,55.01,0.02,1.7000000000000002,184,623,542,0,11.9,54.97,1023,184,623,0,542,21.3,300,2.1
2009,1,10,11,30,49.01,0.02,1.6,193,689,645,7,11.600000000000001,52.480000000000004,1022,298,429,0,580,21.8,305,2.5
2009,1,10,12,30,46.910000000000004,0.02,1.6,192,714,680,2,11.5,51.300000000000004,1021,412,194,0,545,22,306,2.9000000000000004
2009,1,10,13,30,49.22,0.02,1.5,189,698,645,0,11.4,50.620000000000005,1020,189,698,0,645,22.1,302,3.1
2009,1,10,14,30,55.39,0.02,1.5,174,650,544,0,11.200000000000001,50.120000000000005,1019,174,650,0,544,22.1,298,3.1
2009,1,10,15,30,64.31,0.02,1.5,151,548,388,0,11.200000000000001,50.86,1019,151,548,0,388,21.8,295,3
2009,1,10,16,30,74.99,0.02,1.5,108,348,198,0,11.200000000000001,53.480000000000004,1019,108,348,0,198,21,292,2.6
2009,1,10,17,30,86.65,0.02,1.5,23,28,25,0,11.700000000000001,58.19,1020,23,28,0,25,20.200000000000003,289,2.5
2009,1,10,18,30,99.38,0.02,1.5,0,0,0,1,12.4,62.52,1021,0,0,0,0,19.8,290,2.6
2009,1,10,19,30,112.35000000000001,0.02,1.5,0,0,0,8,12.700000000000001,64.37,1021,0,0,0,0,19.6,292,2.5
2009,1,10,20,30,125.63000000000001,0.02,1.5,0,0,0,0,12.600000000000001,64.77,1021,0,0,0,0,19.400000000000002,294,2.5
2009,1,10,21,30,139.1,0.02,1.6,0,0,0,1,12.4,64,1021,0,0,0,0,19.400000000000002,295,2.5
2009,1,10,22,30,152.67000000000002,0.02,1.6,0,0,0,8,12.200000000000001,62.54,1020,0,0,0,0,19.5,296,2.5
2009,1,10,23,30,166.20000000000002,0.02,1.7000000000000002,0,0,0,7,12,61.38,1020,0,0,0,0,19.6,298,2.5
2009,1,11,0,30,176.81,0.02,1.8,0,0,0,6,11.8,60.33,1020,0,0,0,0,19.700000000000003,298,2.5
2009,1,11,1,30,165.58,0.02,1.8,0,0,0,3,11.8,59.76,1019,0,0,0,0,19.8,298,2.4000000000000004
2009,1,11,2,30,152.04,0.02,1.9000000000000001,0,0,0,3,11.8,59.84,1019,0,0,0,0,19.8,299,2.3000000000000003
2009,1,11,3,30,138.47,0.02,1.9000000000000001,0,0,0,3,11.8,59.89,1020,0,0,0,0,19.8,303,2.3000000000000003
2009,1,11,4,30,125,0.02,2,0,0,0,0,11.9,60.53,1020,0,0,0,0,19.700000000000003,311,2.4000000000000004
2009,1,11,5,30,111.73,0.02,2,0,0,0,1,11.9,60.730000000000004,1021,0,0,0,0,19.700000000000003,325,2.4000000000000004
2009,1,11,6,30,98.77,0.02,2,0,0,0,4,11.9,60.730000000000004,1022,0,0,0,0,19.700000000000003,342,2.2
2009,1,11,7,30,86.07000000000001,0.02,2.1,23,13,24,3,11.8,58.92,1023,23,13,5,24,20.1,176,1.9000000000000001
2009,1,11,8,30,74.41,0.02,2.2,133,206,189,0,11.600000000000001,55.08,1023,133,206,0,189,21,181,1.8
2009,1,11,9,30,63.78,0.02,2.3000000000000003,214,337,363,3,10.9,49.730000000000004,1023,288,71,0,319,21.900000000000002,353,2
2009,1,11,10,30,54.93,0.02,2.4000000000000004,208,556,528,1,10.100000000000001,45.72,1022,208,556,0,528,22.400000000000002,342,2.1
2009,1,11,11,30,48.89,0.02,2.4000000000000004,234,589,621,8,9.4,43.13,1022,310,393,0,568,22.6,335,2
2009,1,11,12,30,46.76,0.02,2.4000000000000004,246,594,653,8,8.6,40.87,1021,309,412,0,591,22.6,331,1.5
2009,1,11,13,30,49.050000000000004,0.02,2.3000000000000003,268,520,609,8,8.3,40.06,1020,345,357,0,579,22.6,330,0.9
2009,1,11,14,30,55.21,0.02,2.3000000000000003,244,468,511,7,8.6,40.54,1019,306,249,0,448,22.700000000000003,321,0.7000000000000001
2009,1,11,15,30,64.14,0.02,2.3000000000000003,202,364,361,3,9.1,42.02,1019,222,13,0,228,22.700000000000003,309,0.8
2009,1,11,16,30,74.82000000000001,0.02,2.2,132,188,181,0,9.600000000000001,44.65,1019,132,188,0,181,22.200000000000003,309,1.1
2009,1,11,17,30,86.5,0.02,2.2,16,5,17,0,10.200000000000001,48.370000000000005,1020,16,5,0,17,21.6,318,1.4000000000000001
2009,1,11,18,30,99.23,0.02,2.2,0,0,0,3,11,52.33,1020,0,0,0,0,21.1,326,1.5
2009,1,11,19,30,112.22,0.02,2.2,0,0,0,0,11.600000000000001,55.480000000000004,1020,0,0,0,0,20.8,330,1.5
2009,1,11,20,30,125.5,0.02,2.2,0,0,0,1,11.9,57.63,1021,0,0,0,0,20.6,331,1.4000000000000001
2009,1,11,21,30,138.97,0.02,2.2,0,0,0,4,12.200000000000001,59.4,1020,0,0,0,0,20.400000000000002,335,1.2000000000000002
2009,1,11,22,30,152.54,0.02,2.2,0,0,0,0,12.4,60.83,1020,0,0,0,0,20.200000000000003,347,1.1
2009,1,11,23,30,166.06,0.02,2.2,0,0,0,1,12.5,62.190000000000005,1020,0,0,0,0,19.900000000000002,194,0.9
2009,1,12,0,30,176.66,0.02,2.2,0,0,0,3,12.3,62.81,1019,0,0,0,0,19.6,38,0.9
2009,1,12,1,30,165.62,0.02,2.2,0,0,0,0,12.200000000000001,62.99,1019,0,0,0,0,19.400000000000002,37,1
2009,1,12,2,30,152.1,0.02,2.3000000000000003,0,0,0,0,12.3,63.32,1020,0,0,0,0,19.400000000000002,20,1.2000000000000002
2009,1,12,3,30,138.52,0.02,2.4000000000000004,0,0,0,4,12.600000000000001,64.45,1020,0,0,0,0,19.5,185,1.6
2009,1,12,4,30,125.05,0.02,2.5,0,0,0,3,13.100000000000001,66.57000000000001,1020,0,0,0,0,19.5,181,2
2009,1,12,5,30,111.77,0.02,2.5,0,0,0,4,13.5,68.86,1021,0,0,0,0,19.400000000000002,10,2.2
2009,1,12,6,30,98.78,0.02,2.5,0,0,0,5,13.8,70.57000000000001,1022,0,0,0,0,19.3,26,2.3000000000000003
2009,1,12,7,30,86.07000000000001,0.02,2.5,22,11,22,5,14.100000000000001,70.71000000000001,1022,20,0,7,20,19.6,41,2.3000000000000003
2009,1,12,8,30,74.39,0.02,2.6,131,207,187,8,14.5,68.95,1023,4,0,0,4,20.400000000000002,36,2.7
2009,1,12,9,30,63.730000000000004,0.02,2.7,202,367,364,5,14.8,67.34,1023,67,0,0,67,21.1,22,3.4000000000000004
2009,1,12,10,30,54.85,0.02,2.7,247,456,510,5,15,66.32000000000001,1022,280,22,0,293,21.5,22,3.8000000000000003
2009,1,12,11,30,48.76,0.02,2.7,270,509,605,1,14.9,65.27,1022,270,509,0,605,21.700000000000003,29,3.7
2009,1,12,12,30,46.59,0.02,2.6,274,532,640,5,14.700000000000001,63.42,1020,355,32,0,377,22,43,3.3000000000000003
2009,1,12,13,30,48.870000000000005,0.02,2.5,249,555,614,5,14.5,61.63,1019,357,45,0,387,22.200000000000003,62,2.7
2009,1,12,14,30,55.03,0.02,2.5,222,511,515,5,14.100000000000001,59.2,1019,242,4,0,245,22.5,80,2
2009,1,12,15,30,63.96,0.02,2.4000000000000004,183,421,368,5,13.600000000000001,56.71,1019,96,0,0,96,22.6,82,1.3
2009,1,12,16,30,74.66,0.02,2.4000000000000004,122,246,187,5,13,55.75,1019,7,0,0,7,22.3,43,1.1
2009,1,12,17,30,86.35000000000001,0.02,2.4000000000000004,21,13,21,5,13.4,59.620000000000005,1020,2,0,7,2,21.6,182,1.8
2009,1,12,18,30,99.09,0.02,2.5,0,0,0,4,14.3,65.9,1020,0,0,0,0,20.900000000000002,354,2.7
2009,1,12,19,30,112.08,0.02,2.5,0,0,0,4,15.200000000000001,72.34,1021,0,0,0,0,20.3,355,3.4000000000000004
2009,1,12,20,30,125.37,0.02,2.6,0,0,0,4,15.8,77.35000000000001,1021,0,0,0,0,19.900000000000002,357,3.9000000000000004
2009,1,12,21,30,138.85,0.02,2.6,0,0,0,4,16.2,80.93,1021,0,0,0,0,19.6,179,4.2
2009,1,12,22,30,152.42000000000002,0.02,2.6,0,0,0,3,16.400000000000002,83.42,1020,0,0,0,0,19.3,2,4.2
2009,1,12,23,30,165.93,0.02,2.6,0,0,0,4,16.400000000000002,84.61,1020,0,0,0,0,19.1,5,4.1000000000000005
2009,1,13,0,30,176.5,0.02,2.6,0,0,0,1,16.400000000000002,85.41,1020,0,0,0,0,18.900000000000002,8,3.8000000000000003
2009,1,13,1,30,165.66,0.02,2.6,0,0,0,3,16.3,85.32000000000001,1020,0,0,0,0,18.8,12,3.4000000000000004
2009,1,13,2,30,152.14000000000001,0.02,2.6,0,0,0,3,16.1,85.07000000000001,1020,0,0,0,0,18.7,15,3.1
2009,1,13,3,30,138.57,0.02,2.6,0,0,0,3,16,84.49,1020,0,0,0,0,18.7,13,2.9000000000000004
2009,1,13,4,30,125.09,0.01,2.6,0,0,0,2,16,84.62,1020,0,0,0,0,18.6,9,2.8000000000000003
2009,1,13,5,30,111.79,0.01,2.6,0,0,0,3,15.9,84.25,1021,0,0,0,0,18.6,5,2.8000000000000003
2009,1,13,6,30,98.8,0.01,2.6,0,0,0,4,15.8,83.26,1022,0,0,0,0,18.7,3,2.8000000000000003
2009,1,13,7,30,86.06,0.01,2.7,19,7,19,5,15.8,80.56,1022,19,7,5,19,19.200000000000003,2,3.4000000000000004
2009,1,13,8,30,74.37,0.01,2.7,136,172,182,3,15.700000000000001,77.95,1023,49,0,7,49,19.700000000000003,180,4
2009,1,13,9,30,63.67,0.01,2.7,212,335,361,5,15.5,75.18,1023,197,6,0,200,20,358,4.3
2009,1,13,10,30,54.76,0.01,2.7,256,438,508,8,15.100000000000001,71.95,1023,304,80,0,350,20.3,358,4.2
2009,1,13,11,30,48.63,0.01,2.7,273,503,606,3,14.600000000000001,68.58,1022,408,83,0,463,20.6,358,4
2009,1,13,12,30,46.43,0.01,2.7,276,527,640,5,14.200000000000001,66.12,1021,356,34,0,379,20.8,355,3.8000000000000003
2009,1,13,13,30,48.68,0.01,2.6,270,511,607,5,14.100000000000001,65.06,1021,91,0,0,91,20.900000000000002,350,3.7
2009,1,13,14,30,54.84,0.01,2.6,246,461,511,3,14.100000000000001,65.43,1020,284,22,0,297,20.8,348,3.6
2009,1,13,15,30,63.78,0.01,2.6,201,368,364,1,14.200000000000001,66.98,1021,201,368,0,364,20.5,348,3.6
2009,1,13,16,30,74.49,0.01,2.5,130,210,186,2,14.3,69.62,1021,81,0,0,81,20,351,3.5
2009,1,13,17,30,86.19,0.01,2.5,21,12,22,3,14.5,73.32000000000001,1022,8,0,7,8,19.400000000000002,354,3.2
2009,1,13,18,30,98.94,0.01,2.5,0,0,0,3,14.8,75.93,1022,0,0,0,0,19.1,353,3
2009,1,13,19,30,111.94,0.01,2.4000000000000004,0,0,0,1,14.8,76.89,1023,0,0,0,0,18.900000000000002,350,2.9000000000000004
2009,1,13,20,30,125.24000000000001,0.01,2.4000000000000004,0,0,0,0,14.5,76.01,1023,0,0,0,0,18.8,346,2.8000000000000003
2009,1,13,21,30,138.72,0.01,2.3000000000000003,0,0,0,0,14.100000000000001,75.12,1023,0,0,0,0,18.6,341,2.8000000000000003
2009,1,13,22,30,152.3,0.01,2.3000000000000003,0,0,0,3,13.700000000000001,73.72,1023,0,0,0,0,18.5,336,2.8000000000000003
2009,1,13,23,30,165.8,0.01,2.3000000000000003,0,0,0,4,13.4,73.05,1023,0,0,0,0,18.3,333,2.9000000000000004
2009,1,14,0,30,176.33,0.01,2.2,0,0,0,5,13.100000000000001,72.77,1022,0,0,0,0,18.1,331,2.9000000000000004
2009,1,14,1,30,165.69,0.01,2.2,0,0,0,8,13.100000000000001,72.53,1022,0,0,0,0,18.1,330,2.9000000000000004
2009,1,14,2,30,152.19,0.01,2.2,0,0,0,8,13.200000000000001,73.14,1022,0,0,0,0,18.1,330,3
2009,1,14,3,30,138.61,0.01,2.3000000000000003,0,0,0,8,13.4,73.49,1022,0,0,0,0,18.2,324,3
2009,1,14,4,30,125.12,0.01,2.4000000000000004,0,0,0,7,13.5,74.48,1022,0,0,0,0,18.1,316,2.8000000000000003
2009,1,14,5,30,111.82000000000001,0.01,2.5,0,0,0,7,13.5,75.19,1023,0,0,0,0,18,311,2.9000000000000004
2009,1,14,6,30,98.81,0.01,2.5,0,0,0,7,13.700000000000001,76.21000000000001,1024,0,0,0,0,18,307,3.3000000000000003
2009,1,14,7,30,86.06,0.01,2.4000000000000004,22,11,22,6,13.9,74.45,1025,10,0,7,10,18.5,303,3.9000000000000004
2009,1,14,8,30,74.34,0.01,2.3000000000000003,128,239,192,7,13.700000000000001,70.73,1025,45,0,7,45,19.1,303,4.5
2009,1,14,9,30,63.61,0.01,2.1,174,471,383,2,13.100000000000001,66.15,1025,267,202,0,357,19.6,307,4.7
2009,1,14,10,30,54.660000000000004,0.01,2,191,608,543,0,12.700000000000001,62.52,1025,191,608,0,543,20.1,311,4.9
2009,1,14,11,30,48.49,0.01,1.9000000000000001,200,674,647,0,12.600000000000001,61.22,1024,200,674,0,647,20.3,314,5.1000000000000005
2009,1,14,12,30,46.25,0.01,1.9000000000000001,200,699,684,0,12.5,60.99,1024,200,699,0,684,20.3,317,5.1000000000000005
2009,1,14,13,30,48.480000000000004,0.01,1.8,167,749,663,0,12.4,61.370000000000005,1023,167,749,0,663,20.1,320,4.9
2009,1,14,14,30,54.65,0.01,1.8,153,709,563,1,12.3,61.51,1022,153,709,0,563,19.900000000000002,323,4.6000000000000005
2009,1,14,15,30,63.6,0.01,1.7000000000000002,129,628,408,2,12.100000000000001,61.97,1022,261,104,0,307,19.6,325,4.1000000000000005
2009,1,14,16,30,74.32000000000001,0.01,1.7000000000000002,94,451,216,1,12,63.46,1023,94,451,0,216,19.1,326,3.5
2009,1,14,17,30,86.04,0.01,1.7000000000000002,29,86,35,0,12,65.94,1023,29,86,0,35,18.5,325,2.9000000000000004
2009,1,14,18,30,98.79,0.01,1.7000000000000002,0,0,0,0,12.200000000000001,68.27,1023,0,0,0,0,18.1,321,2.9000000000000004
2009,1,14,19,30,111.8,0.01,1.7000000000000002,0,0,0,0,12.4,69.59,1024,0,0,0,0,18,316,3.1
2009,1,14,20,30,125.11,0.01,1.7000000000000002,0,0,0,1,12.5,71.15,1024,0,0,0,0,17.8,312,3.3000000000000003
2009,1,14,21,30,138.6,0.01,1.7000000000000002,0,0,0,2,12.5,72.25,1024,0,0,0,0,17.6,311,3.5
2009,1,14,22,30,152.17000000000002,0.01,1.7000000000000002,0,0,0,2,12.5,72.9,1024,0,0,0,0,17.400000000000002,313,3.6
2009,1,14,23,30,165.66,0.01,1.7000000000000002,0,0,0,0,12.3,72.53,1023,0,0,0,0,17.3,314,3.5
2009,1,15,0,30,176.15,0.01,1.7000000000000002,0,0,0,3,12.100000000000001,72.24,1023,0,0,0,0,17.1,315,3.4000000000000004
2009,1,15,1,30,165.72,0.01,1.7000000000000002,0,0,0,2,11.700000000000001,71.08,1023,0,0,0,0,17,312,3.4000000000000004
2009,1,15,2,30,152.23,0.01,1.7000000000000002,0,0,0,4,11.5,69.97,1023,0,0,0,0,17,307,3.4000000000000004
2009,1,15,3,30,138.65,0.01,1.7000000000000002,0,0,0,2,11.4,69.62,1023,0,0,0,0,17,303,3.5
2009,1,15,4,30,125.15,0.01,1.7000000000000002,0,0,0,2,11.4,69.44,1023,0,0,0,0,17,300,3.5
2009,1,15,5,30,111.84,0.01,1.7000000000000002,0,0,0,4,11.3,69.43,1024,0,0,0,0,16.900000000000002,299,3.5
2009,1,15,6,30,98.81,0.01,1.7000000000000002,0,0,0,4,11.100000000000001,68.69,1024,0,0,0,0,16.900000000000002,300,3.3000000000000003
2009,1,15,7,30,86.04,0.01,1.7000000000000002,29,132,38,8,10.8,65.29,1025,6,0,7,6,17.400000000000002,301,3.4000000000000004
2009,1,15,8,30,74.3,0.01,1.8,84,506,221,4,10.600000000000001,62.42,1025,8,0,7,8,17.900000000000002,304,3.6
2009,1,15,9,30,63.550000000000004,0.01,1.8,116,666,413,8,10.5,61.17,1025,196,42,0,215,18.1,310,3.3000000000000003
2009,1,15,10,30,54.550000000000004,0.01,1.8,127,772,575,5,10.5,60.300000000000004,1025,335,62,0,371,18.3,319,3
2009,1,15,11,30,48.34,0.01,1.8,137,812,677,3,10.5,59.46,1024,380,195,0,509,18.5,331,2.6
2009,1,15,12,30,46.07,0.01,1.8,139,828,713,2,10.4,59.03,1023,386,247,0,558,18.6,345,2.6
2009,1,15,13,30,48.28,0.01,1.8,123,845,685,0,10.5,58.7,1023,123,845,0,685,18.8,355,2.8000000000000003
2009,1,15,14,30,54.45,0.01,1.7000000000000002,117,804,584,0,10.700000000000001,58.76,1022,117,804,0,584,18.900000000000002,182,3.1
2009,1,15,15,30,63.410000000000004,0.01,1.7000000000000002,105,712,424,0,10.600000000000001,58.660000000000004,1023,105,712,0,424,18.900000000000002,7,3.3000000000000003
2009,1,15,16,30,74.15,0.01,1.6,82,531,227,0,10.5,59.56,1023,82,531,0,227,18.5,11,3.1
2009,1,15,17,30,85.88,0.01,1.6,30,128,39,0,10.3,60.77,1024,30,128,0,39,18,13,2.7
2009,1,15,18,30,98.64,0.01,1.5,0,0,0,0,10.100000000000001,61.24,1024,0,0,0,0,17.7,14,2.5
2009,1,15,19,30,111.66,0.01,1.5,0,0,0,0,10,60.6,1025,0,0,0,0,17.7,16,2.5
2009,1,15,20,30,124.98,0.01,1.4000000000000001,0,0,0,0,9.8,59.81,1025,0,0,0,0,17.7,19,2.5
2009,1,15,21,30,138.47,0.01,1.4000000000000001,0,0,0,0,9.600000000000001,59.480000000000004,1025,0,0,0,0,17.6,20,2.6
2009,1,15,22,30,152.05,0.01,1.3,0,0,0,0,9.5,58.94,1025,0,0,0,0,17.6,19,2.8000000000000003
2009,1,15,23,30,165.53,0.01,1.3,0,0,0,0,9.4,58.980000000000004,1024,0,0,0,0,17.5,17,3
2009,1,16,0,30,175.97,0.01,1.3,0,0,0,0,9.4,59.24,1024,0,0,0,0,17.400000000000002,15,3
2009,1,16,1,30,165.73,0.01,1.3,0,0,0,0,9.3,58.54,1024,0,0,0,0,17.5,13,2.9000000000000004
2009,1,16,2,30,152.26,0.01,1.3,0,0,0,0,9.200000000000001,58.13,1024,0,0,0,0,17.5,10,2.8000000000000003
2009,1,16,3,30,138.68,0.01,1.4000000000000001,0,0,0,0,9.1,57.96,1024,0,0,0,0,17.5,7,2.6
2009,1,16,4,30,125.17,0.01,1.4000000000000001,0,0,0,0,9.1,57.53,1024,0,0,0,0,17.6,3,2.4000000000000004
2009,1,16,5,30,111.85000000000001,0.01,1.4000000000000001,0,0,0,1,9.1,57.36,1024,0,0,0,0,17.6,178,2.2
2009,1,16,6,30,98.81,0.01,1.4000000000000001,0,0,0,2,9,56.67,1025,0,0,0,0,17.7,350,1.9000000000000001
2009,1,16,7,30,86.02,0.01,1.4000000000000001,29,76,34,2,8.8,54.300000000000004,1025,3,0,7,3,18.2,343,1.7000000000000002
2009,1,16,8,30,74.26,0.01,1.5,93,458,218,2,8.700000000000001,51.13,1026,159,106,0,188,19,336,1.9000000000000001
2009,1,16,9,30,63.47,0.01,1.5,121,660,416,2,8.4,47.76,1026,244,268,0,364,19.8,329,2.3000000000000003
2009,1,16,10,30,54.44,0.01,1.6,147,727,570,3,8.4,46.56,1026,344,142,0,427,20.200000000000003,319,2.6
2009,1,16,11,30,48.19,0.01,1.6,153,786,677,2,8.6,46.67,1025,390,176,0,508,20.400000000000002,310,3
2009,1,16,12,30,45.88,0.01,1.6,151,811,716,2,8.9,47.34,1024,399,223,0,555,20.5,304,3.4000000000000004
2009,1,16,13,30,48.08,0.01,1.6,157,779,677,2,9.1,48.26,1023,389,198,0,521,20.400000000000002,300,3.6
2009,1,16,14,30,54.25,0.01,1.6,142,742,576,3,9.3,49.1,1023,328,70,0,369,20.3,296,3.7
2009,1,16,15,30,63.22,0.01,1.6,120,664,420,3,9.5,50.43,1023,225,23,0,235,20.1,295,3.8000000000000003
2009,1,16,16,30,73.97,0.01,1.6,88,501,226,2,9.700000000000001,52.72,1023,77,0,0,77,19.6,295,3.4000000000000004
2009,1,16,17,30,85.73,0.01,1.6,31,129,40,1,9.9,56.06,1023,31,129,0,40,18.8,296,2.8000000000000003
2009,1,16,18,30,98.49000000000001,0.01,1.5,0,0,0,1,9.9,57.74,1024,0,0,0,0,18.400000000000002,300,2.5
2009,1,16,19,30,111.52,0.01,1.5,0,0,0,0,9.700000000000001,57.33,1024,0,0,0,0,18.3,304,2.2
2009,1,16,20,30,124.85000000000001,0.01,1.4000000000000001,0,0,0,0,9.4,56.1,1024,0,0,0,0,18.3,304,1.9000000000000001
2009,1,16,21,30,138.35,0.01,1.4000000000000001,0,0,0,0,9.1,55.14,1024,0,0,0,0,18.3,297,1.8
2009,1,16,22,30,151.93,0.01,1.4000000000000001,0,0,0,0,9.1,54.85,1024,0,0,0,0,18.3,286,2
