Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2008,1,8,18,30,99.77,0.01,1.4000000000000001,0,0,0,1,10.5,63.7,1019,0,0,0,0,17.5,275,4.5
2008,1,8,19,30,112.73,0.01,1.4000000000000001,0,0,0,0,10.9,66.27,1020,0,0,0,0,17.2,274,4.7
2008,1,8,20,30,125.99000000000001,0.01,1.4000000000000001,0,0,0,0,11.100000000000001,67.7,1020,0,0,0,0,17.1,274,5
2008,1,8,21,30,139.44,0.01,1.4000000000000001,0,0,0,1,11.200000000000001,69.25,1020,0,0,0,0,16.900000000000002,273,5.2
2008,1,8,22,30,153,0.01,1.4000000000000001,0,0,0,2,11.3,69.92,1020,0,0,0,0,16.8,272,5.300000000000001
2008,1,8,23,30,166.55,0.01,1.4000000000000001,0,0,0,2,11.200000000000001,70.61,1020,0,0,0,0,16.6,272,5.2
2008,1,9,0,30,177.17000000000002,0.01,1.3,0,0,0,2,11.200000000000001,70.75,1020,0,0,0,0,16.5,272,5.1000000000000005
2008,1,9,1,30,165.43,0.01,1.3,0,0,0,2,11.200000000000001,71.59,1019,0,0,0,0,16.3,272,4.800000000000001
2008,1,9,2,30,151.87,0.01,1.2000000000000002,0,0,0,1,11.200000000000001,73.23,1019,0,0,0,0,16,272,4.5
2008,1,9,3,30,138.31,0.01,1.2000000000000002,0,0,0,1,11.200000000000001,74.44,1018,0,0,0,0,15.700000000000001,271,4.2
2008,1,9,4,30,124.87,0.01,1.2000000000000002,0,0,0,0,11.100000000000001,74.44,1019,0,0,0,0,15.600000000000001,270,4
2008,1,9,5,30,111.62,0.01,1.2000000000000002,0,0,0,0,11,74.4,1019,0,0,0,0,15.5,270,3.9000000000000004
2008,1,9,6,30,98.69,0.01,1.2000000000000002,0,0,0,1,10.9,73.12,1020,0,0,0,0,15.700000000000001,271,4
2008,1,9,7,30,86.04,0.01,1.2000000000000002,30,94,36,1,10.8,68.38,1021,30,94,0,36,16.7,275,4.4
2008,1,9,8,30,74.44,0.01,1.2000000000000002,88,500,222,1,10.700000000000001,62.120000000000005,1021,88,500,0,222,18.1,278,4.9
2008,1,9,9,30,63.88,0.01,1.3,113,689,417,2,10.5,58.51,1022,243,251,0,354,18.8,279,5.1000000000000005
2008,1,9,10,30,55.14,0.01,1.3,150,726,565,2,10.5,56.38,1021,346,141,0,426,19.400000000000002,278,5.300000000000001
2008,1,9,11,30,49.2,0.01,1.3,150,792,668,1,10.600000000000001,55.660000000000004,1021,150,792,0,668,19.700000000000003,276,5.7
2008,1,9,12,30,47.17,0.01,1.3,143,828,706,1,10.600000000000001,54.86,1020,143,828,0,706,19.900000000000002,278,5.9
2008,1,9,13,30,49.52,0.01,1.3,150,789,662,1,10.600000000000001,54.96,1019,150,789,0,662,19.900000000000002,284,6.1000000000000005
2008,1,9,14,30,55.7,0.01,1.3,136,754,560,1,10.700000000000001,56.27,1019,136,754,0,560,19.700000000000003,290,6.1000000000000005
2008,1,9,15,30,64.61,0.01,1.3,112,678,403,0,11,58.13,1019,112,678,0,403,19.400000000000002,293,5.7
2008,1,9,16,30,75.27,0.01,1.3,82,492,207,2,11.100000000000001,61.43,1019,55,0,0,55,18.7,290,4.6000000000000005
2008,1,9,17,30,86.9,0.01,1.3,24,86,28,1,11.3,65.1,1020,24,86,0,28,18,285,3.6
2008,1,9,18,30,99.63,0.01,1.3,0,0,0,1,11.600000000000001,68.27,1020,0,0,0,0,17.5,282,3.3000000000000003
2008,1,9,19,30,112.59,0.01,1.3,0,0,0,2,11.8,69.89,1020,0,0,0,0,17.3,282,3.5
2008,1,9,20,30,125.86,0.01,1.3,0,0,0,2,11.8,71.12,1021,0,0,0,0,17.1,282,3.6
2008,1,9,21,30,139.31,0.01,1.3,0,0,0,3,11.8,71.51,1021,0,0,0,0,17,281,3.8000000000000003
2008,1,9,22,30,152.88,0.01,1.3,0,0,0,2,11.8,72.28,1021,0,0,0,0,16.8,282,4
2008,1,9,23,30,166.42000000000002,0.01,1.3,0,0,0,2,11.600000000000001,72.06,1020,0,0,0,0,16.7,282,4.2
2008,1,10,0,30,177.05,0.01,1.3,0,0,0,2,11.5,71.78,1020,0,0,0,0,16.6,283,4.3
2008,1,10,1,30,165.49,0.01,1.3,0,0,0,2,11.5,72.28,1020,0,0,0,0,16.5,285,4.4
2008,1,10,2,30,151.94,0.01,1.4000000000000001,0,0,0,2,11.600000000000001,72.77,1020,0,0,0,0,16.5,288,4.4
2008,1,10,3,30,138.38,0.01,1.4000000000000001,0,0,0,1,11.700000000000001,73.7,1020,0,0,0,0,16.400000000000002,291,4.3
2008,1,10,4,30,124.92,0.01,1.5,0,0,0,0,11.8,74.14,1020,0,0,0,0,16.400000000000002,293,4.3
2008,1,10,5,30,111.67,0.01,1.5,0,0,0,0,11.9,74.65,1020,0,0,0,0,16.400000000000002,295,4.3
2008,1,10,6,30,98.72,0.01,1.5,0,0,0,1,12,73.93,1021,0,0,0,0,16.7,297,4.3
2008,1,10,7,30,86.05,0.01,1.5,29,167,40,1,12.100000000000001,69.10000000000001,1022,29,167,0,40,17.8,300,4.6000000000000005
2008,1,10,8,30,74.44,0.01,1.6,76,561,227,2,11.9,63.01,1022,155,85,0,178,19.1,301,4.9
2008,1,10,9,30,63.85,0.01,1.6,99,730,421,1,11.5,59.15,1022,99,730,0,421,19.700000000000003,303,5
2008,1,10,10,30,55.07,0.01,1.6,120,795,575,1,11.3,56.51,1022,120,795,0,575,20.200000000000003,304,4.9
2008,1,10,11,30,49.1,0.01,1.6,128,835,675,2,11.100000000000001,55.120000000000005,1021,375,199,0,505,20.400000000000002,304,4.800000000000001
2008,1,10,12,30,47.02,0.01,1.6,133,842,707,0,10.9,54.17,1020,133,842,0,707,20.5,306,4.7
2008,1,10,13,30,49.35,0.01,1.7000000000000002,120,849,673,0,10.9,54.34,1019,120,849,0,673,20.400000000000002,308,4.5
2008,1,10,14,30,55.52,0.01,1.7000000000000002,118,792,566,0,11,55.09,1019,118,792,0,566,20.3,312,4.4
2008,1,10,15,30,64.44,0.01,1.7000000000000002,105,695,405,0,11.100000000000001,57.01,1019,105,695,0,405,19.900000000000002,316,4.2
2008,1,10,16,30,75.11,0.01,1.7000000000000002,81,497,208,3,11.3,59.69,1019,145,99,0,171,19.3,319,3.4000000000000004
2008,1,10,17,30,86.75,0.01,1.8,24,90,29,4,11.4,63.45,1020,12,0,7,12,18.5,320,2.7
2008,1,10,18,30,99.49000000000001,0.01,1.8,0,0,0,8,11.600000000000001,66,1020,0,0,0,0,18.1,320,2.3000000000000003
2008,1,10,19,30,112.45,0.01,1.8,0,0,0,7,11.600000000000001,66.77,1021,0,0,0,0,17.900000000000002,320,2
2008,1,10,20,30,125.73,0.01,1.8,0,0,0,7,11.3,65.25,1021,0,0,0,0,17.900000000000002,320,1.5
2008,1,10,21,30,139.19,0.01,1.9000000000000001,0,0,0,3,10.700000000000001,62.96,1020,0,0,0,0,17.900000000000002,320,0.9
2008,1,10,22,30,152.76,0.01,1.9000000000000001,0,0,0,8,10.3,61.54,1020,0,0,0,0,17.8,226,0.5
2008,1,10,23,30,166.29,0.01,1.9000000000000001,0,0,0,7,10.100000000000001,61.83,1019,0,0,0,0,17.5,142,0.7000000000000001
2008,1,11,0,30,176.92000000000002,0.01,1.8,0,0,0,7,10.4,64.65,1018,0,0,0,0,17.1,152,1.3
2008,1,11,1,30,165.55,0.01,1.8,0,0,0,8,10.9,68.14,1018,0,0,0,0,16.8,151,1.6
2008,1,11,2,30,152,0.01,1.8,0,0,0,3,11.200000000000001,71.08,1017,0,0,0,0,16.5,144,1.8
2008,1,11,3,30,138.43,0.01,1.9000000000000001,0,0,0,2,11.4,73.28,1017,0,0,0,0,16.2,134,1.9000000000000001
2008,1,11,4,30,124.97,0.01,1.9000000000000001,0,0,0,3,11.4,73.78,1017,0,0,0,0,16.1,122,2.2
2008,1,11,5,30,111.71000000000001,0.01,2,0,0,0,8,11.8,76.18,1017,0,0,0,0,16,114,2.9000000000000004
2008,1,11,6,30,98.75,0.01,2,0,0,0,8,12,76.34,1018,0,0,0,0,16.2,113,3.5
2008,1,11,7,30,86.06,0.01,2.2,22,9,23,7,11.8,72.28,1018,22,9,5,23,16.8,116,3.8000000000000003
2008,1,11,8,30,74.43,0.01,2.4000000000000004,130,205,185,7,11.200000000000001,65.4,1019,89,3,0,90,17.8,118,3.2
2008,1,11,9,30,63.82,0.01,2.5,200,366,361,8,10.4,57.01,1019,253,188,0,336,19.1,116,1.9000000000000001
2008,1,11,10,30,55,0.01,2.6,270,391,494,8,9.700000000000001,51.35,1019,323,235,0,458,20.1,79,1.1
2008,1,11,11,30,48.980000000000004,0.01,2.7,288,459,589,7,10,50.52,1018,151,1,0,151,20.6,23,1.4000000000000001
2008,1,11,12,30,46.87,0.01,2.8000000000000003,289,487,622,7,10.8,53.11,1017,118,1,0,119,20.700000000000003,5,2.4000000000000004
2008,1,11,13,30,49.18,0.01,2.8000000000000003,280,470,588,7,11.600000000000001,56.03,1016,63,0,0,63,20.700000000000003,15,2.8000000000000003
2008,1,11,14,30,55.35,0.01,2.9000000000000004,252,421,492,8,11.9,57.25,1016,10,0,0,10,20.700000000000003,20,2.9000000000000004
2008,1,11,15,30,64.27,0.01,3,209,309,343,8,12.3,59.33,1016,6,0,0,6,20.5,20,3.2
2008,1,11,16,30,74.95,0.01,3,133,135,169,7,13.100000000000001,63.550000000000004,1017,3,0,0,3,20.200000000000003,29,3.6
2008,1,11,17,30,86.61,0.01,3.1,12,1,12,7,13.8,67.71000000000001,1017,3,0,7,3,19.900000000000002,45,3.8000000000000003
2008,1,11,18,30,99.34,0.01,3.2,0,0,0,7,14.200000000000001,69.64,1017,0,0,0,0,19.900000000000002,59,4
2008,1,11,19,30,112.32000000000001,0.01,3.3000000000000003,0,0,0,8,14.4,71.08,1018,0,0,0,0,19.8,69,4.1000000000000005
2008,1,11,20,30,125.59,0.01,3.3000000000000003,0,0,0,8,14.4,72.12,1018,0,0,0,0,19.6,73,4.1000000000000005
2008,1,11,21,30,139.06,0.01,3.4000000000000004,0,0,0,4,14.5,73.83,1018,0,0,0,0,19.3,73,4.3
2008,1,11,22,30,152.63,0.01,3.4000000000000004,0,0,0,4,14.700000000000001,76.14,1017,0,0,0,0,19,70,4.5
2008,1,11,23,30,166.16,0.01,3.4000000000000004,0,0,0,4,15,78.51,1017,0,0,0,0,18.8,64,4.3
2008,1,12,0,30,176.78,0.01,3.4000000000000004,0,0,0,4,15.4,81.49,1017,0,0,0,0,18.6,56,4.4
2008,1,12,1,30,165.6,0.01,3.3000000000000003,0,0,0,7,15.8,83.58,1016,0,0,0,0,18.6,53,4.7
2008,1,12,2,30,152.06,0.01,3.2,0,0,0,4,16,84.96000000000001,1016,0,0,0,0,18.6,53,4.7
2008,1,12,3,30,138.49,0.01,3,0,0,0,4,16.1,86.03,1016,0,0,0,0,18.5,51,4.2
2008,1,12,4,30,125.02,0.01,3,0,0,0,4,16.1,86.14,1017,0,0,0,0,18.5,49,3.7
2008,1,12,5,30,111.75,0.01,3.1,0,0,0,4,16.1,85.24,1018,0,0,0,0,18.6,50,3.4000000000000004
2008,1,12,6,30,98.78,0.01,3.2,0,0,0,4,15.9,84.12,1019,0,0,0,0,18.6,49,2.8000000000000003
2008,1,12,7,30,86.07000000000001,0.01,3.1,7,0,7,4,15.600000000000001,81.54,1020,7,0,5,7,18.8,59,2.8000000000000003
2008,1,12,8,30,74.41,0.01,3.1,137,60,153,4,15.3,78.3,1021,7,0,0,7,19.200000000000003,80,3.2
2008,1,12,9,30,63.77,0.01,3,249,175,326,4,15,74.7,1021,160,1,0,160,19.6,94,3
2008,1,12,10,30,54.92,0.01,3,318,260,468,3,14.700000000000001,70.64,1020,99,0,0,99,20.200000000000003,106,2.5
2008,1,12,11,30,48.86,0.01,3,353,316,561,4,14.3,67.35,1019,28,0,0,28,20.6,114,1.7000000000000002
2008,1,12,12,30,46.72,0.01,2.9000000000000004,360,343,595,5,13.9,63.910000000000004,1018,29,0,0,29,21,102,1
2008,1,12,13,30,49,0.01,2.8000000000000003,273,488,594,5,13.700000000000001,61.56,1017,27,0,0,27,21.400000000000002,221,0.8
2008,1,12,14,30,55.17,0.01,2.8000000000000003,247,439,498,4,13.9,61.88,1017,278,20,0,289,21.5,353,1.3
2008,1,12,15,30,64.09,0.01,2.7,204,340,352,3,14.200000000000001,63.34,1017,111,0,0,111,21.5,353,1.8
2008,1,12,16,30,74.78,0.01,2.7,131,167,175,3,14.700000000000001,66.72,1017,26,0,0,26,21.1,357,2.3000000000000003
2008,1,12,17,30,86.46000000000001,0.01,2.7,15,2,15,3,15.200000000000001,71.94,1018,15,2,5,15,20.400000000000002,182,2.6
2008,1,12,18,30,99.19,0.01,2.7,0,0,0,3,15.700000000000001,75.67,1019,0,0,0,0,20.1,5,3
2008,1,12,19,30,112.18,0.01,2.7,0,0,0,0,16,77.86,1019,0,0,0,0,20,9,3.1
2008,1,12,20,30,125.46000000000001,0.01,2.7,0,0,0,1,16.3,79.54,1019,0,0,0,0,19.900000000000002,16,3.2
2008,1,12,21,30,138.94,0.01,2.8000000000000003,0,0,0,1,16.5,80.56,1019,0,0,0,0,19.900000000000002,23,3.2
2008,1,12,22,30,152.51,0.01,2.8000000000000003,0,0,0,4,16.6,81.87,1019,0,0,0,0,19.8,31,3.2
2008,1,12,23,30,166.03,0.01,2.9000000000000004,0,0,0,8,16.7,82.8,1019,0,0,0,0,19.700000000000003,42,3.2
2008,1,13,0,30,176.63,0.01,2.9000000000000004,0,0,0,7,16.7,83.34,1018,0,0,0,0,19.6,56,3.3000000000000003
2008,1,13,1,30,165.64000000000001,0.01,3,0,0,0,4,16.7,83.61,1018,0,0,0,0,19.5,70,3.3000000000000003
2008,1,13,2,30,152.11,0.01,3.1,0,0,0,4,16.6,83.66,1017,0,0,0,0,19.400000000000002,84,3.2
2008,1,13,3,30,138.54,0.01,3.1,0,0,0,3,16.6,84.31,1017,0,0,0,0,19.3,92,2.9000000000000004
2008,1,13,4,30,125.06,0.01,3.1,0,0,0,3,16.8,85.26,1018,0,0,0,0,19.3,95,2.8000000000000003
2008,1,13,5,30,111.78,0.01,3.2,0,0,0,4,17,86.81,1018,0,0,0,0,19.3,98,2.9000000000000004
2008,1,13,6,30,98.79,0.01,3.3000000000000003,0,0,0,4,17.400000000000002,87.98,1019,0,0,0,0,19.400000000000002,104,3.4000000000000004
2008,1,13,7,30,86.07000000000001,0.01,3.3000000000000003,15,2,15,5,17.7,86.97,1019,6,0,7,6,19.900000000000002,115,4.3
2008,1,13,8,30,74.39,0.01,3.4000000000000004,134,148,174,5,17.900000000000002,83.65,1019,110,0,0,110,20.8,131,5
2008,1,13,9,30,63.72,0.01,3.4000000000000004,209,318,350,3,17.900000000000002,76.66,1019,149,1,7,149,22.200000000000003,151,5.4
2008,1,13,10,30,54.83,0.01,3.4000000000000004,243,445,499,5,17.400000000000002,69.18,1018,46,0,0,46,23.400000000000002,175,5.7
2008,1,13,11,30,48.730000000000004,0.01,3.5,281,462,586,3,17,65.32000000000001,1017,389,62,0,430,23.900000000000002,204,6.1000000000000005
2008,1,13,12,30,46.550000000000004,0.01,3.6,317,421,606,7,17,66.88,1017,47,0,0,47,23.5,236,6.6000000000000005
2008,1,13,13,30,48.82,0.01,3.8000000000000003,338,335,559,4,17.3,72.63,1016,31,0,0,31,22.5,269,6.5
2008,1,13,14,30,54.980000000000004,0.01,3.8000000000000003,321,254,466,4,17.7,78.48,1017,22,0,0,22,21.6,307,6
2008,1,13,15,30,63.910000000000004,0.01,3.8000000000000003,252,162,323,7,18,83.43,1017,6,0,0,6,20.900000000000002,166,5.800000000000001
2008,1,13,16,30,74.61,0.01,3.6,135,52,149,8,18,85.61,1017,6,0,7,6,20.5,15,6.1000000000000005
2008,1,13,17,30,86.3,0.01,3.5,6,0,6,7,17.8,87.2,1017,4,0,7,4,20,34,6.6000000000000005
2008,1,13,18,30,99.05,0.01,3.4000000000000004,0,0,0,4,17.5,86.98,1018,0,0,0,0,19.700000000000003,45,6.9
2008,1,13,19,30,112.04,0.01,3.6,0,0,0,4,17,85.35000000000001,1018,0,0,0,0,19.5,53,6.6000000000000005
2008,1,13,20,30,125.33,0.01,3.7,0,0,0,3,16.5,83.66,1018,0,0,0,0,19.3,57,5.6000000000000005
2008,1,13,21,30,138.81,0.01,3.7,0,0,0,4,16.1,82.68,1017,0,0,0,0,19.1,56,4.5
2008,1,13,22,30,152.39000000000001,0.01,3.6,0,0,0,4,15.9,81.99,1017,0,0,0,0,19,56,3.9000000000000004
2008,1,13,23,30,165.89000000000001,0.01,3.7,0,0,0,7,15.8,81.96000000000001,1016,0,0,0,0,18.900000000000002,54,3.5
2008,1,14,0,30,176.46,0.01,3.8000000000000003,0,0,0,7,15.8,82.63,1016,0,0,0,0,18.8,41,2.9000000000000004
2008,1,14,1,30,165.68,0.01,3.5,0,0,0,7,16,84.23,1016,0,0,0,0,18.7,33,2.6
2008,1,14,2,30,152.16,0.01,3.4000000000000004,0,0,0,4,16.2,84.93,1015,0,0,0,0,18.8,40,2.5
2008,1,14,3,30,138.58,0.01,3.5,0,0,0,7,16.3,84.27,1015,0,0,0,0,19,52,2.2
2008,1,14,4,30,125.10000000000001,0.01,3.5,0,0,0,4,16.3,83.74,1015,0,0,0,0,19.1,66,1.9000000000000001
2008,1,14,5,30,111.81,0.01,3.5,0,0,0,7,16.400000000000002,83.87,1016,0,0,0,0,19.200000000000003,90,1.7000000000000002
2008,1,14,6,30,98.81,0.01,3.6,0,0,0,6,16.400000000000002,82.98,1016,0,0,0,0,19.400000000000002,133,1.8
2008,1,14,7,30,86.07000000000001,0.01,3.6,7,0,7,6,16.400000000000002,80.69,1017,7,0,5,7,19.8,173,2.5
2008,1,14,8,30,74.37,0.01,3.7,136,63,153,8,16.5,77.9,1017,4,0,0,4,20.5,188,3.4000000000000004
2008,1,14,9,30,63.67,0.01,3.7,246,179,325,7,16.7,74.32000000000001,1017,56,0,0,56,21.5,196,4.3
2008,1,14,10,30,54.74,0.01,3.8000000000000003,313,263,466,7,16.900000000000002,71.68,1017,294,46,0,321,22.3,211,5.1000000000000005
2008,1,14,11,30,48.6,0.01,3.9000000000000004,354,303,554,7,17.2,71.2,1016,392,97,0,457,22.700000000000003,233,5.6000000000000005
2008,1,14,12,30,46.38,0.01,3.9000000000000004,368,315,585,6,17.6,74.26,1015,180,1,0,181,22.400000000000002,261,5.300000000000001
2008,1,14,13,30,48.63,0.01,3.9000000000000004,353,305,555,7,17.900000000000002,78.19,1015,305,15,0,315,21.900000000000002,300,5
2008,1,14,14,30,54.79,0.01,4.1000000000000005,312,276,471,7,18,81.68,1015,172,4,0,174,21.3,338,5.2
2008,1,14,15,30,63.730000000000004,0.01,4.3,242,203,332,4,18,84.16,1015,15,0,0,15,20.8,183,5.4
2008,1,14,16,30,74.44,0.01,4.2,139,86,162,3,18,85.67,1016,7,0,0,7,20.5,19,5.2
2008,1,14,17,30,86.15,0.01,4,11,1,11,8,17.900000000000002,85.75,1016,3,0,7,3,20.400000000000002,22,4.4
2008,1,14,18,30,98.9,0.01,3.9000000000000004,0,0,0,7,17.900000000000002,85.86,1017,0,0,0,0,20.3,189,3.7
2008,1,14,19,30,111.9,0.01,3.8000000000000003,0,0,0,8,17.8,86.58,1017,0,0,0,0,20.1,351,3.8000000000000003
2008,1,14,20,30,125.2,0.01,3.7,0,0,0,8,17.8,87.65,1017,0,0,0,0,19.900000000000002,345,4.3
2008,1,14,21,30,138.68,0.01,3.6,0,0,0,4,17.7,87.65,1017,0,0,0,0,19.8,343,4.5
2008,1,14,22,30,152.26,0.01,3.6,0,0,0,7,17.5,87.9,1017,0,0,0,0,19.6,338,4.4
2008,1,14,23,30,165.76,0.01,3.6,0,0,0,4,17.400000000000002,88.35000000000001,1017,0,0,0,0,19.400000000000002,328,4.6000000000000005
2008,1,15,0,30,176.29,0.01,3.7,0,0,0,7,17.400000000000002,88.68,1017,0,0,0,0,19.3,318,5.1000000000000005
2008,1,15,1,30,165.71,0.01,3.7,0,0,0,7,17.3,88.47,1017,0,0,0,0,19.3,314,5.4
2008,1,15,2,30,152.21,0.01,3.7,0,0,0,8,17.2,88.24,1016,0,0,0,0,19.200000000000003,313,5.2
2008,1,15,3,30,138.63,0.01,3.7,0,0,0,7,17,87.85000000000001,1016,0,0,0,0,19.1,313,4.800000000000001
2008,1,15,4,30,125.13000000000001,0.01,3.8000000000000003,0,0,0,7,16.900000000000002,87.45,1015,0,0,0,0,19,311,4.7
2008,1,15,5,30,111.83,0.01,3.9000000000000004,0,0,0,7,16.900000000000002,87.94,1016,0,0,0,0,18.900000000000002,309,5.4
2008,1,15,6,30,98.82000000000001,0.01,4,0,0,0,7,16.900000000000002,88.18,1017,0,0,0,0,18.900000000000002,303,6.7
2008,1,15,7,30,86.06,0.01,3.9000000000000004,8,0,8,7,16.8,89,1019,5,0,7,5,18.7,302,8.4
2008,1,15,8,30,74.33,0.01,3.8000000000000003,140,71,159,6,16.5,87.34,1019,4,0,0,4,18.6,313,8.8
2008,1,15,9,30,63.6,0.01,3.7,235,241,343,7,15.9,86.15,1020,10,0,0,10,18.3,318,8.4
2008,1,15,10,30,54.64,0.01,3.6,282,360,491,7,15.600000000000001,86.64,1020,12,0,0,12,17.900000000000002,317,8.200000000000001
2008,1,15,11,30,48.46,0.01,3.6,300,435,588,6,15.200000000000001,85,1019,26,0,0,26,17.8,323,6.800000000000001
2008,1,15,12,30,46.21,0.01,3.5,308,454,622,6,14.9,83.88,1018,41,0,0,41,17.7,319,6.4
2008,1,15,13,30,48.43,0.01,3.5,304,429,589,6,14.9,84.72,1018,79,0,0,79,17.5,314,7.5
2008,1,15,14,30,54.59,0.01,3.4000000000000004,280,375,497,6,14.700000000000001,85.02,1019,13,0,0,13,17.2,321,7.9
2008,1,15,15,30,63.550000000000004,0.01,3.4000000000000004,223,294,354,6,14.3,84.28,1019,17,0,0,17,17,327,7.6000000000000005
2008,1,15,16,30,74.27,0.01,3.4000000000000004,140,143,179,6,14.200000000000001,84.61,1020,4,0,0,4,16.8,328,7.6000000000000005
2008,1,15,17,30,85.99,0.01,3.4000000000000004,17,3,17,6,14.200000000000001,85.05,1021,3,0,7,3,16.7,329,7.1000000000000005
2008,1,15,18,30,98.75,0.01,3.4000000000000004,0,0,0,7,14.100000000000001,84.86,1021,0,0,0,0,16.7,328,6.5
2008,1,15,19,30,111.76,0.01,3.4000000000000004,0,0,0,7,14.100000000000001,85.4,1022,0,0,0,0,16.6,325,6.7
2008,1,15,20,30,125.07000000000001,0.01,3.3000000000000003,0,0,0,6,14,85.3,1022,0,0,0,0,16.5,326,6.800000000000001
2008,1,15,21,30,138.56,0.01,3.3000000000000003,0,0,0,6,13.8,85.26,1021,0,0,0,0,16.3,332,6.2
2008,1,15,22,30,152.14000000000001,0.01,3.2,0,0,0,7,13.700000000000001,85.03,1021,0,0,0,0,16.2,337,5.4
2008,1,15,23,30,165.62,0.01,3.3000000000000003,0,0,0,4,13.600000000000001,85.03,1021,0,0,0,0,16.1,327,5.1000000000000005
2008,1,16,0,30,176.11,0.01,3.4000000000000004,0,0,0,8,13.8,87.05,1021,0,0,0,0,16,308,5.300000000000001
2008,1,16,1,30,165.73,0.01,3.4000000000000004,0,0,0,7,13.9,88.16,1021,0,0,0,0,15.9,302,5.1000000000000005
2008,1,16,2,30,152.24,0.01,3.3000000000000003,0,0,0,6,13.8,88.18,1020,0,0,0,0,15.8,306,4
2008,1,16,3,30,138.66,0.01,3.3000000000000003,0,0,0,6,13.5,86.02,1021,0,0,0,0,15.8,296,4.4
2008,1,16,4,30,125.16,0.01,3.3000000000000003,0,0,0,6,14.100000000000001,88.22,1022,0,0,0,0,16,280,6.1000000000000005
2008,1,16,5,30,111.85000000000001,0.01,3.1,0,0,0,6,14.200000000000001,89.13,1022,0,0,0,0,16,282,5.2
2008,1,16,6,30,98.82000000000001,0.01,3.1,0,0,0,7,13.8,85.17,1022,0,0,0,0,16.3,287,4
2008,1,16,7,30,86.04,0.01,3.1,15,2,15,6,13.700000000000001,81.23,1023,13,0,7,13,16.900000000000002,292,4.5
2008,1,16,8,30,74.29,0.01,3.2,142,125,176,6,13.600000000000001,78.78,1024,6,0,0,6,17.3,295,5.6000000000000005
2008,1,16,9,30,63.53,0.01,3.1,231,274,353,6,13.700000000000001,79.19,1024,9,0,0,9,17.3,298,6.300000000000001
2008,1,16,10,30,54.53,0.01,3.1,204,557,527,8,13.600000000000001,79.37,1024,190,10,0,196,17.2,300,6.300000000000001
2008,1,16,11,30,48.31,0.01,3.1,202,647,632,7,13.4,78.60000000000001,1024,228,5,0,231,17.2,298,6.300000000000001
2008,1,16,12,30,46.02,0.01,3,200,679,671,6,13.3,78.09,1023,212,6,0,216,17.1,293,6.5
2008,1,16,13,30,48.230000000000004,0.01,3,189,678,640,7,13.200000000000001,78.11,1023,152,1,0,153,17,290,6.7
2008,1,16,14,30,54.4,0.01,2.9000000000000004,168,650,546,7,13.100000000000001,77.12,1023,223,22,0,236,17.1,290,6.5
2008,1,16,15,30,63.36,0.01,2.7,138,584,399,3,12.9,75.75,1023,114,0,0,114,17.2,293,6
2008,1,16,16,30,74.10000000000001,0.01,2.4000000000000004,111,353,208,3,12.600000000000001,74.97,1023,77,0,0,77,17.1,294,5.6000000000000005
2008,1,16,17,30,85.84,0.01,2.2,28,22,30,3,12.5,74.93,1024,21,0,7,21,17,294,5.2
2008,1,16,18,30,98.60000000000001,0.01,2,0,0,0,2,12.5,74.18,1024,0,0,0,0,17.1,294,5.2
2008,1,16,19,30,111.62,0.01,1.9000000000000001,0,0,0,3,12.3,73.44,1025,0,0,0,0,17.1,297,5.300000000000001
2008,1,16,20,30,124.94,0.01,1.6,0,0,0,1,12.100000000000001,73.22,1025,0,0,0,0,16.900000000000002,304,5.300000000000001
2008,1,16,21,30,138.43,0.01,1.4000000000000001,0,0,0,2,11.8,73.02,1025,0,0,0,0,16.7,309,5.6000000000000005
2008,1,16,22,30,152.01,0.01,1.3,0,0,0,2,11.600000000000001,72.93,1025,0,0,0,0,16.5,309,5.6000000000000005
2008,1,16,23,30,165.48,0.01,1.2000000000000002,0,0,0,2,11.3,72.12,1025,0,0,0,0,16.3,311,5.4
