Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2005,1,8,19,30,112.63,0.01,2.3000000000000003,0,0,0,0,15.600000000000001,76.22,1022,0,0,0,0,19.900000000000002,300,2.5
2005,1,8,20,30,125.89,0.01,2.3000000000000003,0,0,0,0,15.600000000000001,77.60000000000001,1022,0,0,0,0,19.6,303,2.4000000000000004
2005,1,8,21,30,139.35,0.01,2.3000000000000003,0,0,0,0,15.5,77.72,1022,0,0,0,0,19.5,309,2.4000000000000004
2005,1,8,22,30,152.91,0.01,2.2,0,0,0,0,15.5,78.43,1022,0,0,0,0,19.3,317,2.5
2005,1,8,23,30,166.46,0.01,2.3000000000000003,0,0,0,0,15.4,78.83,1021,0,0,0,0,19.200000000000003,325,2.6
2005,1,9,0,30,177.09,0.01,2.2,0,0,0,0,15.4,78.65,1021,0,0,0,0,19.200000000000003,331,2.6
2005,1,9,1,30,165.48,0.01,2.2,0,0,0,3,15.3,78.04,1021,0,0,0,0,19.200000000000003,335,2.5
2005,1,9,2,30,151.92000000000002,0.01,2.2,0,0,0,4,15.100000000000001,76.81,1021,0,0,0,0,19.3,339,2.4000000000000004
2005,1,9,3,30,138.36,0.01,2.2,0,0,0,3,14.9,75.46000000000001,1021,0,0,0,0,19.400000000000002,343,2.1
2005,1,9,4,30,124.91,0.01,2.2,0,0,0,5,14.8,74.18,1021,0,0,0,0,19.5,347,1.9000000000000001
2005,1,9,5,30,111.66,0.01,2.2,0,0,0,1,14.600000000000001,73.07000000000001,1022,0,0,0,0,19.6,351,1.7000000000000002
2005,1,9,6,30,98.72,0.01,2.2,0,0,0,0,14.5,71.93,1022,0,0,0,0,19.700000000000003,355,1.4000000000000001
2005,1,9,7,30,86.05,0.01,2.2,18,4,18,0,14.5,70.61,1023,18,4,0,18,20,183,1.1
2005,1,9,8,30,74.44,0.01,2.2,136,171,181,0,14.600000000000001,67.75,1023,136,171,0,181,20.8,10,1.2000000000000002
2005,1,9,9,30,63.86,0.01,2.1,207,351,362,0,14.3,62.6,1023,207,351,0,362,21.8,6,1.4000000000000001
2005,1,9,10,30,55.09,0.01,2.1,215,531,519,0,14,58.43,1023,215,531,0,519,22.6,176,1.7000000000000002
2005,1,9,11,30,49.13,0.01,2.1,232,585,615,0,13.9,55.96,1022,232,585,0,615,23.200000000000003,344,2.1
2005,1,9,12,30,47.07,0.01,2.1,235,605,647,0,13.8,54.46,1021,235,605,0,647,23.5,336,2.6
2005,1,9,13,30,49.4,0.01,2.1,269,499,594,0,13.9,54.97,1020,269,499,0,594,23.5,334,3.2
2005,1,9,14,30,55.57,0.01,2.1,246,442,496,0,14.100000000000001,56.24,1020,246,442,0,496,23.3,335,3.6
2005,1,9,15,30,64.49,0.01,2,201,342,348,0,14.3,58.71,1020,201,342,0,348,22.8,337,3.8000000000000003
2005,1,9,16,30,75.15,0.01,2,124,194,173,0,14.5,62.82,1020,124,194,0,173,21.900000000000002,340,3.5
2005,1,9,17,30,86.79,0.01,1.9000000000000001,14,3,14,0,14.9,68.24,1021,14,3,0,14,21,343,3
2005,1,9,18,30,99.53,0.01,1.9000000000000001,0,0,0,0,15.200000000000001,71.71000000000001,1021,0,0,0,0,20.5,347,2.6
2005,1,9,19,30,112.49000000000001,0.01,1.9000000000000001,0,0,0,0,15.200000000000001,73.42,1021,0,0,0,0,20.1,351,2.1
2005,1,9,20,30,125.76,0.01,1.8,0,0,0,0,15.100000000000001,73.73,1021,0,0,0,0,19.900000000000002,354,1.7000000000000002
2005,1,9,21,30,139.22,0.01,1.8,0,0,0,0,14.9,73.23,1021,0,0,0,0,19.8,178,1.4000000000000001
2005,1,9,22,30,152.79,0.01,1.8,0,0,0,1,14.600000000000001,72.62,1020,0,0,0,0,19.700000000000003,9,1.1
2005,1,9,23,30,166.33,0.01,1.7000000000000002,0,0,0,0,14.5,72.69,1020,0,0,0,0,19.5,31,0.9
2005,1,10,0,30,176.96,0.01,1.7000000000000002,0,0,0,0,14.3,72.95,1020,0,0,0,0,19.3,52,0.9
2005,1,10,1,30,165.53,0.01,1.7000000000000002,0,0,0,0,14.200000000000001,73.10000000000001,1019,0,0,0,0,19.1,61,1
2005,1,10,2,30,151.99,0.01,1.7000000000000002,0,0,0,0,14,73.27,1019,0,0,0,0,18.900000000000002,62,1.1
2005,1,10,3,30,138.42000000000002,0.01,1.7000000000000002,0,0,0,0,13.9,74,1018,0,0,0,0,18.6,62,1.4000000000000001
2005,1,10,4,30,124.96000000000001,0.01,1.7000000000000002,0,0,0,0,13.9,74.88,1019,0,0,0,0,18.400000000000002,66,1.7000000000000002
2005,1,10,5,30,111.7,0.01,1.7000000000000002,0,0,0,0,13.9,76.25,1019,0,0,0,0,18.1,75,2.1
2005,1,10,6,30,98.75,0.01,1.7000000000000002,0,0,0,0,13.8,76.59,1019,0,0,0,0,18,86,2.4000000000000004
2005,1,10,7,30,86.06,0.01,1.7000000000000002,28,42,31,0,14,73.95,1020,28,42,0,31,18.7,94,2.9000000000000004
2005,1,10,8,30,74.43,0.01,1.8,106,369,205,0,14.3,70.04,1020,106,369,0,205,19.900000000000002,99,3.2
2005,1,10,9,30,63.83,0.01,1.8,145,564,393,0,14.5,64.85,1020,145,564,0,393,21.400000000000002,100,3
2005,1,10,10,30,55.02,0.01,1.8,170,657,546,1,14.3,58.300000000000004,1019,170,657,0,546,22.900000000000002,97,2.4000000000000004
2005,1,10,11,30,49.02,0.01,1.8,181,709,646,0,13.600000000000001,52.980000000000004,1018,181,709,0,646,23.8,77,1.3
2005,1,10,12,30,46.92,0.01,1.8,184,725,679,0,13.5,50.980000000000004,1017,184,725,0,679,24.3,193,0.8
2005,1,10,13,30,49.230000000000004,0.01,1.9000000000000001,164,741,648,0,13.600000000000001,50.65,1016,164,741,0,648,24.5,324,1.2000000000000002
2005,1,10,14,30,55.4,0.01,1.9000000000000001,153,691,546,0,13.700000000000001,51.32,1015,153,691,0,546,24.400000000000002,321,1.8
2005,1,10,15,30,64.32000000000001,0.01,1.9000000000000001,135,585,388,0,14,53.49,1015,135,585,0,388,24,325,2.6
2005,1,10,16,30,74.99,0.01,2,100,368,196,0,14.5,59.300000000000004,1015,100,368,0,196,22.900000000000002,334,3
2005,1,10,17,30,86.65,0.01,2,23,33,25,0,15.600000000000001,68.36,1016,23,33,1,25,21.700000000000003,344,3.2
2005,1,10,18,30,99.38,0.01,2.1,0,0,0,0,16.5,75.24,1016,0,0,1,0,21.1,176,3.1
2005,1,10,19,30,112.35000000000001,0.01,2.1,0,0,0,0,17.1,79.44,1016,0,0,1,0,20.8,12,2.6
2005,1,10,20,30,125.63000000000001,0.01,2.1,0,0,0,0,17.2,80.8,1016,0,0,1,0,20.6,31,2.4000000000000004
2005,1,10,21,30,139.1,0.01,2.1,0,0,0,0,16.900000000000002,80.04,1016,0,0,1,0,20.5,50,2.4000000000000004
2005,1,10,22,30,152.67000000000002,0.01,2.1,0,0,0,0,16.6,78.75,1015,0,0,1,0,20.400000000000002,66,2.3000000000000003
2005,1,10,23,30,166.20000000000002,0.01,2.1,0,0,0,0,16.3,76.7,1015,0,0,1,0,20.5,84,2.1
2005,1,11,0,30,176.82,0.01,2.1,0,0,0,0,16,75.86,1015,0,0,1,0,20.400000000000002,113,1.9000000000000001
2005,1,11,1,30,165.59,0.01,2.1,0,0,0,0,15.8,76.75,1014,0,0,1,0,20,153,1.9000000000000001
2005,1,11,2,30,152.05,0.01,2.1,0,0,0,0,15.9,79.95,1014,0,0,1,0,19.400000000000002,184,2.5
2005,1,11,3,30,138.47,0.01,2.1,0,0,0,0,16.2,83.27,1014,0,0,1,0,19.1,204,3.3000000000000003
2005,1,11,4,30,125.01,0.01,2.2,0,0,0,0,16.7,87.15,1014,0,0,2,0,18.900000000000002,226,4.1000000000000005
2005,1,11,5,30,111.74000000000001,0.01,2.4000000000000004,0,0,0,0,17.2,89.59,1015,0,0,2,0,18.900000000000002,258,5.2
2005,1,11,6,30,98.77,0.01,2.7,0,0,0,0,17.2,89.44,1016,0,0,2,0,19,290,7.2
2005,1,11,7,30,86.07000000000001,0.01,2.8000000000000003,12,1,12,0,16.900000000000002,86.43,1017,12,1,2,12,19.200000000000003,307,9
2005,1,11,8,30,74.42,0.01,2.9000000000000004,141,70,160,0,15.700000000000001,79.61,1018,141,70,2,160,19.3,313,9.200000000000001
2005,1,11,9,30,63.79,0.01,2.9000000000000004,244,216,340,0,14.5,72.67,1019,244,216,2,340,19.5,316,8.200000000000001
2005,1,11,10,30,54.94,0.01,2.9000000000000004,301,320,485,0,14,68.64,1019,301,320,2,485,19.900000000000002,316,7.1000000000000005
2005,1,11,11,30,48.9,0.01,2.9000000000000004,302,426,582,0,13.600000000000001,66.39,1018,302,426,2,582,20.1,310,6.4
2005,1,11,12,30,46.76,0.01,2.9000000000000004,290,483,621,0,13.4,65.02,1017,290,483,2,621,20.200000000000003,300,5.800000000000001
2005,1,11,13,30,49.050000000000004,0.01,2.9000000000000004,254,532,603,0,13.4,65.25,1017,254,532,2,603,20.1,289,5.5
2005,1,11,14,30,55.22,0.01,2.9000000000000004,223,503,510,0,13.5,66.22,1016,223,503,2,510,20,279,5.4
2005,1,11,15,30,64.14,0.01,2.8000000000000003,179,426,365,0,13.8,67.8,1017,179,426,2,365,19.900000000000002,272,5.5
2005,1,11,16,30,74.83,0.01,2.6,118,270,188,0,14.100000000000001,70.33,1017,118,270,2,188,19.6,270,5.5
2005,1,11,17,30,86.5,0.01,2.3000000000000003,23,22,25,0,14.3,72.29,1018,23,22,2,25,19.400000000000002,269,5.300000000000001
2005,1,11,18,30,99.23,0.01,2.1,0,0,0,0,14.4,74.3,1018,0,0,2,0,19.1,271,5
2005,1,11,19,30,112.22,0.01,1.8,0,0,0,0,14.4,75.46000000000001,1019,0,0,2,0,18.8,273,5
2005,1,11,20,30,125.5,0.01,1.6,0,0,0,0,14.100000000000001,75.01,1019,0,0,2,0,18.6,276,5.1000000000000005
2005,1,11,21,30,138.97,0.01,1.5,0,0,0,0,13.8,74.45,1019,0,0,2,0,18.400000000000002,278,5.1000000000000005
2005,1,11,22,30,152.54,0.01,1.3,0,0,0,0,13.5,74.46000000000001,1019,0,0,2,0,18.1,278,5.1000000000000005
2005,1,11,23,30,166.06,0.01,1.3,0,0,0,0,13.200000000000001,74.66,1019,0,0,2,0,17.8,278,5.1000000000000005
2005,1,12,0,30,176.67000000000002,0.01,1.2000000000000002,0,0,0,0,13.100000000000001,74.72,1019,0,0,2,0,17.6,277,5
2005,1,12,1,30,165.63,0.01,1.2000000000000002,0,0,0,0,13,75.2,1019,0,0,2,0,17.400000000000002,277,5.1000000000000005
2005,1,12,2,30,152.1,0.01,1.2000000000000002,0,0,0,0,12.9,75.4,1018,0,0,2,0,17.3,277,5.1000000000000005
2005,1,12,3,30,138.53,0.01,1.2000000000000002,0,0,0,0,12.9,75.72,1018,0,0,2,0,17.2,278,5.2
2005,1,12,4,30,125.05,0.01,1.2000000000000002,0,0,0,0,12.8,75.94,1019,0,0,2,0,17.1,279,5.300000000000001
2005,1,12,5,30,111.77,0.01,1.2000000000000002,0,0,0,0,12.700000000000001,75.51,1019,0,0,2,0,17.1,280,5.2
2005,1,12,6,30,98.79,0.01,1.2000000000000002,0,0,0,0,12.600000000000001,74.41,1020,0,0,2,0,17.2,280,5.2
2005,1,12,7,30,86.07000000000001,0.01,1.2000000000000002,30,103,37,0,12.4,69.93,1021,30,103,2,37,18,281,5.6000000000000005
2005,1,12,8,30,74.4,0.01,1.2000000000000002,86,519,225,0,12.100000000000001,64.85,1021,86,519,2,225,18.900000000000002,281,6.1000000000000005
2005,1,12,9,30,63.74,0.01,1.2000000000000002,111,709,424,0,11.700000000000001,60.78,1022,111,709,2,424,19.5,282,6.2
2005,1,12,10,30,54.86,0.01,1.3,140,757,575,0,11.5,58.83,1021,140,757,2,575,19.8,284,6.5
2005,1,12,11,30,48.77,0.01,1.3,150,797,675,0,11.4,57.67,1021,150,797,2,675,20,286,6.800000000000001
2005,1,12,12,30,46.6,0.01,1.3,160,798,709,0,11.3,56.800000000000004,1020,160,798,2,709,20.1,288,7
2005,1,12,13,30,48.870000000000005,0.01,1.3,139,823,681,0,11.100000000000001,56.7,1020,139,823,2,681,20,288,7.1000000000000005
2005,1,12,14,30,55.03,0.01,1.3,130,779,576,0,11,57.19,1020,130,779,2,576,19.700000000000003,287,7.1000000000000005
2005,1,12,15,30,63.96,0.01,1.3,113,688,415,0,10.8,58.07,1020,113,688,2,415,19.3,285,6.9
2005,1,12,16,30,74.66,0.01,1.2000000000000002,96,437,212,0,10.700000000000001,59.79,1020,96,437,2,212,18.7,281,6.300000000000001
2005,1,12,17,30,86.34,0.01,1.2000000000000002,27,59,31,0,10.700000000000001,62.38,1021,27,59,2,31,18,278,5.6000000000000005
2005,1,12,18,30,99.09,0.01,1.2000000000000002,0,0,0,0,10.8,64.18,1021,0,0,2,0,17.6,278,5.2
2005,1,12,19,30,112.08,0.01,1.2000000000000002,0,0,0,0,10.8,65.81,1022,0,0,2,0,17.3,279,5.1000000000000005
2005,1,12,20,30,125.37,0.01,1.2000000000000002,0,0,0,0,11,67.16,1022,0,0,2,0,17.1,282,5
2005,1,12,21,30,138.84,0.01,1.3,0,0,0,0,11.100000000000001,68.03,1022,0,0,2,0,17,286,4.7
2005,1,12,22,30,152.42000000000002,0.01,1.3,0,0,0,0,11.100000000000001,68.43,1022,0,0,2,0,17,290,4.5
2005,1,12,23,30,165.93,0.01,1.3,0,0,0,0,11.3,68.16,1021,0,0,2,0,17.2,293,4.2
2005,1,13,0,30,176.51,0.01,1.3,0,0,0,0,11.4,68.33,1021,0,0,2,0,17.3,296,3.9000000000000004
2005,1,13,1,30,165.67000000000002,0.01,1.3,0,0,0,0,11.4,67.25,1021,0,0,2,0,17.5,297,3.8000000000000003
2005,1,13,2,30,152.15,0.01,1.3,0,0,0,0,11.200000000000001,66.04,1020,0,0,2,0,17.6,297,3.8000000000000003
2005,1,13,3,30,138.57,0.01,1.3,0,0,0,0,10.9,64.42,1020,0,0,2,0,17.7,298,3.8000000000000003
2005,1,13,4,30,125.09,0.01,1.2000000000000002,0,0,0,1,10.600000000000001,63.22,1020,0,0,1,0,17.7,300,3.7
2005,1,13,5,30,111.8,0.01,1.2000000000000002,0,0,0,1,10.3,62.410000000000004,1021,0,0,1,0,17.6,304,3.5
2005,1,13,6,30,98.8,0.01,1.2000000000000002,0,0,0,1,10,61.18,1022,0,0,1,0,17.6,308,3.1
2005,1,13,7,30,86.07000000000001,0.01,1.2000000000000002,29,42,31,1,9.8,57.9,1022,29,42,1,31,18.2,315,2.9000000000000004
2005,1,13,8,30,74.37,0.01,1.2000000000000002,102,414,214,1,9.4,53.81,1023,102,414,1,214,19,322,2.7
2005,1,13,9,30,63.68,0.01,1.2000000000000002,132,631,412,1,8.8,50.04,1023,132,631,1,412,19.5,327,2.4000000000000004
2005,1,13,10,30,54.77,0.01,1.2000000000000002,165,693,565,1,8.5,47.94,1023,165,693,1,565,19.900000000000002,327,2.2
2005,1,13,11,30,48.64,0.01,1.2000000000000002,165,768,672,1,8.5,47.26,1022,165,768,1,672,20.1,326,2.3000000000000003
2005,1,13,12,30,46.43,0.01,1.2000000000000002,161,799,711,1,8.6,46.97,1021,161,799,1,711,20.3,327,2.7
2005,1,13,13,30,48.68,0.01,1.2000000000000002,172,751,668,1,8.8,47.59,1020,172,751,1,668,20.3,332,3.1
2005,1,13,14,30,54.84,0.01,1.2000000000000002,156,712,565,1,9,48.65,1020,156,712,1,565,20.200000000000003,335,3.5
2005,1,13,15,30,63.78,0.01,1.2000000000000002,133,621,407,1,9.200000000000001,50.11,1020,133,621,1,407,19.900000000000002,337,3.5
2005,1,13,16,30,74.49,0.01,1.2000000000000002,109,368,207,1,9.4,52.95,1021,109,368,0,207,19.200000000000003,340,3.2
2005,1,13,17,30,86.19,0.01,1.2000000000000002,27,38,29,0,9.600000000000001,56.13,1021,27,38,0,29,18.5,342,2.8000000000000003
2005,1,13,18,30,98.94,0.01,1.2000000000000002,0,0,0,1,9.8,58.36,1022,0,0,0,0,18.1,344,2.6
2005,1,13,19,30,111.94,0.01,1.3,0,0,0,2,9.700000000000001,58.620000000000005,1022,0,0,0,0,17.900000000000002,346,2.4000000000000004
2005,1,13,20,30,125.24000000000001,0.01,1.3,0,0,0,3,9.4,57.01,1022,0,0,0,0,18,348,2.2
2005,1,13,21,30,138.72,0.01,1.2000000000000002,0,0,0,2,9.1,55.43,1022,0,0,0,0,18.2,178,2.1
2005,1,13,22,30,152.3,0.01,1.2000000000000002,0,0,0,3,9,54.79,1021,0,0,0,0,18.3,11,2
2005,1,13,23,30,165.79,0.01,1.2000000000000002,0,0,0,2,8.9,53.800000000000004,1020,0,0,0,0,18.400000000000002,24,2
2005,1,14,0,30,176.34,0.01,1.2000000000000002,0,0,0,2,8.8,53.22,1020,0,0,0,0,18.5,39,2.1
2005,1,14,1,30,165.70000000000002,0.01,1.2000000000000002,0,0,0,3,8.9,54.06,1020,0,0,0,0,18.400000000000002,52,2.3000000000000003
2005,1,14,2,30,152.19,0.01,1.2000000000000002,0,0,0,2,9,54.86,1020,0,0,0,0,18.2,64,2.3000000000000003
2005,1,14,3,30,138.62,0.01,1.2000000000000002,0,0,0,2,8.8,55.44,1020,0,0,0,0,17.900000000000002,74,2.3000000000000003
2005,1,14,4,30,125.13000000000001,0.01,1.3,0,0,0,3,9,57.660000000000004,1020,0,0,0,0,17.400000000000002,78,2.5
2005,1,14,5,30,111.82000000000001,0.01,1.3,0,0,0,3,9.1,58.9,1020,0,0,0,0,17.2,78,2.5
2005,1,14,6,30,98.81,0.01,1.3,0,0,0,3,9,58.7,1021,0,0,0,0,17.2,78,2.3000000000000003
2005,1,14,7,30,86.06,0.01,1.3,29,80,35,3,9,56.38,1022,27,0,7,27,17.8,78,2.3000000000000003
2005,1,14,8,30,74.34,0.01,1.3,93,467,219,3,9,53.02,1022,102,0,0,102,18.8,70,2.5
2005,1,14,9,30,63.620000000000005,0.01,1.3,121,661,415,2,8.8,48.410000000000004,1023,240,305,0,376,20,55,2.8000000000000003
2005,1,14,10,30,54.67,0.01,1.2000000000000002,120,810,588,2,8.3,44.910000000000004,1022,315,284,0,479,20.700000000000003,41,3
2005,1,14,11,30,48.5,0.01,1.2000000000000002,124,859,694,2,8.1,43.54,1021,374,248,0,538,21,27,3.1
2005,1,14,12,30,46.26,0.01,1.1,125,880,733,2,8,42.97,1020,399,216,0,548,21.1,17,3.5
2005,1,14,13,30,48.49,0.01,1.1,114,887,702,0,8.1,43.160000000000004,1019,114,887,0,702,21.1,9,4.1000000000000005
2005,1,14,14,30,54.65,0.01,1.1,108,847,598,0,8.200000000000001,44.4,1019,108,847,0,598,20.8,5,4.6000000000000005
2005,1,14,15,30,63.6,0.01,1.1,95,763,435,0,8.4,46.02,1019,95,763,0,435,20.400000000000002,3,4.800000000000001
2005,1,14,16,30,74.32000000000001,0.01,1.1,76,574,231,3,8.5,48.79,1019,134,10,0,137,19.6,2,4.6000000000000005
2005,1,14,17,30,86.04,0.01,1.1,28,160,39,8,8.8,52.72,1019,32,3,7,33,18.7,3,4.3
2005,1,14,18,30,98.79,0.01,1.1,0,0,0,8,9.200000000000001,55.78,1020,0,0,0,0,18.2,4,4.1000000000000005
2005,1,14,19,30,111.8,0.01,1.1,0,0,0,5,9.4,56.63,1020,0,0,0,0,18.1,6,3.7
2005,1,14,20,30,125.10000000000001,0.01,1.1,0,0,0,7,9.3,56.82,1020,0,0,0,0,18,8,3.2
2005,1,14,21,30,138.59,0.01,1.1,0,0,0,2,9.200000000000001,56.550000000000004,1020,0,0,0,0,18,11,2.9000000000000004
2005,1,14,22,30,152.17000000000002,0.01,1.1,0,0,0,0,9.1,56.17,1019,0,0,0,0,18,16,2.7
2005,1,14,23,30,165.66,0.01,1.1,0,0,0,0,9,55.800000000000004,1019,0,0,0,0,18,21,2.5
2005,1,15,0,30,176.16,0.01,1.1,0,0,0,0,9,55.85,1019,0,0,0,0,17.900000000000002,26,2.4000000000000004
2005,1,15,1,30,165.72,0.01,1.2000000000000002,0,0,0,0,8.8,55.32,1018,0,0,0,0,17.900000000000002,28,2.3000000000000003
2005,1,15,2,30,152.23,0.01,1.2000000000000002,0,0,0,0,8.700000000000001,55.19,1018,0,0,0,0,17.8,27,2.2
2005,1,15,3,30,138.65,0.01,1.3,0,0,0,2,8.6,54.77,1018,0,0,0,0,17.8,24,2.1
2005,1,15,4,30,125.16,0.01,1.3,0,0,0,2,8.4,53.9,1018,0,0,0,0,17.900000000000002,20,1.9000000000000001
2005,1,15,5,30,111.84,0.01,1.3,0,0,0,0,8.3,53.28,1019,0,0,0,0,17.900000000000002,15,1.7000000000000002
2005,1,15,6,30,98.82000000000001,0.01,1.3,0,0,0,1,8.1,52.32,1019,0,0,0,0,18,184,1.5
2005,1,15,7,30,86.05,0.01,1.3,29,93,35,2,8.1,51.11,1020,29,0,7,30,18.400000000000002,352,1.3
2005,1,15,8,30,74.31,0.01,1.4000000000000001,88,491,220,2,8.4,49.49,1021,157,72,0,177,19.200000000000003,344,1.6
2005,1,15,9,30,63.550000000000004,0.01,1.4000000000000001,114,685,419,1,8.5,46.54,1021,114,685,0,419,20.3,340,2.1
2005,1,15,10,30,54.56,0.01,1.4000000000000001,134,766,578,2,8.8,45.97,1020,340,167,0,437,20.900000000000002,334,2.5
2005,1,15,11,30,48.35,0.01,1.4000000000000001,138,821,684,2,9.5,47.44,1020,386,122,0,467,21.1,327,3
2005,1,15,12,30,46.07,0.01,1.5,137,840,720,2,10.100000000000001,49.19,1018,401,200,0,539,21.200000000000003,323,3.4000000000000004
2005,1,15,13,30,48.29,0.01,1.5,141,812,681,1,10.600000000000001,51.21,1018,141,812,0,681,21.1,320,3.7
2005,1,15,14,30,54.45,0.01,1.5,132,768,579,1,11.100000000000001,53.47,1017,132,768,0,579,20.900000000000002,317,4
2005,1,15,15,30,63.410000000000004,0.01,1.5,117,674,419,2,11.600000000000001,56.92,1018,258,174,0,336,20.400000000000002,314,4.1000000000000005
2005,1,15,16,30,74.14,0.01,1.5,94,457,219,2,12,60.95,1018,106,2,0,106,19.700000000000003,313,3.7
2005,1,15,17,30,85.88,0.01,1.5,31,87,37,1,12.200000000000001,65.1,1018,31,87,0,37,18.900000000000002,311,3.1
2005,1,15,18,30,98.64,0.01,1.5,0,0,0,1,12.3,68.22,1019,0,0,0,0,18.3,310,2.8000000000000003
2005,1,15,19,30,111.66,0.01,1.5,0,0,0,2,12.200000000000001,68.56,1019,0,0,0,0,18.1,310,2.6
2005,1,15,20,30,124.97,0.01,1.5,0,0,0,1,12,68.54,1019,0,0,0,0,17.900000000000002,307,2.4000000000000004
2005,1,15,21,30,138.47,0.01,1.6,0,0,0,0,11.9,68.96000000000001,1019,0,0,0,0,17.7,305,2.4000000000000004
2005,1,15,22,30,152.05,0.01,1.6,0,0,0,0,11.8,68.98,1019,0,0,0,0,17.6,304,2.3000000000000003
2005,1,15,23,30,165.52,0.01,1.6,0,0,0,0,11.700000000000001,68.89,1019,0,0,0,0,17.5,307,2.1
2005,1,16,0,30,175.97,0.01,1.6,0,0,0,0,11.4,66.46000000000001,1018,0,0,0,0,17.7,312,1.7000000000000002
2005,1,16,1,30,165.74,0.01,1.6,0,0,0,3,11.200000000000001,65.6,1018,0,0,0,0,17.7,310,1.7000000000000002
2005,1,16,2,30,152.27,0.01,1.7000000000000002,0,0,0,4,11.600000000000001,68.19,1018,0,0,0,0,17.5,304,2.1
2005,1,16,3,30,138.69,0.01,1.7000000000000002,0,0,0,3,11.8,70.22,1018,0,0,0,0,17.3,301,2.4000000000000004
2005,1,16,4,30,125.18,0.01,1.8,0,0,0,1,12,71.26,1019,0,0,0,0,17.2,297,2.6
2005,1,16,5,30,111.86,0.01,1.8,0,0,0,0,12,72.03,1019,0,0,0,0,17.1,296,2.8000000000000003
2005,1,16,6,30,98.82000000000001,0.01,1.8,0,0,0,0,12,70.99,1020,0,0,0,0,17.3,299,2.5
2005,1,16,7,30,86.03,0.01,1.8,29,108,36,0,11.700000000000001,66.2,1020,29,108,0,36,18.1,295,1.9000000000000001
2005,1,16,8,30,74.26,0.01,1.8,86,497,221,2,11.5,61.27,1020,149,179,0,197,19.1,280,1.8
2005,1,16,9,30,63.480000000000004,0.01,1.8,116,671,415,0,11.5,58.74,1021,116,671,0,415,19.8,272,2.2
2005,1,16,10,30,54.45,0.01,1.8,143,733,569,0,11.600000000000001,57.5,1021,143,733,0,569,20.3,275,2.8000000000000003
2005,1,16,11,30,48.2,0.01,1.6,147,798,679,0,11.700000000000001,56.36,1020,147,798,0,679,20.700000000000003,281,3.4000000000000004
2005,1,16,12,30,45.89,0.01,1.5,144,829,721,0,11.8,56.09,1019,144,829,0,721,20.900000000000002,288,3.8000000000000003
2005,1,16,13,30,48.08,0.01,1.4000000000000001,145,808,685,0,11.700000000000001,55.64,1019,145,808,0,685,20.900000000000002,295,3.9000000000000004
2005,1,16,14,30,54.25,0.01,1.3,134,772,586,0,11.5,55.57,1018,134,772,0,586,20.700000000000003,301,3.8000000000000003
2005,1,16,15,30,63.22,0.01,1.2000000000000002,118,686,427,0,11.5,56.89,1018,118,686,0,427,20.3,305,3.7
2005,1,16,16,30,73.97,0.01,1.2000000000000002,91,497,228,0,11.700000000000001,60.660000000000004,1019,91,497,0,228,19.5,304,3.3000000000000003
2005,1,16,17,30,85.73,0.01,1.2000000000000002,32,109,40,0,12.200000000000001,66.13,1019,32,109,0,40,18.6,303,2.9000000000000004
2005,1,16,18,30,98.49000000000001,0.01,1.2000000000000002,0,0,0,0,12.600000000000001,70.10000000000001,1020,0,0,0,0,18.1,303,2.6
2005,1,16,19,30,111.52,0.01,1.2000000000000002,0,0,0,0,12.700000000000001,71.79,1020,0,0,0,0,17.900000000000002,304,2.5
2005,1,16,20,30,124.84,0.01,1.2000000000000002,0,0,0,0,12.8,72.60000000000001,1021,0,0,0,0,17.8,304,2.3000000000000003
2005,1,16,21,30,138.34,0.01,1.2000000000000002,0,0,0,0,12.8,71.98,1021,0,0,0,0,17.900000000000002,304,2.1
2005,1,16,22,30,151.92000000000002,0.01,1.2000000000000002,0,0,0,0,12.700000000000001,71.64,1020,0,0,0,0,17.900000000000002,307,2
2005,1,16,23,30,165.38,0.01,1.3,0,0,0,0,12.700000000000001,71.19,1020,0,0,0,0,18,314,1.8
