Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2014,4,14,17,30,74.42,0.02,1.9000000000000001,116,255,185,7,19.5,58.35,1009,132,29,0,140,28.5,291,3.8000000000000003
2014,4,14,18,30,87.71000000000001,0.02,1.9000000000000001,9,2,10,7,20.8,67.5,1009,9,2,5,10,27.3,289,3.1
2014,4,14,19,30,101.22,0.02,1.9000000000000001,0,0,0,6,21.5,72.87,1010,0,0,0,0,26.8,288,2.7
2014,4,14,20,30,113.98,0.02,1.9000000000000001,0,0,0,7,21.900000000000002,75.87,1010,0,0,0,0,26.5,287,2.3000000000000003
2014,4,14,21,30,125.86,0.02,1.9000000000000001,0,0,0,8,22.200000000000003,78.52,1011,0,0,0,0,26.200000000000003,285,2.1
2014,4,14,22,30,136.08,0.02,2,0,0,0,7,22.3,79.71000000000001,1011,0,0,0,0,26.1,282,1.8
2014,4,14,23,30,143.23,0.02,2,0,0,0,7,22.3,80.25,1011,0,0,0,0,26,275,1.4000000000000001
2014,4,15,0,30,145.32,0.02,2,0,0,0,7,22.1,79.35000000000001,1010,0,0,0,0,25.900000000000002,261,1
2014,4,15,1,30,141.51,0.02,1.9000000000000001,0,0,0,3,21.6,77.33,1010,0,0,0,0,25.900000000000002,244,0.8
2014,4,15,2,30,133.23,0.02,1.9000000000000001,0,0,0,7,21.1,75.11,1009,0,0,0,0,25.8,227,0.7000000000000001
2014,4,15,3,30,122.39,0.02,1.9000000000000001,0,0,0,3,20.3,71.7,1009,0,0,0,0,25.8,216,0.6000000000000001
2014,4,15,4,30,110.19,0.01,1.9000000000000001,0,0,0,0,19.6,68.61,1010,0,0,0,0,25.8,216,0.6000000000000001
2014,4,15,5,30,97.25,0.01,1.9000000000000001,0,0,0,0,19.1,66.21000000000001,1010,0,0,0,0,25.900000000000002,220,0.6000000000000001
2014,4,15,6,30,83.77,0.01,1.9000000000000001,43,65,50,0,18.900000000000002,63.95,1011,43,65,0,50,26.3,218,0.6000000000000001
2014,4,15,7,30,70.31,0.01,1.8,129,377,256,1,19.1,61.51,1012,129,377,0,256,27.1,227,0.6000000000000001
2014,4,15,8,30,56.74,0.01,1.8,176,562,484,3,19.3,57.69,1012,176,562,5,484,28.400000000000002,274,0.9
2014,4,15,9,30,43.31,0.01,1.8,205,665,689,0,19.3,52.81,1013,205,665,0,689,30,313,1.5
2014,4,15,10,30,30.44,0.01,1.8,232,709,844,0,18.8,48.14,1013,232,709,0,844,31.1,313,2.2
2014,4,15,11,30,19.46,0.01,1.8,242,740,940,0,18.7,46.45,1013,242,740,0,940,31.6,308,2.8000000000000003
2014,4,15,12,30,15.370000000000001,0.01,1.8,243,750,966,1,18.5,44.67,1012,243,750,0,966,32,308,3.2
2014,4,15,13,30,22.37,0.01,1.8,240,733,918,8,18.3,43.93,1011,354,536,0,850,32.1,311,3.3000000000000003
2014,4,15,14,30,34.18,0.01,1.7000000000000002,227,699,805,3,18.2,43.82,1011,443,361,0,742,32,313,3.2
2014,4,15,15,30,47.29,0.01,1.7000000000000002,207,628,633,8,17.900000000000002,43.67,1011,277,456,0,586,31.8,316,3
2014,4,15,16,30,60.78,0.01,1.6,171,510,420,7,17.7,44.51,1011,249,256,0,374,31.200000000000003,320,2.8000000000000003
2014,4,15,17,30,74.34,0.01,1.6,113,293,192,7,17.7,47.61,1011,132,33,0,140,30,326,2.2
2014,4,15,18,30,87.62,0.01,1.6,12,5,12,7,18.1,52.96,1011,12,5,5,12,28.6,332,1.8
2014,4,15,19,30,101.10000000000001,0.01,1.6,0,0,0,7,18.2,55.77,1012,0,0,0,0,27.900000000000002,340,1.7000000000000002
2014,4,15,20,30,113.84,0.01,1.6,0,0,0,8,18.3,57.67,1012,0,0,0,0,27.400000000000002,350,1.6
2014,4,15,21,30,125.67,0.01,1.6,0,0,0,0,18.400000000000002,59.39,1012,0,0,0,0,27,184,1.4000000000000001
2014,4,15,22,30,135.83,0.01,1.6,0,0,0,3,18.400000000000002,60.550000000000004,1012,0,0,0,0,26.700000000000003,24,1.2000000000000002
2014,4,15,23,30,142.91,0.01,1.6,0,0,0,1,18.2,60.32,1011,0,0,0,0,26.5,49,1.1
2014,4,16,0,30,144.96,0.01,1.6,0,0,0,3,17.1,56.44,1011,0,0,0,0,26.5,79,1.2000000000000002
2014,4,16,1,30,141.16,0.01,1.6,0,0,0,7,15.9,52.64,1010,0,0,0,0,26.400000000000002,108,1.4000000000000001
2014,4,16,2,30,132.93,0.01,1.6,0,0,0,3,15.4,50.83,1010,0,0,0,0,26.400000000000002,127,1.6
2014,4,16,3,30,122.13,0.01,1.7000000000000002,0,0,0,3,14.5,47.97,1010,0,0,0,0,26.400000000000002,139,1.8
2014,4,16,4,30,109.95,0.01,1.7000000000000002,0,0,0,7,13.9,45.75,1010,0,0,0,0,26.5,149,1.8
2014,4,16,5,30,97.03,0.01,1.8,0,0,0,8,13.700000000000001,44.84,1011,0,0,0,0,26.700000000000003,160,1.7000000000000002
2014,4,16,6,30,83.58,0.01,1.8,46,82,56,8,13.8,43.29,1012,46,82,5,56,27.400000000000002,173,1.7000000000000002
2014,4,16,7,30,70.12,0.01,1.9000000000000001,130,387,261,7,14.3,42,1012,157,37,0,170,28.5,189,1.8
2014,4,16,8,30,56.550000000000004,0.01,2,177,561,487,7,15.100000000000001,40.77,1013,261,290,0,420,29.900000000000002,225,2
2014,4,16,9,30,43.1,0.01,2,208,660,690,7,15.9,39.86,1013,348,348,0,602,31.1,266,2.5
2014,4,16,10,30,30.19,0.01,2,235,705,844,7,17,41.46,1013,370,405,1,721,31.700000000000003,284,3.1
2014,4,16,11,30,19.14,0.01,2,245,735,939,7,18,43.36,1012,355,486,1,814,32,291,3.2
2014,4,16,12,30,15.030000000000001,0.01,2,247,742,964,7,18.400000000000002,44.29,1012,362,492,1,838,32.1,296,3
2014,4,16,13,30,22.16,0.01,1.9000000000000001,248,722,917,7,18.5,44.5,1011,392,436,1,795,32.1,302,2.7
2014,4,16,14,30,34.06,0.01,1.9000000000000001,237,681,801,7,18.1,43.69,1010,369,371,1,676,32,309,2.6
2014,4,16,15,30,47.19,0.01,1.8,216,606,628,7,17.6,43.06,1010,344,251,1,514,31.700000000000003,313,2.6
2014,4,16,16,30,60.7,0.01,1.8,181,475,413,7,17.1,43.42,1010,260,199,1,357,31,316,2.6
2014,4,16,17,30,74.25,0.01,1.7000000000000002,120,250,187,7,16.6,44.81,1010,152,68,1,171,29.900000000000002,316,2.6
2014,4,16,18,30,87.53,0.01,1.7000000000000002,10,2,10,7,16.3,46.89,1010,10,2,5,10,28.8,315,2.7
2014,4,16,19,30,100.99000000000001,0.01,1.7000000000000002,0,0,0,7,16.900000000000002,50.97,1011,0,0,1,0,28,315,2.8000000000000003
2014,4,16,20,30,113.69,0.01,1.7000000000000002,0,0,0,7,17.7,55.15,1011,0,0,1,0,27.5,314,2.6
2014,4,16,21,30,125.48,0.01,1.8,0,0,0,7,18.3,58.27,1011,0,0,1,0,27.200000000000003,312,2.2
2014,4,16,22,30,135.59,0.01,1.8,0,0,0,8,18.6,60.88,1010,0,0,0,0,26.8,309,1.8
2014,4,16,23,30,142.6,0.01,1.8,0,0,0,8,18.8,62.71,1010,0,0,0,0,26.5,304,1.7000000000000002
2014,4,17,0,30,144.6,0.01,1.9000000000000001,0,0,0,7,19.1,64.46000000000001,1009,0,0,0,0,26.3,298,1.6
2014,4,17,1,30,140.82,0.01,1.9000000000000001,0,0,0,3,19.5,67.5,1009,0,0,0,0,26,293,1.6
2014,4,17,2,30,132.62,0.01,2,0,0,0,3,20,70.87,1008,0,0,0,0,25.700000000000003,289,1.8
2014,4,17,3,30,121.86,0.01,2,0,0,0,3,20.700000000000003,76,1008,0,0,0,0,25.200000000000003,286,2.1
2014,4,17,4,30,109.72,0.02,2.1,0,0,0,3,21.5,81.85000000000001,1009,0,0,0,0,24.8,283,2.4000000000000004
2014,4,17,5,30,96.82000000000001,0.02,2.2,0,0,0,8,22.3,86.48,1010,0,0,0,0,24.700000000000003,280,2.5
2014,4,17,6,30,83.38,0.02,2.2,46,49,52,8,22.900000000000002,86.66,1010,46,49,5,52,25.3,273,2.5
2014,4,17,7,30,69.93,0.02,2.3000000000000003,143,322,253,3,23.3,83.57000000000001,1010,143,322,5,253,26.3,267,2.6
2014,4,17,8,30,56.35,0.02,2.4000000000000004,196,503,475,3,23.700000000000003,79.46000000000001,1011,318,256,0,460,27.6,270,2.9000000000000004
2014,4,17,9,30,42.9,0.02,2.4000000000000004,230,608,675,1,23.3,69.66,1011,230,608,0,675,29.400000000000002,286,3.5
2014,4,17,10,30,29.95,0.02,2.5,204,744,848,0,21.200000000000003,57,1010,204,744,0,848,30.700000000000003,299,4.1000000000000005
2014,4,17,11,30,18.830000000000002,0.02,2.4000000000000004,211,777,946,0,20.400000000000002,52.65,1010,211,777,0,946,31.200000000000003,301,4.4
2014,4,17,12,30,14.69,0.02,2.4000000000000004,215,781,970,0,19.900000000000002,49.92,1009,215,781,0,970,31.6,299,4.6000000000000005
2014,4,17,13,30,21.95,0.02,2.3000000000000003,219,757,921,0,19.5,48.5,1008,219,757,0,921,31.700000000000003,293,4.7
2014,4,17,14,30,33.93,0.02,2.2,213,714,805,0,19.3,47.870000000000005,1008,213,714,0,805,31.700000000000003,286,5
2014,4,17,15,30,47.1,0.02,2.1,201,631,630,1,19.1,48.22,1007,201,631,0,630,31.400000000000002,280,5.300000000000001
2014,4,17,16,30,60.61,0.02,1.9000000000000001,175,490,416,0,19.1,49.7,1007,175,490,0,416,30.8,274,5.5
2014,4,17,17,30,74.17,0.02,1.9000000000000001,119,251,187,2,19.5,54.18,1007,133,6,0,135,29.700000000000003,269,5.5
2014,4,17,18,30,87.44,0.02,1.9000000000000001,10,2,10,0,20.8,63.31,1007,10,2,0,10,28.400000000000002,269,5.7
2014,4,17,19,30,100.87,0.02,1.9000000000000001,0,0,0,0,21.6,69.33,1008,0,0,0,0,27.700000000000003,272,5.6000000000000005
2014,4,17,20,30,113.54,0.02,1.9000000000000001,0,0,0,0,21.700000000000003,70.49,1008,0,0,0,0,27.5,274,5.300000000000001
2014,4,17,21,30,125.29,0.02,1.8,0,0,0,0,21.400000000000002,69.37,1008,0,0,0,0,27.5,276,5.1000000000000005
2014,4,17,22,30,135.34,0.02,1.8,0,0,0,0,21.200000000000003,69.17,1008,0,0,0,0,27.3,277,4.7
2014,4,17,23,30,142.28,0.02,1.8,0,0,0,0,21.1,69.92,1007,0,0,0,0,27.1,278,4.2
2014,4,18,0,30,144.24,0.02,1.8,0,0,0,0,21.3,71.82000000000001,1007,0,0,0,0,26.8,280,4
2014,4,18,1,30,140.48,0.02,1.8,0,0,0,3,21.400000000000002,73.75,1006,0,0,0,0,26.5,280,3.9000000000000004
2014,4,18,2,30,132.32,0.02,1.8,0,0,0,3,21.700000000000003,77.01,1006,0,0,0,0,26,278,3.8000000000000003
2014,4,18,3,30,121.60000000000001,0.02,1.7000000000000002,0,0,0,3,21.900000000000002,80.68,1006,0,0,0,0,25.5,275,3.6
2014,4,18,4,30,109.49000000000001,0.01,1.6,0,0,0,3,22.5,84.9,1007,0,0,0,0,25.200000000000003,273,3.4000000000000004
2014,4,18,5,30,96.61,0.01,1.5,0,0,0,3,23.400000000000002,90.05,1008,0,0,0,0,25.1,276,3.1
2014,4,18,6,30,83.19,0.01,1.5,50,103,62,8,24.200000000000003,92.06,1009,61,9,7,62,25.6,280,2.9000000000000004
2014,4,18,7,30,69.74,0.01,1.6,128,416,272,1,25,90.89,1010,128,416,0,272,26.6,291,2.7
2014,4,18,8,30,56.160000000000004,0.01,1.8,171,589,499,3,24.8,82.72,1010,303,305,0,473,28,312,2.6
2014,4,18,9,30,42.7,0.01,2,194,686,698,1,23,68.89,1011,194,686,0,698,29.3,326,2.6
2014,4,18,10,30,29.72,0.01,2.1,210,739,852,3,22.400000000000002,63.89,1011,475,292,0,728,30,325,2.7
2014,4,18,11,30,18.52,0.01,2.2,219,765,945,1,22.200000000000003,60.99,1010,219,765,0,945,30.6,320,3.1
2014,4,18,12,30,14.35,0.01,2.4000000000000004,226,763,966,1,21.900000000000002,58.32,1010,226,763,0,966,31,316,3.6
2014,4,18,13,30,21.75,0.01,2.4000000000000004,235,729,912,3,21.700000000000003,57.78,1009,510,295,0,784,31,314,3.9000000000000004
2014,4,18,14,30,33.81,0.01,2.4000000000000004,238,666,791,7,21.400000000000002,56.81,1009,340,453,0,716,31,310,3.9000000000000004
2014,4,18,15,30,47.01,0.01,2.4000000000000004,223,577,616,1,20.900000000000002,55.75,1009,223,577,0,616,30.8,304,3.7
2014,4,18,16,30,60.53,0.01,2.3000000000000003,184,452,407,3,20.6,56.550000000000004,1009,292,109,0,346,30.200000000000003,297,3.7
2014,4,18,17,30,74.08,0.01,2.2,119,246,186,8,20.700000000000003,60.29,1009,157,70,0,176,29.200000000000003,292,3.5
2014,4,18,18,30,87.35000000000001,0.01,2.1,11,3,12,1,21.3,66.51,1009,11,3,0,12,28.1,289,3
2014,4,18,19,30,100.76,0.01,2,0,0,0,3,21.700000000000003,71.55,1010,0,0,0,0,27.3,287,2.6
2014,4,18,20,30,113.4,0.01,2,0,0,0,3,21.900000000000002,74.73,1011,0,0,0,0,26.8,287,2.2
2014,4,18,21,30,125.10000000000001,0.01,2,0,0,0,3,22.3,78.48,1011,0,0,0,0,26.3,289,2
2014,4,18,22,30,135.09,0.01,2,0,0,0,3,22.700000000000003,82.42,1011,0,0,0,0,25.900000000000002,290,1.7000000000000002
2014,4,18,23,30,141.97,0.01,2,0,0,0,3,23,86.34,1010,0,0,0,0,25.5,287,1.3
2014,4,19,0,30,143.89000000000001,0.01,2,0,0,0,3,23.3,88.64,1010,0,0,0,0,25.3,270,0.7000000000000001
2014,4,19,1,30,140.14000000000001,0.01,2,0,0,0,1,23.3,89.75,1010,0,0,0,0,25.1,208,0.5
2014,4,19,2,30,132.02,0.01,2,0,0,0,3,23.1,89.67,1009,0,0,0,0,24.900000000000002,151,0.9
2014,4,19,3,30,121.34,0.01,2,0,0,0,0,22.700000000000003,88.91,1009,0,0,0,0,24.700000000000003,141,1.4000000000000001
2014,4,19,4,30,109.26,0.01,2,0,0,0,3,22.200000000000003,86.93,1010,0,0,0,0,24.5,139,1.9000000000000001
2014,4,19,5,30,96.4,0.01,2,0,0,0,0,21.200000000000003,80.5,1010,0,0,0,0,24.8,141,2.3000000000000003
2014,4,19,6,30,83,0.01,2,50,55,56,0,19.8,68.89,1011,50,55,0,56,26,142,2.7
2014,4,19,7,30,69.56,0.01,2,146,329,261,0,18.400000000000002,56.47,1012,146,329,0,261,27.8,148,2.7
2014,4,19,8,30,55.980000000000004,0.01,2.1,198,511,484,0,17,45.9,1012,198,511,0,484,29.900000000000002,163,1.9000000000000001
2014,4,19,9,30,42.5,0.01,2.1,228,621,686,3,16.1,39.44,1012,414,282,0,622,31.6,227,1.2000000000000002
2014,4,19,10,30,29.490000000000002,0.01,2.1,268,650,833,1,18,42.08,1012,268,650,0,833,32.5,288,2.3000000000000003
2014,4,19,11,30,18.21,0.01,2.2,284,672,922,3,18,41.84,1012,557,223,0,769,32.6,297,4.1000000000000005
2014,4,19,12,30,14.02,0.01,2.2,294,670,944,1,19.5,47.21,1011,294,670,0,944,32.2,301,5.1000000000000005
2014,4,19,13,30,21.56,0.01,2.1,315,616,888,3,20.5,51.14,1010,562,224,0,770,31.8,302,5.1000000000000005
2014,4,19,14,30,33.69,0.01,2,296,576,776,1,20.400000000000002,51.480000000000004,1010,296,576,0,776,31.6,301,4.7
2014,4,19,15,30,46.92,0.01,2,260,508,608,1,19.900000000000002,51.15,1009,260,508,0,608,31.200000000000003,298,4.3
2014,4,19,16,30,60.45,0.01,1.9000000000000001,203,398,400,3,19.8,52.730000000000004,1009,300,80,0,340,30.5,294,3.9000000000000004
2014,4,19,17,30,73.99,0.01,1.9000000000000001,124,209,182,1,19.900000000000002,56.81,1009,124,209,0,182,29.400000000000002,289,3.3000000000000003
2014,4,19,18,30,87.25,0.01,1.9000000000000001,10,2,10,0,20.8,64.05,1010,10,2,0,10,28.200000000000003,285,3
2014,4,19,19,30,100.64,0.01,1.9000000000000001,0,0,0,3,21.8,71.76,1010,0,0,0,0,27.400000000000002,281,3.2
2014,4,19,20,30,113.25,0.01,1.9000000000000001,0,0,0,0,22.900000000000002,79.26,1010,0,0,0,0,26.8,277,3.3000000000000003
2014,4,19,21,30,124.91,0.01,1.9000000000000001,0,0,0,0,23.8,85.95,1010,0,0,0,0,26.3,273,3.3000000000000003
2014,4,19,22,30,134.85,0.01,2,0,0,0,0,24.200000000000003,89.78,1010,0,0,0,0,26,268,3.4000000000000004
2014,4,19,23,30,141.66,0.01,2,0,0,0,0,24.3,91.69,1009,0,0,0,0,25.8,263,3.4000000000000004
2014,4,20,0,30,143.54,0.01,2,0,0,0,0,24.400000000000002,92.52,1009,0,0,0,0,25.700000000000003,259,3.4000000000000004
2014,4,20,1,30,139.8,0.01,1.9000000000000001,0,0,0,0,24.400000000000002,92.42,1008,0,0,0,0,25.700000000000003,261,3.5
2014,4,20,2,30,131.73,0.01,1.8,0,0,0,0,24.3,92.33,1008,0,0,0,0,25.6,267,3.7
2014,4,20,3,30,121.08,0.01,1.7000000000000002,0,0,0,1,24,90.42,1008,0,0,0,0,25.700000000000003,274,3.9000000000000004
2014,4,20,4,30,109.03,0.01,1.7000000000000002,0,0,0,0,23.5,87.82000000000001,1008,0,0,0,0,25.700000000000003,278,3.9000000000000004
2014,4,20,5,30,96.2,0.01,1.6,0,0,0,0,23.1,84.37,1009,0,0,0,0,25.900000000000002,278,3.9000000000000004
2014,4,20,6,30,82.81,0.01,1.6,53,65,61,3,22.8,78.71000000000001,1009,53,65,5,61,26.8,272,4.2
2014,4,20,7,30,69.37,0.01,1.5,144,349,267,0,22.6,72.69,1009,144,349,0,267,28,268,4.7
2014,4,20,8,30,55.800000000000004,0.01,1.4000000000000001,199,526,494,0,21.3,62.85,1010,199,526,0,494,29.1,270,5.1000000000000005
2014,4,20,9,30,42.31,0.01,1.3,231,635,701,0,19.400000000000002,53.39,1010,231,635,0,701,29.900000000000002,272,5.5
2014,4,20,10,30,29.26,0.01,1.1,227,739,872,0,18.7,49.85,1009,227,739,0,872,30.3,270,5.800000000000001
2014,4,20,11,30,17.91,0.01,1,235,775,972,0,18,47.39,1009,235,775,0,972,30.5,268,6
2014,4,20,12,30,13.68,0.01,1,234,787,998,0,18,47.21,1008,234,787,0,998,30.5,267,6.2
2014,4,20,13,30,21.37,0.01,1,202,813,959,1,18,47.81,1007,202,813,0,959,30.3,268,6.4
2014,4,20,14,30,33.57,0.01,1,188,784,842,1,18.2,49.51,1007,188,784,0,842,29.900000000000002,270,6.4
2014,4,20,15,30,46.82,0.01,1,169,728,667,0,18.3,51.13,1007,169,728,0,667,29.400000000000002,271,6.2
2014,4,20,16,30,60.36,0.01,1,141,621,448,0,18.3,53.45,1007,141,621,0,448,28.700000000000003,273,5.9
2014,4,20,17,30,73.91,0.01,1,100,397,210,0,18.6,57.54,1008,100,397,0,210,27.700000000000003,275,5.5
2014,4,20,18,30,87.16,0.01,1,17,20,18,0,19.3,63.68,1008,17,20,0,18,26.8,274,4.7
2014,4,20,19,30,100.52,0.01,1,0,0,0,0,20.200000000000003,69.76,1009,0,0,0,0,26.200000000000003,270,4.1000000000000005
2014,4,20,20,30,113.10000000000001,0.01,1,0,0,0,0,20.6,72.82000000000001,1009,0,0,0,0,25.8,264,3.6
2014,4,20,21,30,124.72,0.01,1,0,0,0,0,20.5,74.04,1009,0,0,0,0,25.5,258,3.2
2014,4,20,22,30,134.6,0.01,1.1,0,0,0,0,20.400000000000002,74.79,1008,0,0,0,0,25.200000000000003,248,2.8000000000000003
2014,4,20,23,30,141.35,0.01,1.2000000000000002,0,0,0,0,20.3,75.68,1007,0,0,0,0,24.900000000000002,236,2.6
2014,4,21,0,30,143.20000000000002,0.01,1.4000000000000001,0,0,0,0,20.3,76.39,1007,0,0,0,0,24.700000000000003,224,2.5
2014,4,21,1,30,139.47,0.01,1.6,0,0,0,0,20.3,77.97,1007,0,0,0,0,24.400000000000002,215,2.5
2014,4,21,2,30,131.43,0.01,1.8,0,0,0,0,20.400000000000002,79.59,1007,0,0,0,0,24.1,206,2.4000000000000004
2014,4,21,3,30,120.83,0.01,1.9000000000000001,0,0,0,0,20.200000000000003,80.41,1007,0,0,0,0,23.8,198,2.2
2014,4,21,4,30,108.81,0.01,2,0,0,0,0,20,80.48,1008,0,0,0,0,23.6,190,2.1
2014,4,21,5,30,96,0.01,2.1,0,0,0,0,19.8,79.88,1009,0,0,0,0,23.5,181,2
2014,4,21,6,30,82.63,0.01,2.1,51,53,58,1,19.5,76.18,1010,51,53,0,58,24,172,2.3000000000000003
2014,4,21,7,30,69.2,0.01,2.2,147,320,261,0,19.200000000000003,69.25,1011,147,320,0,261,25.200000000000003,159,2.3000000000000003
2014,4,21,8,30,55.620000000000005,0.01,2.1,198,509,486,1,18.3,59.17,1011,198,509,0,486,26.900000000000002,129,2
2014,4,21,9,30,42.12,0.01,2.1,226,623,688,0,16.400000000000002,47.800000000000004,1011,226,623,0,688,28.5,95,2.3000000000000003
2014,4,21,10,30,29.04,0.01,2.1,242,687,843,0,15.200000000000001,40.81,1011,242,687,0,843,29.900000000000002,73,2.6
2014,4,21,11,30,17.62,0.01,2.1,249,723,938,0,14.600000000000001,37.07,1010,249,723,0,938,30.900000000000002,54,2.5
2014,4,21,12,30,13.36,0.01,2.1,250,732,962,0,15.8,38.74,1010,250,732,0,962,31.5,38,2.4000000000000004
2014,4,21,13,30,21.18,0.01,2,251,711,914,0,16.5,39.77,1009,251,711,0,914,31.900000000000002,21,2.7
2014,4,21,14,30,33.45,0.01,2.1,237,670,796,0,16.6,39.83,1008,237,670,0,796,31.900000000000002,184,3.5
2014,4,21,15,30,46.74,0.01,2.1,218,590,622,0,16.5,41.02,1008,218,590,0,622,31.3,356,4.2
2014,4,21,16,30,60.28,0.01,2.2,182,458,409,0,17.3,45.29,1008,182,458,0,409,30.5,356,4.3
2014,4,21,17,30,73.82000000000001,0.01,2.2,119,246,188,0,18.2,51.29,1008,119,246,0,188,29.3,180,3.6
2014,4,21,18,30,87.07000000000001,0.01,2.3000000000000003,12,4,13,1,19.1,57.4,1008,12,4,0,13,28.3,7,2.8000000000000003
2014,4,21,19,30,100.4,0.01,2.4000000000000004,0,0,0,3,19.8,62.29,1009,0,0,0,0,27.700000000000003,21,2.3000000000000003
2014,4,21,20,30,112.95,0.01,2.5,0,0,0,3,20.200000000000003,64.58,1009,0,0,0,0,27.5,35,2
2014,4,21,21,30,124.53,0.01,2.5,0,0,0,0,20.3,66.09,1010,0,0,0,0,27.200000000000003,45,2.1
2014,4,21,22,30,134.35,0.01,2.6,0,0,0,0,19.8,65.91,1010,0,0,0,0,26.700000000000003,52,2.3000000000000003
2014,4,21,23,30,141.04,0.01,2.6,0,0,0,3,19.900000000000002,68.13,1010,0,0,0,0,26.200000000000003,60,2.4000000000000004
2014,4,22,0,30,142.86,0.01,2.7,0,0,0,3,20.3,71.95,1010,0,0,0,0,25.700000000000003,69,2.5
2014,4,22,1,30,139.14000000000001,0.01,2.7,0,0,0,1,20.900000000000002,76.71000000000001,1009,0,0,0,0,25.3,76,2.5
2014,4,22,2,30,131.14000000000001,0.01,2.7,0,0,0,8,21.700000000000003,81.81,1010,0,0,0,0,25,83,2.5
2014,4,22,3,30,120.58,0.01,2.7,0,0,0,7,22.3,86.04,1010,0,0,0,0,24.8,89,2.4000000000000004
2014,4,22,4,30,108.59,0.01,2.7,0,0,0,7,22.8,89.03,1011,0,0,0,0,24.700000000000003,98,2.5
2014,4,22,5,30,95.8,0.01,2.7,0,0,0,3,23,89.65,1011,0,0,0,0,24.8,110,3
2014,4,22,6,30,82.45,0.01,2.7,50,35,55,7,22.900000000000002,86.64,1012,50,35,5,55,25.3,124,3.7
2014,4,22,7,30,69.02,0.01,2.7,164,244,252,3,22.400000000000002,78.97,1013,164,244,5,252,26.3,138,4.2
2014,4,22,8,30,55.45,0.01,2.8000000000000003,245,390,466,3,21.200000000000003,67.92,1013,349,184,0,453,27.700000000000003,156,4.6000000000000005
2014,4,22,9,30,41.94,0.01,2.8000000000000003,307,466,654,7,19.8,57,1014,385,295,0,605,29.200000000000003,170,4.3
2014,4,22,10,30,28.830000000000002,0.01,2.8000000000000003,349,513,798,7,19.3,51.15,1013,452,336,0,746,30.5,176,3.5
2014,4,22,11,30,17.330000000000002,0.01,2.9000000000000004,379,527,882,7,19.1,47.26,1013,482,346,0,812,31.700000000000003,181,2.5
2014,4,22,12,30,13.030000000000001,0.01,2.9000000000000004,385,525,896,7,18.8,44.27,1012,473,356,0,819,32.5,198,1.7000000000000002
2014,4,22,13,30,21,0.01,2.9000000000000004,356,537,858,3,17.7,40.76,1012,574,164,0,727,32.800000000000004,242,1.3
2014,4,22,14,30,33.34,0.01,2.9000000000000004,338,488,745,3,18.400000000000002,42.99,1011,516,208,0,690,32.6,296,1.9000000000000001
2014,4,22,15,30,46.65,0.01,2.9000000000000004,303,400,578,3,18.2,44.44,1011,432,131,0,522,31.8,327,3.2
2014,4,22,16,30,60.2,0.01,2.8000000000000003,243,268,376,7,18.900000000000002,49.32,1011,301,89,0,345,30.700000000000003,341,4.2
2014,4,22,17,30,73.74,0.01,2.8000000000000003,136,92,162,8,19.900000000000002,56.64,1011,144,10,0,147,29.400000000000002,352,4.7
2014,4,22,18,30,86.97,0.01,2.8000000000000003,4,0,4,8,20.900000000000002,63.86,1012,4,0,5,4,28.400000000000002,183,4.6000000000000005
2014,4,22,19,30,100.28,0.01,2.8000000000000003,0,0,0,3,21.700000000000003,68.63,1012,0,0,0,0,28,16,3.8000000000000003
2014,4,22,20,30,112.81,0.01,2.9000000000000004,0,0,0,3,22.3,71.92,1013,0,0,0,0,27.8,33,3
2014,4,22,21,30,124.34,0.01,2.9000000000000004,0,0,0,8,22.5,73.17,1013,0,0,0,0,27.700000000000003,50,2.7
2014,4,22,22,30,134.11,0.01,2.9000000000000004,0,0,0,7,22.400000000000002,73.36,1013,0,0,0,0,27.6,61,2.7
2014,4,22,23,30,140.74,0.01,3,0,0,0,7,22.400000000000002,74,1012,0,0,0,0,27.400000000000002,67,2.7
