Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2013,1,8,19,30,112.63,0.01,2.8000000000000003,0,0,0,1,16.400000000000002,67.81,1017,0,0,0,0,22.6,304,1.9000000000000001
2013,1,8,20,30,125.89,0.01,2.7,0,0,0,0,16.6,69.48,1017,0,0,0,0,22.5,319,1.5
2013,1,8,21,30,139.35,0.01,2.7,0,0,0,0,16.8,70.51,1017,0,0,0,0,22.400000000000002,338,1.2000000000000002
2013,1,8,22,30,152.91,0.01,2.7,0,0,0,0,16.8,71.56,1016,0,0,0,0,22.200000000000003,183,1
2013,1,8,23,30,166.45000000000002,0.01,2.7,0,0,0,0,16.8,72.7,1016,0,0,0,0,21.900000000000002,46,0.9
2013,1,9,0,30,177.07,0.01,2.7,0,0,0,0,16.6,73.60000000000001,1016,0,0,0,0,21.5,93,1
2013,1,9,1,30,165.48,0.01,2.7,0,0,0,0,16.3,74.41,1016,0,0,0,0,21,119,1.3
2013,1,9,2,30,151.92000000000002,0.01,2.7,0,0,0,0,15.8,74.39,1016,0,0,0,0,20.5,134,1.6
2013,1,9,3,30,138.36,0.01,2.8000000000000003,0,0,0,0,15.200000000000001,73.05,1016,0,0,0,0,20.200000000000003,145,1.9000000000000001
2013,1,9,4,30,124.9,0.02,2.8000000000000003,0,0,0,0,14.700000000000001,72.07000000000001,1016,0,0,0,0,19.900000000000002,153,2.2
2013,1,9,5,30,111.65,0.02,2.8000000000000003,0,0,0,0,14.3,71.59,1016,0,0,0,0,19.6,161,2.8000000000000003
2013,1,9,6,30,98.71000000000001,0.02,2.8000000000000003,0,0,0,0,14.100000000000001,70.5,1017,0,0,0,0,19.6,167,3.6
2013,1,9,7,30,86.05,0.02,2.9000000000000004,22,12,23,2,14,68.92,1018,22,12,5,23,19.900000000000002,172,4.6000000000000005
2013,1,9,8,30,74.43,0.02,2.9000000000000004,122,236,185,5,14.200000000000001,65.44,1018,97,1,7,97,20.900000000000002,176,5.300000000000001
2013,1,9,9,30,63.85,0.02,2.9000000000000004,187,392,359,4,14.8,63.07,1018,185,4,0,187,22.200000000000003,180,5.7
2013,1,9,10,30,55.08,0.02,3,195,562,516,3,15.700000000000001,61.81,1018,347,101,0,405,23.400000000000002,187,5.800000000000001
2013,1,9,11,30,49.11,0.02,3,222,588,606,0,16,59.96,1017,222,588,0,606,24.3,194,5.4
2013,1,9,12,30,47.050000000000004,0.02,2.9000000000000004,237,582,634,1,16.2,58.17,1016,237,582,0,634,25,200,4.6000000000000005
2013,1,9,13,30,49.39,0.02,2.9000000000000004,211,610,608,3,16.5,57.68,1015,385,208,0,521,25.400000000000002,202,3.5
2013,1,9,14,30,55.56,0.02,2.8000000000000003,194,561,511,3,16.6,57.370000000000005,1014,332,232,0,463,25.700000000000003,202,2.5
2013,1,9,15,30,64.48,0.02,2.8000000000000003,162,456,358,0,16.400000000000002,56.2,1014,162,456,0,358,25.8,202,1.6
2013,1,9,16,30,75.15,0.02,2.7,113,244,175,3,15.600000000000001,55.4,1015,63,0,0,63,25.200000000000003,179,0.7000000000000001
2013,1,9,17,30,86.79,0.02,2.7,15,6,16,1,16.2,60.31,1015,15,6,0,16,24.400000000000002,120,0.5
2013,1,9,18,30,99.52,0.02,2.8000000000000003,0,0,0,3,16.8,64.57000000000001,1015,0,0,0,0,23.900000000000002,81,1.1
2013,1,9,19,30,112.49000000000001,0.02,2.8000000000000003,0,0,0,3,16.6,65.17,1015,0,0,0,0,23.5,84,1.8
2013,1,9,20,30,125.76,0.02,2.9000000000000004,0,0,0,3,16.400000000000002,66.45,1015,0,0,0,0,23,100,2.3000000000000003
2013,1,9,21,30,139.22,0.02,2.9000000000000004,0,0,0,3,16.3,66.97,1015,0,0,0,0,22.8,119,3
2013,1,9,22,30,152.79,0.02,2.9000000000000004,0,0,0,3,16.2,67.65,1015,0,0,0,0,22.5,133,3.8000000000000003
2013,1,9,23,30,166.32,0.02,2.8000000000000003,0,0,0,3,16.1,68.3,1014,0,0,0,0,22.200000000000003,142,4.3
2013,1,10,0,30,176.95000000000002,0.02,2.8000000000000003,0,0,0,1,15.9,68.96000000000001,1014,0,0,0,0,21.8,149,4.7
2013,1,10,1,30,165.53,0.02,2.8000000000000003,0,0,0,3,15.5,69.31,1014,0,0,0,0,21.400000000000002,155,5.1000000000000005
2013,1,10,2,30,151.98,0.02,2.7,0,0,0,3,15.200000000000001,68.78,1013,0,0,0,0,21.200000000000003,160,5.4
2013,1,10,3,30,138.42000000000002,0.02,2.8000000000000003,0,0,0,3,15,69.22,1013,0,0,0,0,20.900000000000002,163,5.7
2013,1,10,4,30,124.96000000000001,0.02,2.8000000000000003,0,0,0,3,15.100000000000001,70.31,1013,0,0,0,0,20.700000000000003,166,6.1000000000000005
2013,1,10,5,30,111.69,0.02,2.9000000000000004,0,0,0,3,15.600000000000001,73.91,1014,0,0,0,0,20.400000000000002,169,6.800000000000001
2013,1,10,6,30,98.74000000000001,0.02,2.9000000000000004,0,0,0,3,16.400000000000002,78.85000000000001,1015,0,0,0,0,20.200000000000003,172,7.300000000000001
2013,1,10,7,30,86.06,0.02,2.9000000000000004,27,38,29,3,17.1,81.56,1016,23,0,7,23,20.400000000000002,174,7.6000000000000005
2013,1,10,8,30,74.42,0.02,2.9000000000000004,108,326,196,2,17.6,79.34,1016,158,86,0,181,21.3,179,8.3
2013,1,10,9,30,63.82,0.02,2.9000000000000004,169,444,365,0,17.6,73.37,1016,169,444,0,365,22.6,184,8.700000000000001
2013,1,10,10,30,55.01,0.02,2.9000000000000004,175,610,525,0,17.3,66.4,1016,175,610,0,525,23.900000000000002,189,8.3
2013,1,10,11,30,49,0.02,3,222,582,604,3,16.900000000000002,60.730000000000004,1015,402,156,0,504,25,193,7.4
2013,1,10,12,30,46.9,0.02,3,259,530,621,3,16.6,56.75,1014,413,72,0,462,25.8,197,6.300000000000001
2013,1,10,13,30,49.22,0.02,3,320,358,554,3,16.5,55.160000000000004,1013,387,40,0,413,26.200000000000003,202,5.1000000000000005
2013,1,10,14,30,55.39,0.02,3.1,283,314,461,3,16.6,55.54,1013,371,68,0,409,26.200000000000003,206,4.2
2013,1,10,15,30,64.31,0.02,3.1,223,224,320,3,16.7,56.11,1013,194,5,0,196,26.1,211,3.2
2013,1,10,16,30,74.98,0.02,3.2,127,83,148,3,16.7,58.57,1013,57,0,0,57,25.400000000000002,216,2
2013,1,10,17,30,86.64,0.02,3.3000000000000003,5,0,5,3,16.5,59.96,1014,3,0,7,3,24.8,215,1.3
2013,1,10,18,30,99.37,0.02,3.3000000000000003,0,0,0,4,15.9,59.2,1014,0,0,0,0,24.400000000000002,201,1.1
2013,1,10,19,30,112.35000000000001,0.02,3.3000000000000003,0,0,0,3,15.8,60.120000000000005,1014,0,0,0,0,24,184,1.2000000000000002
2013,1,10,20,30,125.63000000000001,0.02,3.3000000000000003,0,0,0,3,16.3,64.42,1014,0,0,0,0,23.400000000000002,173,1.6
2013,1,10,21,30,139.09,0.02,3.4000000000000004,0,0,0,3,16.2,65.69,1014,0,0,0,0,23,173,2.1
2013,1,10,22,30,152.67000000000002,0.02,3.4000000000000004,0,0,0,3,15.700000000000001,64.93,1015,0,0,0,0,22.6,185,2.5
2013,1,10,23,30,166.19,0.02,3.5,0,0,0,3,15.600000000000001,66.49,1015,0,0,0,0,22.1,212,2.7
2013,1,11,0,30,176.81,0.02,3.6,0,0,0,3,16.2,70.99,1015,0,0,0,0,21.700000000000003,244,3.2
2013,1,11,1,30,165.58,0.02,3.7,0,0,0,3,17.3,77.28,1015,0,0,0,0,21.400000000000002,271,4.1000000000000005
2013,1,11,2,30,152.04,0.02,3.8000000000000003,0,0,0,3,18.3,84.15,1016,0,0,0,0,21.1,290,5.1000000000000005
2013,1,11,3,30,138.47,0.02,3.8000000000000003,0,0,0,3,18.7,87.3,1016,0,0,0,0,20.900000000000002,300,6.1000000000000005
2013,1,11,4,30,125,0.02,3.7,0,0,0,4,18.2,85.41,1017,0,0,0,0,20.700000000000003,302,6.9
2013,1,11,5,30,111.73,0.02,3.6,0,0,0,3,16.7,78.38,1018,0,0,0,0,20.6,302,7.300000000000001
2013,1,11,6,30,98.76,0.02,3.4000000000000004,0,0,0,3,15,71.11,1019,0,0,0,0,20.400000000000002,301,7.6000000000000005
2013,1,11,7,30,86.06,0.02,3.3000000000000003,9,0,9,3,14,66.71000000000001,1020,9,0,5,9,20.400000000000002,300,8.1
2013,1,11,8,30,74.41,0.02,3.2,139,82,161,3,13.5,63.67,1021,8,0,7,8,20.6,300,8.700000000000001
2013,1,11,9,30,63.77,0.02,3.1,239,218,335,3,13.100000000000001,61.59,1021,74,0,0,74,20.700000000000003,300,9.1
2013,1,11,10,30,54.93,0.02,3.1,218,509,511,3,12.700000000000001,59.65,1021,315,40,0,338,20.8,300,9.4
2013,1,11,11,30,48.88,0.02,2.9000000000000004,239,561,608,5,12.3,58.19,1021,214,0,7,214,20.8,300,9.700000000000001
2013,1,11,12,30,46.75,0.02,2.8000000000000003,246,576,641,3,12,57.34,1021,302,7,0,307,20.700000000000003,300,9.8
2013,1,11,13,30,49.04,0.02,2.6,237,569,610,3,11.700000000000001,56.980000000000004,1021,352,39,0,377,20.5,300,9.600000000000001
2013,1,11,14,30,55.21,0.02,2.5,208,551,522,2,11.4,56.54,1021,347,157,0,437,20.3,300,9.3
2013,1,11,15,30,64.13,0.02,2.4000000000000004,165,484,377,1,11.100000000000001,56.03,1021,165,484,0,377,20.1,300,8.9
2013,1,11,16,30,74.82000000000001,0.02,2.2,111,323,196,1,10.700000000000001,55.480000000000004,1022,111,323,0,196,19.900000000000002,300,8.3
2013,1,11,17,30,86.49,0.02,2,25,31,26,1,10.5,55.36,1022,25,31,0,26,19.700000000000003,299,7.800000000000001
2013,1,11,18,30,99.23,0.02,1.8,0,0,0,0,10.5,55.85,1023,0,0,0,0,19.5,298,7.5
2013,1,11,19,30,112.21000000000001,0.02,1.6,0,0,0,0,10.4,56.43,1023,0,0,0,0,19.3,298,7.5
2013,1,11,20,30,125.5,0.02,1.4000000000000001,0,0,0,0,10.4,57.46,1023,0,0,0,0,19,298,7.4
2013,1,11,21,30,138.97,0.02,1.3,0,0,0,0,10.4,58.230000000000004,1023,0,0,0,0,18.8,298,7.2
2013,1,11,22,30,152.54,0.02,1.2000000000000002,0,0,0,1,10.5,59.08,1023,0,0,0,0,18.6,298,7
2013,1,11,23,30,166.06,0.02,1.1,0,0,0,0,10.4,59.800000000000004,1022,0,0,0,0,18.400000000000002,300,6.800000000000001
2013,1,12,0,30,176.65,0.02,1.1,0,0,0,0,10.5,60.69,1022,0,0,0,0,18.2,301,6.6000000000000005
2013,1,12,1,30,165.62,0.02,1.1,0,0,0,0,10.700000000000001,62.01,1022,0,0,0,0,18.1,303,6.4
2013,1,12,2,30,152.1,0.02,1.1,0,0,0,0,11.100000000000001,64.24,1021,0,0,0,0,17.900000000000002,305,6.2
2013,1,12,3,30,138.52,0.02,1.1,0,0,0,0,11.3,65.91,1022,0,0,0,0,17.8,307,5.9
2013,1,12,4,30,125.05,0.02,1.2000000000000002,0,0,0,0,11.5,66.9,1022,0,0,0,0,17.7,309,5.4
2013,1,12,5,30,111.76,0.02,1.2000000000000002,0,0,0,0,11.5,67.43,1023,0,0,0,0,17.6,313,4.800000000000001
2013,1,12,6,30,98.78,0.02,1.3,0,0,0,2,11.3,66.34,1023,0,0,0,0,17.7,316,4.2
2013,1,12,7,30,86.06,0.02,1.4000000000000001,28,154,39,8,11.100000000000001,61.38,1024,36,7,7,36,18.7,319,4.1000000000000005
2013,1,12,8,30,74.39,0.02,1.4000000000000001,76,568,228,2,10.8,56.06,1024,154,125,0,188,19.8,322,4.1000000000000005
2013,1,12,9,30,63.730000000000004,0.02,1.5,98,738,424,3,10.200000000000001,51.980000000000004,1024,261,106,0,308,20.400000000000002,323,3.7
2013,1,12,10,30,54.84,0.02,1.6,92,870,593,2,9.9,50.08,1024,309,261,0,459,20.700000000000003,320,3.4000000000000004
2013,1,12,11,30,48.76,0.02,1.6,100,901,694,2,9.8,48.88,1023,376,167,0,486,21,316,3.5
2013,1,12,12,30,46.59,0.02,1.6,106,903,726,1,10,48.86,1022,106,903,0,726,21.200000000000003,312,3.6
2013,1,12,13,30,48.86,0.02,1.7000000000000002,101,896,690,3,10.100000000000001,48.79,1021,373,138,0,463,21.3,309,3.5
2013,1,12,14,30,55.02,0.02,1.6,100,847,585,0,10.100000000000001,48.99,1022,100,847,0,585,21.200000000000003,306,3.4000000000000004
2013,1,12,15,30,63.95,0.02,1.5,90,764,425,0,10.100000000000001,49.92,1022,90,764,0,425,20.900000000000002,305,3.2
2013,1,12,16,30,74.65,0.02,1.4000000000000001,77,546,221,0,10.200000000000001,52.14,1022,77,546,0,221,20.3,307,2.8000000000000003
2013,1,12,17,30,86.34,0.02,1.3,26,133,34,1,10.4,55.82,1023,26,133,0,34,19.5,311,2.3000000000000003
2013,1,12,18,30,99.08,0.02,1.3,0,0,0,0,10.8,58.79,1023,0,0,0,0,19,314,2.2
2013,1,12,19,30,112.07000000000001,0.02,1.2000000000000002,0,0,0,0,11,60.45,1023,0,0,0,0,18.8,320,2.2
2013,1,12,20,30,125.36,0.02,1.2000000000000002,0,0,0,0,11.100000000000001,61.76,1023,0,0,0,0,18.6,327,2.2
2013,1,12,21,30,138.84,0.02,1.1,0,0,0,0,11.200000000000001,62.36,1023,0,0,0,0,18.5,332,2.3000000000000003
2013,1,12,22,30,152.42000000000002,0.02,1.1,0,0,0,0,11.200000000000001,63.08,1022,0,0,0,0,18.3,337,2.3000000000000003
2013,1,12,23,30,165.93,0.02,1.1,0,0,0,0,11.100000000000001,63.27,1022,0,0,0,0,18.2,342,2.4000000000000004
2013,1,13,0,30,176.49,0.02,1.1,0,0,0,0,11,63.17,1022,0,0,0,0,18.1,349,2.4000000000000004
2013,1,13,1,30,165.66,0.02,1.1,0,0,0,0,10.8,62.28,1022,0,0,0,0,18.1,355,2.4000000000000004
2013,1,13,2,30,152.15,0.02,1.1,0,0,0,0,10.5,61.25,1021,0,0,0,0,18.1,355,2.4000000000000004
2013,1,13,3,30,138.57,0.02,1.2000000000000002,0,0,0,0,10.3,60.230000000000004,1021,0,0,1,0,18.1,349,2.3000000000000003
2013,1,13,4,30,125.09,0.02,1.2000000000000002,0,0,0,0,10,59.160000000000004,1021,0,0,0,0,18.1,343,2.3000000000000003
2013,1,13,5,30,111.79,0.02,1.3,0,0,0,1,9.8,58.42,1022,0,0,0,0,18.1,339,2.3000000000000003
2013,1,13,6,30,98.8,0.02,1.3,0,0,0,1,9.700000000000001,57.63,1022,0,0,0,0,18.2,340,2.3000000000000003
2013,1,13,7,30,86.06,0.02,1.4000000000000001,24,15,25,0,9.600000000000001,55.5,1023,24,15,0,25,18.7,344,2.1
2013,1,13,8,30,74.36,0.02,1.5,121,278,196,0,9.600000000000001,52.300000000000004,1023,121,278,0,196,19.6,346,2.2
2013,1,13,9,30,63.67,0.02,1.6,174,465,381,0,9.1,48.32,1023,174,465,0,381,20.400000000000002,345,2.5
2013,1,13,10,30,54.75,0.02,1.8,201,575,533,1,9,46.84,1022,201,575,0,533,20.8,340,2.7
2013,1,13,11,30,48.620000000000005,0.02,2,217,627,631,1,9.200000000000001,46.43,1021,217,627,0,631,21.1,331,3
2013,1,13,12,30,46.42,0.02,2.1,224,636,662,2,9.5,47.1,1020,423,136,0,517,21.200000000000003,322,3.4000000000000004
2013,1,13,13,30,48.67,0.02,2.1,288,471,599,2,9.9,48.88,1019,427,101,0,493,21.1,316,3.9000000000000004
2013,1,13,14,30,54.83,0.02,2.1,246,458,510,0,10.4,50.67,1019,246,458,0,510,21,313,4.1000000000000005
2013,1,13,15,30,63.77,0.02,2.2,193,389,365,0,10.8,52.730000000000004,1019,193,389,0,365,20.8,307,4.1000000000000005
2013,1,13,16,30,74.48,0.02,2.3000000000000003,128,205,183,1,11.3,56.19,1019,128,205,0,183,20.3,298,3.7
2013,1,13,17,30,86.19,0.02,2.3000000000000003,20,7,21,0,12,61.03,1020,20,7,0,21,19.700000000000003,289,3.6
2013,1,13,18,30,98.93,0.02,2.4000000000000004,0,0,0,0,12.700000000000001,65.42,1020,0,0,0,0,19.3,283,3.8000000000000003
2013,1,13,19,30,111.93,0.02,2.4000000000000004,0,0,0,0,13.100000000000001,67.9,1020,0,0,0,0,19.200000000000003,281,4.1000000000000005
2013,1,13,20,30,125.23,0.02,2.4000000000000004,0,0,0,0,13.4,69.82000000000001,1020,0,0,0,0,19,280,4.4
2013,1,13,21,30,138.72,0.02,2.3000000000000003,0,0,0,3,13.4,70.29,1020,0,0,0,0,18.900000000000002,280,4.5
2013,1,13,22,30,152.29,0.02,2.3000000000000003,0,0,0,3,13.100000000000001,69.69,1019,0,0,0,0,18.8,282,4.7
2013,1,13,23,30,165.79,0.02,2.2,0,0,0,2,12.8,68.2,1019,0,0,0,0,18.8,285,4.9
2013,1,14,0,30,176.32,0.02,2.2,0,0,0,0,12.600000000000001,67.61,1019,0,0,0,0,18.7,288,5
2013,1,14,1,30,165.69,0.02,2.2,0,0,0,0,12.600000000000001,67.77,1019,0,0,0,0,18.7,290,5.2
2013,1,14,2,30,152.19,0.02,2.2,0,0,0,0,12.8,69.08,1019,0,0,0,0,18.6,292,5.5
2013,1,14,3,30,138.61,0.02,2.2,0,0,0,0,13,69.82000000000001,1018,0,0,0,0,18.6,293,5.6000000000000005
2013,1,14,4,30,125.12,0.02,2.1,0,0,0,0,13.100000000000001,70.68,1019,0,0,0,0,18.5,294,5.7
2013,1,14,5,30,111.82000000000001,0.02,2.1,0,0,0,0,13,70.51,1019,0,0,0,0,18.5,294,5.7
2013,1,14,6,30,98.81,0.02,2,0,0,0,0,13,69.72,1020,0,0,0,0,18.6,294,5.800000000000001
2013,1,14,7,30,86.05,0.02,2,25,15,26,1,12.9,66.01,1021,25,15,0,26,19.400000000000002,294,6.300000000000001
2013,1,14,8,30,74.33,0.02,2,124,269,196,1,12.8,61.99,1021,124,269,0,196,20.3,294,7
2013,1,14,9,30,63.61,0.02,2,183,440,379,0,12.600000000000001,59.22,1021,183,440,0,379,20.8,293,7.4
2013,1,14,10,30,54.65,0.02,1.9000000000000001,225,527,530,0,12.4,57.39,1020,225,527,0,530,21.200000000000003,293,7.7
2013,1,14,11,30,48.480000000000004,0.02,1.9000000000000001,245,578,628,1,12.4,56.870000000000005,1019,245,578,0,628,21.3,293,8
2013,1,14,12,30,46.24,0.02,1.9000000000000001,249,598,663,1,12.4,56.910000000000004,1018,249,598,0,663,21.3,292,8.1
2013,1,14,13,30,48.47,0.02,1.9000000000000001,283,498,613,0,12.4,57.39,1018,283,498,0,613,21.200000000000003,292,8.200000000000001
2013,1,14,14,30,54.64,0.02,2,264,428,512,0,12.5,57.81,1018,264,428,0,512,21.1,291,8.1
2013,1,14,15,30,63.59,0.02,2,221,314,361,0,12.5,58.83,1018,221,314,0,361,20.8,290,8
2013,1,14,16,30,74.31,0.02,2,139,168,184,0,12.4,60.660000000000004,1018,139,168,0,184,20.3,289,7.7
2013,1,14,17,30,86.03,0.02,1.8,19,3,19,0,12.5,62.440000000000005,1019,19,3,0,19,19.900000000000002,287,7.2
2013,1,14,18,30,98.78,0.02,1.7000000000000002,0,0,0,1,12.600000000000001,64.12,1019,0,0,0,0,19.6,286,7
2013,1,14,19,30,111.8,0.02,1.5,0,0,0,0,12.700000000000001,65.37,1019,0,0,0,0,19.400000000000002,286,7.1000000000000005
2013,1,14,20,30,125.10000000000001,0.02,1.4000000000000001,0,0,0,0,12.8,66.53,1019,0,0,0,0,19.200000000000003,286,7.4
2013,1,14,21,30,138.59,0.02,1.3,0,0,0,1,12.8,67.03,1018,0,0,0,0,19.1,286,7.7
2013,1,14,22,30,152.17000000000002,0.02,1.3,0,0,0,1,12.8,67.79,1018,0,0,0,0,18.900000000000002,287,7.9
2013,1,14,23,30,165.66,0.02,1.2000000000000002,0,0,0,0,12.700000000000001,67.85,1017,0,0,0,0,18.8,288,8.1
2013,1,15,0,30,176.15,0.02,1.2000000000000002,0,0,0,0,12.700000000000001,68.35000000000001,1017,0,0,0,0,18.6,289,8.200000000000001
2013,1,15,1,30,165.72,0.02,1.1,0,0,0,2,12.600000000000001,68.61,1017,0,0,0,0,18.5,290,8.200000000000001
2013,1,15,2,30,152.23,0.02,1.1,0,0,0,2,12.600000000000001,68.38,1017,0,0,0,0,18.5,290,8.4
2013,1,15,3,30,138.65,0.02,1.1,0,0,0,2,12.5,68.18,1017,0,0,0,0,18.5,291,8.6
2013,1,15,4,30,125.15,0.02,1.2000000000000002,0,0,0,3,12.600000000000001,68.43,1018,0,0,0,0,18.5,291,8.4
2013,1,15,5,30,111.84,0.02,1.2000000000000002,0,0,0,3,12.600000000000001,68.35000000000001,1018,0,0,0,0,18.5,292,8.1
2013,1,15,6,30,98.81,0.02,1.2000000000000002,0,0,0,2,12.5,67.39,1019,0,0,0,0,18.7,292,8.200000000000001
2013,1,15,7,30,86.04,0.02,1.2000000000000002,31,65,35,2,12.700000000000001,65.91,1020,25,0,7,25,19.200000000000003,291,8.700000000000001
2013,1,15,8,30,74.3,0.02,1.2000000000000002,101,436,219,3,12.8,63.79,1020,19,0,7,19,19.900000000000002,290,9.1
2013,1,15,9,30,63.54,0.02,1.2000000000000002,132,638,417,2,12.9,62.39,1020,272,132,0,331,20.3,291,9.3
2013,1,15,10,30,54.550000000000004,0.02,1.2000000000000002,130,790,588,3,12.9,61.45,1020,325,44,0,350,20.6,291,9.4
2013,1,15,11,30,48.34,0.02,1.2000000000000002,140,830,692,2,13,61.28,1019,396,156,0,500,20.700000000000003,291,9.5
2013,1,15,12,30,46.06,0.02,1.2000000000000002,145,839,727,2,13,60.96,1018,406,111,0,483,20.8,291,9.5
2013,1,15,13,30,48.27,0.02,1.1,144,827,694,2,12.9,60.57,1018,394,209,0,533,20.8,292,9.3
2013,1,15,14,30,54.44,0.02,1.1,133,788,591,2,12.700000000000001,60.15,1018,343,189,0,453,20.700000000000003,292,8.9
2013,1,15,15,30,63.4,0.02,1.1,116,701,430,2,12.600000000000001,60.43,1018,264,76,0,298,20.5,291,8.5
2013,1,15,16,30,74.14,0.02,1.1,92,501,228,1,12.600000000000001,61.870000000000005,1018,92,501,0,228,20.1,290,7.9
2013,1,15,17,30,85.88,0.02,1,32,116,40,0,12.600000000000001,63.53,1019,32,116,0,40,19.700000000000003,289,7.300000000000001
2013,1,15,18,30,98.63,0.02,1,0,0,0,0,12.600000000000001,64.97,1019,0,0,0,0,19.400000000000002,289,6.9
2013,1,15,19,30,111.66,0.02,1,0,0,0,1,12.600000000000001,65.12,1020,0,0,0,0,19.3,289,6.9
2013,1,15,20,30,124.97,0.02,1,0,0,0,2,12.4,65.12,1019,0,0,0,0,19.1,289,7
2013,1,15,21,30,138.47,0.02,1,0,0,0,2,12.3,65.62,1019,0,0,0,0,18.900000000000002,288,7.1000000000000005
2013,1,15,22,30,152.04,0.02,1,0,0,0,2,12.4,66.47,1019,0,0,0,0,18.8,288,7.2
2013,1,15,23,30,165.52,0.02,1,0,0,0,2,12.5,67.14,1018,0,0,0,0,18.7,289,7.300000000000001
2013,1,16,0,30,175.96,0.02,1,0,0,0,3,12.4,67.08,1018,0,0,0,0,18.6,291,7.300000000000001
2013,1,16,1,30,165.73,0.02,1,0,0,0,3,12.200000000000001,67.3,1018,0,0,0,0,18.400000000000002,292,7.2
2013,1,16,2,30,152.26,0.02,1,0,0,0,3,12.200000000000001,67.43,1018,0,0,0,0,18.3,294,7.300000000000001
2013,1,16,3,30,138.68,0.02,0.9,0,0,0,2,12.100000000000001,67.14,1018,0,0,0,0,18.3,295,7.2
2013,1,16,4,30,125.18,0.02,0.9,0,0,0,2,12.100000000000001,67.39,1018,0,0,0,0,18.2,296,7.1000000000000005
2013,1,16,5,30,111.85000000000001,0.02,0.9,0,0,0,2,12.100000000000001,67.97,1019,0,0,0,0,18.1,295,7
2013,1,16,6,30,98.81,0.02,0.9,0,0,0,2,12.100000000000001,67.56,1020,0,0,0,0,18.2,295,7
2013,1,16,7,30,86.02,0.02,0.9,31,114,39,2,11.9,64.32000000000001,1020,26,0,7,26,18.8,294,7.6000000000000005
2013,1,16,8,30,74.25,0.02,0.9,88,524,230,2,11.5,59.88,1021,159,98,0,186,19.5,294,8.200000000000001
2013,1,16,9,30,63.47,0.02,0.9,113,713,432,2,11,56.64,1021,261,206,0,353,19.900000000000002,295,8.5
2013,1,16,10,30,54.44,0.02,0.8,118,836,605,1,10.600000000000001,54.35,1020,118,836,0,605,20.1,296,8.5
2013,1,16,11,30,48.18,0.02,0.8,122,888,714,1,10.100000000000001,52.08,1019,122,888,0,714,20.200000000000003,297,8.3
2013,1,16,12,30,45.87,0.02,0.8,120,910,753,2,9.5,50.31,1019,413,156,0,522,20.200000000000003,299,8
2013,1,16,13,30,48.07,0.02,0.8,121,888,715,1,9.1,49.18,1018,121,888,0,715,20.1,302,7.5
2013,1,16,14,30,54.24,0.02,0.8,109,861,613,2,8.8,48.120000000000005,1018,337,223,0,468,20.1,308,6.800000000000001
2013,1,16,15,30,63.21,0.02,0.8,94,789,450,2,8.5,47.95,1019,266,91,0,307,19.900000000000002,315,6.1000000000000005
2013,1,16,16,30,73.96000000000001,0.02,0.9,76,603,242,2,8.5,49.34,1020,84,1,0,84,19.400000000000002,325,5
2013,1,16,17,30,85.72,0.02,1,30,180,44,1,8.700000000000001,51.84,1021,30,180,1,44,18.8,339,4
2013,1,16,18,30,98.49000000000001,0.02,1.1,0,0,0,1,9,53.88,1021,0,0,1,0,18.5,174,3.8000000000000003
2013,1,16,19,30,111.52,0.02,1.1,0,0,0,2,9.1,54.29,1022,0,0,1,0,18.5,6,4
2013,1,16,20,30,124.84,0.02,1.1,0,0,0,1,8.9,53.4,1022,0,0,0,0,18.6,16,4.2
2013,1,16,21,30,138.34,0.02,1.1,0,0,0,2,8.700000000000001,52.75,1021,0,0,0,0,18.5,28,4.4
2013,1,16,22,30,151.92000000000002,0.02,1.1,0,0,0,2,8.6,52.730000000000004,1021,0,0,0,0,18.400000000000002,43,4.800000000000001
2013,1,16,23,30,165.38,0.02,1.1,0,0,0,1,8.6,54.11,1021,0,0,0,0,18,57,5.5
2013,1,17,0,30,175.76,0.02,1,0,0,0,1,8.6,55.19,1022,0,0,0,0,17.7,65,6.2
