Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2007,7,30,12,30,6.47,0,2.3000000000000003,322,618,936,0,22.700000000000003,37.96,999,322,618,0,936,39.7,298,2.5
2007,7,30,13,30,15.89,0,2.3000000000000003,303,626,905,0,22.5,37.6,999,303,626,0,905,39.6,309,3.4000000000000004
2007,7,30,14,30,29.13,0,2.3000000000000003,287,593,805,0,22.200000000000003,37.71,998,287,593,0,805,39.2,317,4.1000000000000005
2007,7,30,15,30,42.69,0,2.2,262,530,651,1,22.8,40.77,998,262,530,0,651,38.5,324,4.2
2007,7,30,16,30,56.25,0,2.2,219,427,456,0,23.5,44.11,998,219,427,0,456,37.800000000000004,331,4
2007,7,30,17,30,69.66,0,2.3000000000000003,156,249,242,0,24.1,48.42,998,156,249,0,242,36.800000000000004,339,3.7
2007,7,30,18,30,82.76,0,2.3000000000000003,47,31,51,0,24.900000000000002,53.42,998,47,31,0,51,35.800000000000004,349,3.3000000000000003
2007,7,30,19,30,95.63,0,2.3000000000000003,0,0,0,0,25.6,58.31,999,0,0,0,0,35,186,2.8000000000000003
2007,7,30,20,30,107.72,0,2.4000000000000004,0,0,0,0,26,60.980000000000004,999,0,0,0,0,34.6,32,2.5
2007,7,30,21,30,118.74000000000001,0,2.5,0,0,0,1,26.3,62.72,1000,0,0,0,0,34.4,60,2.6
2007,7,30,22,30,127.99000000000001,0,2.6,0,0,0,3,26.400000000000002,63.660000000000004,1000,0,0,0,0,34.300000000000004,76,2.8000000000000003
2007,7,30,23,30,134.35,0,2.7,0,0,0,3,26.400000000000002,64.13,999,0,0,0,0,34.1,84,2.8000000000000003
2007,7,31,0,30,136.54,0,2.8000000000000003,0,0,0,1,26.200000000000003,64.14,999,0,0,0,0,33.9,88,2.7
2007,7,31,1,30,133.95,0,2.8000000000000003,0,0,0,0,26.1,65.15,999,0,0,0,0,33.6,88,2.6
2007,7,31,2,30,127.29,0,2.8000000000000003,0,0,0,0,26.400000000000002,67.74,999,0,0,0,0,33.2,85,2.5
2007,7,31,3,30,117.86,0,2.9000000000000004,0,0,0,1,26.900000000000002,70.73,999,0,0,0,0,32.9,84,2.7
2007,7,31,4,30,106.72,0,2.9000000000000004,0,0,0,0,27.400000000000002,74.26,999,0,0,0,0,32.6,86,3
2007,7,31,5,30,94.55,0,3,0,0,0,1,27.900000000000002,75.51,1000,0,0,0,0,32.800000000000004,92,3.7
2007,7,31,6,30,81.66,0,3.1,54,27,58,3,28.200000000000003,73.31,1000,54,27,5,58,33.6,99,4.5
2007,7,31,7,30,68.52,0,3.2,167,225,249,3,27.8,65.55,1001,218,56,0,239,35.2,108,4.9
2007,7,31,8,30,55.09,0,3.3000000000000003,238,377,454,3,26.400000000000002,54.15,1001,348,150,0,434,37.2,114,4.6000000000000005
2007,7,31,9,30,41.53,0,3.4000000000000004,288,468,638,0,25.8,48.52,1000,288,468,0,638,38.6,117,3.8000000000000003
2007,7,31,10,30,27.98,0,3.5,301,555,791,0,25.5,44.660000000000004,1000,301,555,0,791,39.800000000000004,118,2.9000000000000004
2007,7,31,11,30,14.870000000000001,0,3.7,324,572,878,0,25.1,41.61,999,324,572,0,878,40.7,114,2.3000000000000003
2007,7,31,12,30,6.71,0,3.9000000000000004,341,563,900,0,24.3,38.49,998,341,563,1,900,41.2,96,1.7000000000000002
2007,7,31,13,30,16.01,0,4,352,526,857,0,24,38.02,998,352,526,0,857,41.1,62,1.6
2007,7,31,14,30,29.21,0,4.1000000000000005,345,469,754,1,24.5,39.93,997,345,469,1,754,40.800000000000004,34,2.1
2007,7,31,15,30,42.78,0,4.2,319,383,600,1,24.900000000000002,41.68,997,319,383,1,600,40.400000000000006,22,2.9000000000000004
2007,7,31,16,30,56.34,0,4.4,257,284,414,3,25.1,43.46,997,334,74,0,375,39.900000000000006,25,3.8000000000000003
2007,7,31,17,30,69.75,0,4.4,168,124,211,1,25.400000000000002,45.84,997,168,124,0,211,39.2,35,4.2
2007,7,31,18,30,82.87,0,4.4,31,4,31,7,25.700000000000003,48.620000000000005,997,31,4,5,31,38.400000000000006,46,4.4
2007,7,31,19,30,95.75,0,4.4,0,0,0,0,25.900000000000002,51.09,998,0,0,0,0,37.7,59,4.800000000000001
2007,7,31,20,30,107.87,0,4.3,0,0,0,1,25.900000000000002,52.86,998,0,0,0,0,37.1,73,5.300000000000001
2007,7,31,21,30,118.92,0,4.2,0,0,0,0,25.8,54.32,999,0,0,0,0,36.5,83,5.5
2007,7,31,22,30,128.2,0,4.1000000000000005,0,0,0,1,25.5,54.92,999,0,0,0,0,36,90,5.5
2007,7,31,23,30,134.59,0,4.1000000000000005,0,0,0,0,25.3,55.7,999,0,0,0,0,35.5,94,5.300000000000001
2007,8,1,0,30,136.78,0,4,0,0,0,0,25.1,56.57,998,0,0,0,0,35,94,5.1000000000000005
2007,8,1,1,30,134.18,0,4,0,0,0,0,25.200000000000003,58.06,998,0,0,0,0,34.6,90,5
2007,8,1,2,30,127.49000000000001,0,4,0,0,0,1,25.400000000000002,60.69,998,0,0,0,0,34.1,88,4.9
2007,8,1,3,30,118.02,0,3.9000000000000004,0,0,0,3,25.8,63.29,999,0,0,0,0,33.7,90,4.9
2007,8,1,4,30,106.85000000000001,0,3.9000000000000004,0,0,0,1,26,65.11,999,0,0,0,0,33.4,97,4.800000000000001
2007,8,1,5,30,94.66,0,3.8000000000000003,0,0,0,0,26,65.59,1000,0,0,0,0,33.300000000000004,107,4.800000000000001
2007,8,1,6,30,81.74,0,3.7,43,8,44,0,25.8,62.39,1001,43,8,0,44,34,120,4.9
2007,8,1,7,30,68.59,0,3.7,168,208,244,0,25.3,55.74,1001,168,208,0,244,35.5,137,4.9
2007,8,1,8,30,55.160000000000004,0,3.6,242,360,448,1,24.200000000000003,47.35,1001,242,360,0,448,37.300000000000004,154,4.4
2007,8,1,9,30,41.59,0,3.6,293,455,633,0,24.200000000000003,43.7,1001,293,455,0,633,38.7,162,3.4000000000000004
2007,8,1,10,30,28.05,0,3.7,301,552,788,0,23.400000000000002,39.06,1000,301,552,0,788,40,161,2.4000000000000004
2007,8,1,11,30,14.98,0,3.7,320,579,879,0,21.700000000000003,33.74,1000,320,579,0,879,40.800000000000004,142,1.3
2007,8,1,12,30,6.96,0,3.8000000000000003,329,581,906,0,21.900000000000002,34.160000000000004,999,329,581,0,906,40.800000000000004,70,0.9
2007,8,1,13,30,16.14,0,3.8000000000000003,285,625,885,0,23.5,38.15,998,285,625,0,885,40.5,11,1.9000000000000001
2007,8,1,14,30,29.310000000000002,0,3.9000000000000004,274,584,784,0,23.400000000000002,38.32,998,274,584,0,784,40.300000000000004,5,3.4000000000000004
2007,8,1,15,30,42.86,0,3.9000000000000004,252,514,629,0,23.8,40.74,998,252,514,0,629,39.6,6,4.5
2007,8,1,16,30,56.43,0,3.9000000000000004,210,416,440,0,24.1,43.410000000000004,998,210,416,0,440,38.800000000000004,8,4.9
2007,8,1,17,30,69.86,0,3.8000000000000003,148,244,232,0,24.700000000000003,47.22,998,148,244,0,232,37.9,12,4.800000000000001
2007,8,1,18,30,82.98,0,3.7,44,30,47,0,25.200000000000003,51.17,998,44,30,0,47,37,17,4.7
2007,8,1,19,30,95.88,0,3.7,0,0,0,0,25.700000000000003,54.410000000000004,999,0,0,0,0,36.4,25,4.6000000000000005
2007,8,1,20,30,108.02,0,3.7,0,0,0,1,25.8,55.9,999,0,0,0,0,36,35,4.4
2007,8,1,21,30,119.10000000000001,0,3.8000000000000003,0,0,0,0,25.700000000000003,56.54,999,0,0,0,0,35.7,45,3.9000000000000004
2007,8,1,22,30,128.41,0,3.8000000000000003,0,0,0,0,25.400000000000002,56.550000000000004,999,0,0,0,0,35.300000000000004,60,3.4000000000000004
2007,8,1,23,30,134.83,0,3.9000000000000004,0,0,0,0,25,56.19,999,0,0,0,0,35,77,3.3000000000000003
2007,8,2,0,30,137.04,0,3.9000000000000004,0,0,0,3,24.700000000000003,56.36,999,0,0,0,0,34.7,86,3.5
2007,8,2,1,30,134.41,0,3.9000000000000004,0,0,0,3,24.6,56.02,999,0,0,0,0,34.6,90,3.4000000000000004
2007,8,2,2,30,127.68,0,4,0,0,0,3,24.200000000000003,55.11,998,0,0,0,0,34.5,97,3.1
2007,8,2,3,30,118.18,0,4,0,0,0,5,23.700000000000003,53.84,999,0,0,0,0,34.4,111,2.9000000000000004
2007,8,2,4,30,106.98,0,4,0,0,0,7,23.1,52.25,999,0,0,0,0,34.300000000000004,128,2.9000000000000004
2007,8,2,5,30,94.77,0,3.9000000000000004,0,0,0,4,22.5,49.58,1000,0,0,0,0,34.6,147,3.2
2007,8,2,6,30,81.83,0,3.9000000000000004,48,19,51,3,22,46.31,1000,35,0,0,35,35.300000000000004,166,3.9000000000000004
2007,8,2,7,30,68.67,0,3.9000000000000004,170,191,239,3,21.900000000000002,43.45,1000,170,191,5,239,36.300000000000004,183,4.1000000000000005
2007,8,2,8,30,55.22,0,3.9000000000000004,248,340,442,8,22.200000000000003,42.02,1000,271,46,0,297,37.300000000000004,200,3.3000000000000003
2007,8,2,9,30,41.65,0,3.9000000000000004,297,443,628,7,24.400000000000002,45.24,1000,337,53,0,376,38.300000000000004,223,2.2
2007,8,2,10,30,28.12,0,3.9000000000000004,352,467,765,8,24.8,44.980000000000004,1000,460,272,0,700,38.900000000000006,261,2
2007,8,2,11,30,15.1,0,3.9000000000000004,362,516,860,7,25.6,46.45,999,426,427,0,838,39.2,293,2.9000000000000004
2007,8,2,12,30,7.21,0,3.9000000000000004,356,543,894,1,25.6,46.75,999,356,543,0,894,39.1,306,4.1000000000000005
2007,8,2,13,30,16.28,0,3.8000000000000003,314,583,873,1,25.8,48.1,998,314,583,0,873,38.7,312,4.800000000000001
2007,8,2,14,30,29.400000000000002,0,3.7,289,562,779,0,26.200000000000003,50.86,998,289,562,0,779,38.2,316,4.9
2007,8,2,15,30,42.95,0,3.5,254,516,632,0,26.5,52.79,998,254,516,0,632,37.800000000000004,318,4.6000000000000005
2007,8,2,16,30,56.52,0,3.3000000000000003,212,416,442,0,26.5,54.370000000000005,997,212,416,0,442,37.2,318,4.2
2007,8,2,17,30,69.96000000000001,0,3.1,146,264,236,0,26.700000000000003,57.46,997,146,264,0,236,36.4,316,3.5
2007,8,2,18,30,83.10000000000001,0,3.1,45,39,50,0,26.900000000000002,61.06,998,45,39,0,50,35.6,311,2.7
2007,8,2,19,30,96.02,0,3.1,0,0,0,0,27.400000000000002,65.33,998,0,0,0,0,34.9,300,2.1
2007,8,2,20,30,108.18,0,3.1,0,0,0,0,27.700000000000003,68.52,998,0,0,0,0,34.300000000000004,291,1.5
2007,8,2,21,30,119.29,0,3.2,0,0,0,0,27.900000000000002,71.37,998,0,0,0,0,33.800000000000004,293,1.1
2007,8,2,22,30,128.63,0,3.2,0,0,0,0,28.200000000000003,74.21000000000001,998,0,0,0,0,33.4,287,0.6000000000000001
2007,8,2,23,30,135.08,0,3.2,0,0,0,0,28.3,76.19,998,0,0,0,0,33.1,217,0.5
2007,8,3,0,30,137.29,0,3.3000000000000003,0,0,0,0,28.200000000000003,76.4,998,0,0,0,0,32.9,157,1.2000000000000002
2007,8,3,1,30,134.65,0,3.2,0,0,0,3,27.8,74.92,997,0,0,0,0,32.800000000000004,159,1.8
2007,8,3,2,30,127.88000000000001,0,3.2,0,0,0,3,27.200000000000003,72.31,997,0,0,0,0,32.800000000000004,164,2
2007,8,3,3,30,118.34,0,3.2,0,0,0,3,26.6,69.92,998,0,0,0,0,32.800000000000004,174,1.9000000000000001
2007,8,3,4,30,107.11,0,3.2,0,0,0,3,26.200000000000003,68.51,998,0,0,0,0,32.800000000000004,192,1.6
2007,8,3,5,30,94.87,0,3.3000000000000003,0,0,0,3,26.3,68.93,999,0,0,0,0,32.800000000000004,215,1.5
2007,8,3,6,30,81.92,0,3.4000000000000004,55,49,61,3,26.8,69.3,999,59,0,0,59,33.2,233,1.6
2007,8,3,7,30,68.74,0,3.4000000000000004,151,286,255,3,27.200000000000003,66.18,1000,209,65,0,232,34.4,257,1.5
2007,8,3,8,30,55.29,0,3.5,207,449,463,1,25.700000000000003,56.06,1000,207,449,0,463,35.800000000000004,283,1.4000000000000001
2007,8,3,9,30,41.72,0,3.6,243,548,652,0,24.900000000000002,50.75,1000,243,548,0,652,36.800000000000004,296,1.6
2007,8,3,10,30,28.2,0,3.6,285,577,794,0,24.5,47.89,999,285,577,0,794,37.4,301,2.2
2007,8,3,11,30,15.22,0,3.6,302,606,887,0,24.6,47.52,999,302,606,0,887,37.7,308,2.9000000000000004
2007,8,3,12,30,7.47,0,3.6,311,609,915,0,25.1,48.870000000000005,998,311,609,0,915,37.7,315,3.6
2007,8,3,13,30,16.42,0,3.6,301,604,880,0,25.6,50.52,998,301,604,0,880,37.6,321,4
2007,8,3,14,30,29.51,0,3.6,291,560,779,0,25.900000000000002,51.910000000000004,997,291,560,0,779,37.4,324,4.2
2007,8,3,15,30,43.050000000000004,0,3.5,267,490,625,0,25.900000000000002,53.27,997,267,490,0,625,37,325,4
2007,8,3,16,30,56.620000000000005,0,3.4000000000000004,234,355,429,0,25.900000000000002,54.65,996,234,355,0,429,36.5,324,3.7
2007,8,3,17,30,70.07000000000001,0,3.3000000000000003,157,197,224,0,25.900000000000002,56.370000000000005,996,157,197,0,224,35.9,320,3.4000000000000004
2007,8,3,18,30,83.22,0,3.2,39,19,41,0,26.200000000000003,60.07,996,39,19,0,41,35.1,315,3.2
2007,8,3,19,30,96.16,0,3.2,0,0,0,0,26.700000000000003,63.660000000000004,997,0,0,0,0,34.6,309,3.1
2007,8,3,20,30,108.35000000000001,0,3.3000000000000003,0,0,0,0,26.900000000000002,65.98,997,0,0,0,0,34.2,304,2.8000000000000003
2007,8,3,21,30,119.48,0,3.3000000000000003,0,0,0,0,27.1,67.91,997,0,0,0,0,33.9,304,2.5
2007,8,3,22,30,128.85,0,3.5,0,0,0,0,27.5,70.3,997,0,0,0,0,33.7,316,2.5
2007,8,3,23,30,135.33,0,3.7,0,0,0,0,28.1,73.95,997,0,0,0,0,33.4,334,2.7
2007,8,4,0,30,137.55,0,3.8000000000000003,0,0,0,0,28.700000000000003,76.7,997,0,0,0,0,33.300000000000004,350,2.5
2007,8,4,1,30,134.88,0,3.8000000000000003,0,0,0,0,28.900000000000002,78.3,996,0,0,0,0,33.2,188,2
2007,8,4,2,30,128.08,0,3.8000000000000003,0,0,0,1,28.900000000000002,78.12,996,0,0,0,0,33.2,31,1.6
2007,8,4,3,30,118.5,0,3.8000000000000003,0,0,0,3,28.6,76.83,996,0,0,0,0,33.2,52,1.5
2007,8,4,4,30,107.24000000000001,0,3.7,0,0,0,3,28.200000000000003,74.84,996,0,0,0,0,33.300000000000004,70,1.5
2007,8,4,5,30,94.98,0,3.7,0,0,0,3,27.900000000000002,72.42,996,0,0,0,0,33.5,86,1.7000000000000002
2007,8,4,6,30,82,0,3.7,53,40,58,3,27.5,68.45,997,53,40,5,58,34.1,102,1.8
2007,8,4,7,30,68.81,0,3.7,176,150,230,3,26.900000000000002,62.15,997,176,150,5,230,35.2,120,1.8
2007,8,4,8,30,55.35,0,3.8000000000000003,265,295,432,1,25.8,54.07,997,265,295,0,432,36.6,143,1.5
2007,8,4,9,30,41.78,0,3.7,319,403,619,1,25,48.410000000000004,997,319,403,0,619,37.7,182,1.2000000000000002
2007,8,4,10,30,28.27,0,3.7,342,486,770,0,25.200000000000003,47.160000000000004,997,342,486,0,770,38.5,230,1.2000000000000002
2007,8,4,11,30,15.34,0,3.7,352,533,866,1,25.400000000000002,46.92,996,352,533,0,866,38.800000000000004,269,2
2007,8,4,12,30,7.74,0,3.7,349,554,898,1,25.5,47.18,996,349,554,0,898,38.800000000000004,295,3.3000000000000003
2007,8,4,13,30,16.57,0,3.8000000000000003,341,544,862,0,25.5,48.160000000000004,996,341,544,0,862,38.400000000000006,311,4.5
2007,8,4,14,30,29.62,0,3.8000000000000003,320,511,764,1,26.400000000000002,52.68,995,320,511,0,764,37.7,321,5
2007,8,4,15,30,43.15,0,3.8000000000000003,287,447,613,1,27,56.83,995,287,447,0,613,37,327,4.800000000000001
2007,8,4,16,30,56.730000000000004,0,3.7,238,338,423,1,27.3,59.47,995,238,338,0,423,36.5,333,4.3
2007,8,4,17,30,70.18,0,3.6,158,180,219,0,27.3,61.19,995,158,180,0,219,36,339,3.5
2007,8,4,18,30,83.34,0,3.5,36,13,37,0,27.400000000000002,62.13,995,36,13,0,37,35.800000000000004,347,2.5
2007,8,4,19,30,96.31,0,3.4000000000000004,0,0,0,0,28,65.1,995,0,0,0,0,35.6,192,1.2000000000000002
2007,8,4,20,30,108.51,0,3.3000000000000003,0,0,0,0,27.900000000000002,64.96000000000001,995,0,0,0,0,35.5,66,0.6000000000000001
2007,8,4,21,30,119.68,0,3.2,0,0,0,0,27.5,63.43,995,0,0,0,0,35.5,108,0.6000000000000001
2007,8,4,22,30,129.08,0,3.2,0,0,0,0,26.5,60.25,995,0,0,0,0,35.4,83,0.7000000000000001
2007,8,4,23,30,135.59,0,3.3000000000000003,0,0,0,0,25.8,59.2,995,0,0,0,0,34.9,38,1.2000000000000002
2007,8,5,0,30,137.81,0,3.4000000000000004,0,0,0,0,26.400000000000002,63.870000000000005,995,0,0,0,0,34.2,32,1.8
2007,8,5,1,30,135.12,0,3.5,0,0,0,0,27,68.07000000000001,995,0,0,0,0,33.7,46,2.3000000000000003
2007,8,5,2,30,128.28,0,3.5,0,0,0,0,27.1,69.09,995,0,0,0,0,33.5,65,2.6
2007,8,5,3,30,118.66,0,3.5,0,0,0,0,26.6,67.57000000000001,995,0,0,0,0,33.4,83,2.8000000000000003
2007,8,5,4,30,107.37,0,3.5,0,0,0,0,26.1,66.59,996,0,0,0,0,33.2,98,3.1
2007,8,5,5,30,95.08,0,3.5,0,0,0,0,25.8,65.37,996,0,0,0,0,33.2,110,3.5
2007,8,5,6,30,82.09,0,3.5,45,13,47,0,25.700000000000003,62.59,997,45,13,0,47,33.800000000000004,124,3.9000000000000004
2007,8,5,7,30,68.89,0,3.5,170,186,237,0,25.1,56.61,997,170,186,0,237,35,141,3.8000000000000003
2007,8,5,8,30,55.42,0,3.5,251,335,441,0,24.3,49.64,997,251,335,0,441,36.5,159,3.2
2007,8,5,9,30,41.84,0,3.5,306,429,626,0,23.6,45.04,997,306,429,0,626,37.5,180,2.3000000000000003
2007,8,5,10,30,28.34,0,3.5,310,539,785,0,24.700000000000003,46.22,997,310,539,0,785,38.300000000000004,214,1.6
2007,8,5,11,30,15.47,0,3.5,328,570,877,0,24.400000000000002,44.07,996,328,570,0,877,38.800000000000004,254,1.8
2007,8,5,12,30,8,0,3.5,335,577,906,0,24.8,44.800000000000004,996,335,577,0,906,39,288,2.6
2007,8,5,13,30,16.72,0,3.6,307,595,877,0,24.400000000000002,43.82,996,307,595,0,877,38.900000000000006,310,3.6
2007,8,5,14,30,29.73,0,3.6,296,551,775,0,24.400000000000002,45.19,995,296,551,0,775,38.400000000000006,324,4.3
2007,8,5,15,30,43.26,0,3.6,273,476,619,0,25.200000000000003,48.74,995,273,476,0,619,37.800000000000004,332,4.6000000000000005
2007,8,5,16,30,56.84,0,3.6,210,411,435,0,25.6,51.97,995,210,411,0,435,37.1,336,4.4
2007,8,5,17,30,70.3,0,3.5,148,231,226,1,25.900000000000002,55.49,996,148,231,0,226,36.2,337,4.2
2007,8,5,18,30,83.47,0,3.5,38,21,41,3,26.3,59.45,996,22,0,7,22,35.4,338,4
2007,8,5,19,30,96.45,0,3.4000000000000004,0,0,0,1,26.8,62.93,996,0,0,0,0,34.9,339,3.7
2007,8,5,20,30,108.69,0,3.4000000000000004,0,0,0,1,27,63.99,997,0,0,0,0,34.800000000000004,342,3.1
2007,8,5,21,30,119.88,0,3.3000000000000003,0,0,0,0,27,64.35,997,0,0,0,0,34.7,349,2.5
2007,8,5,22,30,129.32,0,3.3000000000000003,0,0,0,0,27,65.04,997,0,0,0,0,34.5,178,2.1
2007,8,5,23,30,135.85,0,3.3000000000000003,0,0,0,1,27,66.4,997,0,0,0,0,34.2,6,2.1
2007,8,6,0,30,138.08,0,3.3000000000000003,0,0,0,0,27.200000000000003,67.77,997,0,0,0,0,34,12,2.3000000000000003
2007,8,6,1,30,135.37,0,3.3000000000000003,0,0,0,0,27.3,68.96000000000001,996,0,0,0,0,33.800000000000004,18,2.5
2007,8,6,2,30,128.48,0,3.3000000000000003,0,0,0,0,27.400000000000002,69.98,996,0,0,0,0,33.6,26,2.5
2007,8,6,3,30,118.82000000000001,0,3.3000000000000003,0,0,0,1,27.400000000000002,69.97,997,0,0,0,0,33.6,37,2.4000000000000004
2007,8,6,4,30,107.5,0,3.4000000000000004,0,0,0,0,27.3,69.93,997,0,0,0,0,33.5,52,2.3000000000000003
2007,8,6,5,30,95.19,0,3.4000000000000004,0,0,0,0,27.1,68.56,998,0,0,0,0,33.7,71,2.4000000000000004
2007,8,6,6,30,82.18,0,3.5,50,29,54,3,26.900000000000002,65.57000000000001,999,50,29,5,54,34.300000000000004,91,2.7
2007,8,6,7,30,68.96000000000001,0,3.5,160,234,244,0,26.5,60.57,999,160,234,0,244,35.300000000000004,110,2.5
2007,8,6,8,30,55.480000000000004,0,3.5,226,399,452,0,25.8,54.19,999,226,399,0,452,36.6,134,1.7000000000000002
2007,8,6,9,30,41.910000000000004,0,3.4000000000000004,265,509,643,0,25.200000000000003,48.86,999,265,509,0,643,37.800000000000004,187,1.2000000000000002
2007,8,6,10,30,28.42,0,3.3000000000000003,275,598,801,0,25.3,47.25,999,275,598,0,801,38.5,239,1.3
2007,8,6,11,30,15.6,0,3.2,284,638,899,0,25.3,46.18,998,284,638,0,899,38.900000000000006,262,2
2007,8,6,12,30,8.28,0,3.1,283,656,932,0,25.5,46.52,998,283,656,0,932,39,277,3
2007,8,6,13,30,16.89,0,3,279,646,897,0,24.900000000000002,45.19,997,279,646,0,897,38.900000000000006,289,4
2007,8,6,14,30,29.85,0,2.9000000000000004,265,614,797,0,25.1,47.09,997,265,614,0,797,38.400000000000006,298,4.6000000000000005
2007,8,6,15,30,43.37,0,2.7,240,554,643,1,25.6,50.08,997,240,554,0,643,37.800000000000004,305,4.7
2007,8,6,16,30,56.95,0,2.5,192,480,454,0,26.1,53.78,997,192,480,0,454,37,310,4.5
2007,8,6,17,30,70.42,0,2.3000000000000003,138,302,239,0,26.6,58.660000000000004,997,138,302,0,239,36,315,4.2
2007,8,6,18,30,83.60000000000001,0,2.2,43,42,47,0,27.700000000000003,66.66,997,43,42,0,47,34.800000000000004,320,3.8000000000000003
2007,8,6,19,30,96.61,0,2.1,0,0,0,1,29,75.13,998,0,0,0,0,34,323,3.3000000000000003
2007,8,6,20,30,108.86,0,2.1,0,0,0,1,29.5,79.69,998,0,0,0,0,33.5,326,2.6
2007,8,6,21,30,120.08,0,2.1,0,0,0,3,29.6,81.93,999,0,0,0,0,33.1,328,1.9000000000000001
2007,8,6,22,30,129.56,0,2.1,0,0,0,3,29.400000000000002,83.08,999,0,0,0,0,32.7,326,1.1
2007,8,6,23,30,136.12,0,2.2,0,0,0,1,28.900000000000002,82.54,999,0,0,0,0,32.300000000000004,324,0.4
2007,8,7,0,30,138.36,0,2.2,0,0,0,0,28.6,82.43,998,0,0,0,0,32,230,0.2
2007,8,7,1,30,135.62,0,2.3000000000000003,0,0,0,0,28.5,83.2,998,0,0,0,0,31.700000000000003,138,0.4
2007,8,7,2,30,128.69,0,2.3000000000000003,0,0,0,0,28.400000000000002,84.27,998,0,0,0,0,31.400000000000002,139,0.8
2007,8,7,3,30,118.99000000000001,0,2.3000000000000003,0,0,0,1,28.400000000000002,85.67,998,0,0,0,0,31.1,137,1.1
2007,8,7,4,30,107.63,0,2.4000000000000004,0,0,0,1,28.5,86.94,999,0,0,0,0,30.900000000000002,136,1.4000000000000001
2007,8,7,5,30,95.3,0,2.4000000000000004,0,0,0,1,28.5,86.49,999,0,0,0,0,31,137,2
2007,8,7,6,30,82.26,0,2.4000000000000004,52,38,58,3,28.400000000000002,82.84,1000,52,38,5,58,31.700000000000003,142,2.4000000000000004
2007,8,7,7,30,69.03,0,2.4000000000000004,171,199,242,1,28.1,75.2,1000,171,199,0,242,33.1,157,2.2
2007,8,7,8,30,55.550000000000004,0,2.4000000000000004,247,364,453,1,25.700000000000003,58.81,1000,247,364,0,453,35,195,1.7000000000000002
2007,8,7,9,30,41.97,0,2.4000000000000004,291,478,647,1,23.700000000000003,48.07,1000,291,478,0,647,36.4,243,1.8
2007,8,7,10,30,28.5,0,2.4000000000000004,323,539,797,3,22.900000000000002,43.93,1000,530,160,0,671,37.2,273,2.5
2007,8,7,11,30,15.73,0,2.4000000000000004,335,580,893,3,23.200000000000003,44.18,999,574,170,0,738,37.4,287,3.5
2007,8,7,12,30,8.55,0,2.5,336,593,923,0,23.900000000000002,46.44,999,336,593,0,923,37.300000000000004,295,4.1000000000000005
2007,8,7,13,30,17.06,0,2.5,338,570,882,0,24.400000000000002,48.25,998,338,570,0,882,37.2,301,4.3
2007,8,7,14,30,29.98,0,2.5,319,534,781,1,24.700000000000003,49.7,998,319,534,0,781,36.9,307,4.1000000000000005
2007,8,7,15,30,43.49,0,2.5,285,470,626,0,24.700000000000003,50.75,998,285,470,0,626,36.6,314,3.6
2007,8,7,16,30,57.07,0,2.4000000000000004,238,356,431,0,24.6,51.36,997,238,356,0,431,36.2,322,2.9000000000000004
2007,8,7,17,30,70.55,0,2.4000000000000004,157,196,222,0,24.400000000000002,52.4,998,157,196,0,222,35.6,334,2.2
2007,8,7,18,30,83.74,0,2.3000000000000003,36,15,37,0,24.400000000000002,54.370000000000005,998,36,15,0,37,35,174,1.5
2007,8,7,19,30,96.77,0,2.3000000000000003,0,0,0,1,24.700000000000003,57.03,998,0,0,0,0,34.4,14,1.2000000000000002
2007,8,7,20,30,109.04,0,2.3000000000000003,0,0,0,1,24.900000000000002,59.31,999,0,0,0,0,34,26,1.2000000000000002
2007,8,7,21,30,120.3,0,2.3000000000000003,0,0,0,3,25.3,61.95,999,0,0,0,0,33.6,29,1.4000000000000001
2007,8,7,22,30,129.8,0,2.4000000000000004,0,0,0,1,25.8,65.22,999,0,0,0,0,33.2,28,1.6
2007,8,7,23,30,136.39000000000001,0,2.5,0,0,0,0,26.3,69.28,998,0,0,0,0,32.7,30,1.7000000000000002
