Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2598300,-,-,-,25.01,54.78,4,0,4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2015,7,30,20,30,107.73,0.01,2.8000000000000003,0,0,0,0,22.5,45.06,999,0,0,0,0,36.300000000000004,124,1
2015,7,30,21,30,118.76,0.01,2.8000000000000003,0,0,0,0,22.200000000000003,45.4,999,0,0,0,0,35.800000000000004,132,1.5
2015,7,30,22,30,128,0.01,2.9000000000000004,0,0,0,3,22,46.21,999,0,0,0,0,35.300000000000004,136,1.9000000000000001
2015,7,30,23,30,134.37,0.01,3,0,0,0,3,22.1,47.42,999,0,0,0,0,34.9,140,2.3000000000000003
2015,7,31,0,30,136.56,0.01,3,0,0,0,1,22.200000000000003,48.43,998,0,0,0,0,34.7,151,2.9000000000000004
2015,7,31,1,30,133.97,0.01,3.1,0,0,0,3,22.400000000000002,49.410000000000004,998,0,0,0,0,34.5,163,3.5
2015,7,31,2,30,127.31,0.01,3,0,0,0,3,22.6,50.550000000000004,998,0,0,0,0,34.300000000000004,173,4.1000000000000005
2015,7,31,3,30,117.87,0.01,3,0,0,0,3,22.900000000000002,52.300000000000004,998,0,0,0,0,34,179,4.5
2015,7,31,4,30,106.73,0.01,2.9000000000000004,0,0,0,5,23.200000000000003,55.03,999,0,0,0,0,33.5,180,4.6000000000000005
2015,7,31,5,30,94.56,0.01,2.9000000000000004,0,0,0,5,23.700000000000003,57.07,999,0,0,0,0,33.300000000000004,180,4.800000000000001
2015,7,31,6,30,81.66,0.01,2.9000000000000004,52,20,55,8,24.1,57.370000000000005,1000,2,0,0,2,33.7,182,5.2
2015,7,31,7,30,68.52,0.01,3,175,187,243,3,24.200000000000003,53.95,1001,222,42,0,237,34.9,190,5.6000000000000005
2015,7,31,8,30,55.1,0.01,3.1,254,337,447,3,23.900000000000002,48.79,1001,353,123,0,424,36.4,202,5.5
2015,7,31,9,30,41.54,0.01,3.1,306,438,634,0,23.5,44.44,1001,306,438,0,634,37.7,215,4.7
2015,7,31,10,30,27.990000000000002,0.01,3.2,309,546,791,0,23.1,41.21,1001,309,546,0,791,38.6,234,3.7
2015,7,31,11,30,14.88,0.01,3.2,327,576,884,0,22.900000000000002,39.800000000000004,1000,327,576,0,884,39,261,3.2
2015,7,31,12,30,6.73,0.01,3.2,336,580,912,0,22.700000000000003,39.24,1000,336,580,0,912,39.1,287,3.4000000000000004
2015,7,31,13,30,16.02,0.01,3.2,340,554,872,0,22.6,39.22,999,340,554,0,872,39,305,3.6
2015,7,31,14,30,29.22,0.01,3.1,319,524,776,0,22.5,39.15,999,319,524,0,776,38.900000000000006,317,3.6
2015,7,31,15,30,42.78,0.01,3,283,470,628,0,22.3,39.19,998,283,470,0,628,38.6,326,3.3000000000000003
2015,7,31,16,30,56.34,0.01,2.9000000000000004,229,383,441,0,22,39.300000000000004,998,229,383,0,441,38.2,337,2.8000000000000003
2015,7,31,17,30,69.76,0.01,2.7,154,240,237,0,21.700000000000003,40.24,998,154,240,0,237,37.5,176,2
2015,7,31,18,30,82.88,0.01,2.6,46,37,50,0,21.900000000000002,42.84,998,46,37,0,50,36.6,18,1.6
2015,7,31,19,30,95.76,0.01,2.4000000000000004,0,0,0,0,22.5,46.6,999,0,0,0,0,35.7,32,1.5
2015,7,31,20,30,107.88,0.01,2.3000000000000003,0,0,0,0,22.900000000000002,49.33,999,0,0,0,0,35.1,40,1.5
2015,7,31,21,30,118.93,0.01,2.2,0,0,0,0,23.3,52.33,999,0,0,0,0,34.5,52,1.6
2015,7,31,22,30,128.21,0.01,2.2,0,0,0,0,23.700000000000003,55.18,1000,0,0,0,0,34,65,1.5
2015,7,31,23,30,134.61,0.01,2.2,0,0,0,0,24,57.34,999,0,0,0,0,33.6,76,1.4000000000000001
2015,8,1,0,30,136.8,0.01,2.3000000000000003,0,0,0,0,24.1,59.08,999,0,0,0,0,33.2,91,1.2000000000000002
2015,8,1,1,30,134.2,0.01,2.4000000000000004,0,0,0,0,24.200000000000003,60.74,999,0,0,0,0,32.800000000000004,122,1.1
2015,8,1,2,30,127.5,0.01,2.4000000000000004,0,0,0,0,24.200000000000003,61.86,999,0,0,0,0,32.5,152,1.4000000000000001
2015,8,1,3,30,118.03,0.01,2.5,0,0,0,1,24.3,62.620000000000005,999,0,0,0,0,32.300000000000004,168,2
2015,8,1,4,30,106.86,0.01,2.6,0,0,0,1,24.200000000000003,62.620000000000005,1000,0,0,0,0,32.2,173,2.8000000000000003
2015,8,1,5,30,94.67,0.01,2.7,0,0,0,1,23.900000000000002,60.120000000000005,1000,0,0,0,0,32.6,173,3.9000000000000004
2015,8,1,6,30,81.75,0.01,2.7,55,40,61,3,23.5,55.64,1001,55,40,5,61,33.6,175,5.1000000000000005
2015,8,1,7,30,68.60000000000001,0.01,2.8000000000000003,166,218,246,3,22.900000000000002,49.71,1001,166,218,5,246,35,182,5.9
2015,8,1,8,30,55.160000000000004,0.01,2.8000000000000003,253,334,444,3,22.5,44.46,1002,357,151,0,444,36.5,193,6
2015,8,1,9,30,41.6,0.01,2.9000000000000004,324,398,622,0,22.200000000000003,40.730000000000004,1002,324,398,0,622,37.800000000000004,204,5.1000000000000005
2015,8,1,10,30,28.060000000000002,0.01,3,400,407,759,0,22.400000000000002,39.6,1001,400,407,0,759,38.6,219,3.5
2015,8,1,11,30,14.99,0.01,3.1,424,439,849,0,23.1,40.21,1001,424,439,0,849,39.1,250,2.4000000000000004
2015,8,1,12,30,6.98,0.01,3.1,425,459,880,0,23.1,39.62,1000,425,459,0,880,39.300000000000004,291,2.5
2015,8,1,13,30,16.15,0.01,3.1,417,445,845,0,22.1,37.64,1000,417,445,0,845,39.2,320,3.2
2015,8,1,14,30,29.310000000000002,0.01,3,383,424,753,0,22.1,38.4,1000,383,424,0,753,38.800000000000004,333,3.7
2015,8,1,15,30,42.87,0.01,3,331,376,607,1,22.6,40.980000000000004,999,331,376,0,607,38.2,339,3.8000000000000003
2015,8,1,16,30,56.43,0.01,3,257,290,417,0,23.1,44.12,999,257,290,0,417,37.4,345,3.8000000000000003
2015,8,1,17,30,69.86,0.01,3,164,151,216,0,23.700000000000003,47.870000000000005,1000,164,151,0,216,36.5,353,3.8000000000000003
2015,8,1,18,30,82.99,0.01,3,37,9,38,1,24.3,52.52,1000,37,9,0,38,35.5,184,3.6
2015,8,1,19,30,95.89,0.01,3,0,0,0,0,24.900000000000002,56.34,1001,0,0,0,0,34.9,21,3.1
2015,8,1,20,30,108.04,0.01,3,0,0,0,1,24.8,56.71,1001,0,0,0,0,34.7,44,2.5
2015,8,1,21,30,119.12,0.01,2.9000000000000004,0,0,0,1,24.5,56.52,1001,0,0,0,0,34.4,70,2.2
2015,8,1,22,30,128.43,0.01,2.9000000000000004,0,0,0,1,24.3,56.33,1001,0,0,0,0,34.2,91,2.3000000000000003
2015,8,1,23,30,134.85,0.01,2.9000000000000004,0,0,0,1,24.3,56.99,1001,0,0,0,0,34,107,2.5
2015,8,2,0,30,137.06,0.01,2.9000000000000004,0,0,0,1,24.3,57.27,1001,0,0,0,0,33.9,118,2.6
2015,8,2,1,30,134.43,0.01,3,0,0,0,1,24,57.08,1000,0,0,0,0,33.7,131,2.7
2015,8,2,2,30,127.7,0.01,3,0,0,0,3,23.6,55.65,1000,0,0,0,0,33.7,148,2.8000000000000003
2015,8,2,3,30,118.19,0.01,3.1,0,0,0,7,23.1,54.74,1001,0,0,0,0,33.5,162,3.1
2015,8,2,4,30,106.99000000000001,0.01,3.2,0,0,0,7,22.900000000000002,54.410000000000004,1001,0,0,0,0,33.300000000000004,172,3.6
2015,8,2,5,30,94.78,0.01,3.2,0,0,0,7,22.700000000000003,54.01,1002,0,0,0,0,33.300000000000004,176,4.3
2015,8,2,6,30,81.84,0.01,3.3000000000000003,37,4,38,3,22.700000000000003,51.97,1003,37,4,5,38,33.9,178,5
2015,8,2,7,30,68.67,0.01,3.3000000000000003,184,91,217,3,22.200000000000003,47.07,1003,184,91,5,217,35.2,181,5.4
2015,8,2,8,30,55.230000000000004,0.01,3.4000000000000004,302,195,413,3,21.5,41.26,1004,302,195,5,413,36.800000000000004,186,5.4
2015,8,2,9,30,41.660000000000004,0.01,3.4000000000000004,391,266,590,3,21.1,37.79,1003,501,113,0,586,38,192,4.7
2015,8,2,10,30,28.13,0.01,3.5,444,326,732,0,22.1,38.28,1003,444,326,0,732,38.800000000000004,200,3.6
2015,8,2,11,30,15.11,0.01,3.5,478,356,821,0,22.5,38.28,1002,478,356,0,821,39.300000000000004,211,2.6
2015,8,2,12,30,7.23,0.01,3.4000000000000004,488,365,851,0,22.3,37.31,1002,488,365,0,851,39.6,234,1.8
2015,8,2,13,30,16.29,0.01,3.4000000000000004,348,538,865,1,22.6,37.95,1001,348,538,0,865,39.6,273,1.5
2015,8,2,14,30,29.41,0.01,3.4000000000000004,328,505,767,3,23.200000000000003,40.07,1001,512,230,0,713,39.300000000000004,312,1.9000000000000001
2015,8,2,15,30,42.96,0.01,3.3000000000000003,292,445,618,1,22.900000000000002,40.08,1000,292,445,0,618,38.900000000000006,336,2.7
2015,8,2,16,30,56.53,0.01,3.3000000000000003,238,345,429,1,22.8,41.480000000000004,1000,238,345,0,429,38.2,349,3.4000000000000004
2015,8,2,17,30,69.97,0.01,3.3000000000000003,160,185,223,1,23.6,45.88,1000,160,185,0,223,37.2,179,4
2015,8,2,18,30,83.11,0.01,3.4000000000000004,38,13,40,0,24.700000000000003,52.19,1001,38,13,0,40,36,10,4.4
2015,8,2,19,30,96.03,0.01,3.6,0,0,0,1,25.8,58.08,1001,0,0,0,0,35.300000000000004,24,4.4
2015,8,2,20,30,108.2,0.01,3.7,0,0,0,3,26.3,60.17,1002,0,0,0,0,35.2,44,4.1000000000000005
2015,8,2,21,30,119.3,0.01,3.8000000000000003,0,0,0,3,26.200000000000003,59.47,1002,0,0,0,0,35.300000000000004,67,4
2015,8,2,22,30,128.65,0.01,3.8000000000000003,0,0,0,3,25.6,56.86,1002,0,0,0,0,35.5,87,4.1000000000000005
2015,8,2,23,30,135.1,0.01,3.9000000000000004,0,0,0,1,24.6,53.57,1001,0,0,0,0,35.5,102,4.1000000000000005
2015,8,3,0,30,137.31,0.01,4,0,0,0,1,23.900000000000002,51.49,1001,0,0,0,0,35.4,113,3.9000000000000004
2015,8,3,1,30,134.66,0.01,4,0,0,0,0,23.400000000000002,51.27,1000,0,0,0,0,35,124,3.5
2015,8,3,2,30,127.89,0.01,4.1000000000000005,0,0,0,0,23.3,51.81,1001,0,0,0,0,34.6,136,3.3000000000000003
2015,8,3,3,30,118.35000000000001,0.01,4.1000000000000005,0,0,0,1,23.1,52.34,1001,0,0,0,0,34.300000000000004,148,3.3000000000000003
2015,8,3,4,30,107.12,0.01,4.1000000000000005,0,0,0,3,23.1,52.980000000000004,1001,0,0,0,0,34,159,3.5
2015,8,3,5,30,94.88,0.01,4,0,0,0,1,23,52.99,1002,0,0,0,0,33.9,168,4
2015,8,3,6,30,81.92,0.01,3.9000000000000004,30,2,30,3,22.8,51.14,1003,30,2,5,30,34.4,174,4.6000000000000005
2015,8,3,7,30,68.75,0.01,3.8000000000000003,181,74,208,3,22.6,47.15,1003,181,74,5,208,35.6,179,4.9
2015,8,3,8,30,55.29,0.01,3.7,304,183,408,3,22.200000000000003,42.31,1003,304,183,5,408,37.1,184,4.800000000000001
